"source","target","id","developer_comments"
"MSG_000_0","啊？惩罚！？
我们做了什么啊！","MSG_000_0","机翻辅助：

啊？惩罚！？
我们做了什么啊！

哈？惩罚！？
我们做了什么！

是吗？惩罚！？我们到底做了什么！"
"MSG_001_0","这下，我越来越担心QUEEN和NOIR了。","MSG_001_0","机翻辅助：

这么一来，
我更担心QUEEN和NOIR了。

这样一来，越来越担心QUEEN和NOIR。


这样一来，更让人担心QUEEN和NOIR。"
"MSG_001_1","她们之所以没有回应NAVI的呼叫，
恐怕也是因为被抓住了吧。","MSG_001_1","机翻辅助：

她们之所以没有回应导航的呼唤，
恐怕是因为被抓住了吧。

没有回应导航的呼吁，恐怕是因为被抓住了吧。


没有回应导航的呼唤，恐怕也是因为被抓住了吧。"
"MSG_002_0","这样下去不知道会发生什么，得快点救出她们！","MSG_002_0","机翻辅助：

这样下去，
不知道她们会被怎样。得快点救出她们！

这样下去的话，不知道两个人会做什么。我得快点救你！


这样下去，不知道两个人会被干什么。还不赶快救他！"
"MSG_003_0","听刚才的话，她们好像在“鸭志田纪念广场”……","MSG_003_0","机翻辅助：

根据刚才的说明，他似乎在
鸭志田纪念广场。

刚才的话，好像在“鸭志田纪念广场”这个
的地方……

刚才说的话，好像在一个叫“鸭志田纪念广场”的地方……"
"MSG_004_0","等等。
这也有可能是引诱我们过去的陷阱。","MSG_004_0","机翻辅助：

等等。
也有可能是引诱我们过去的陷阱。

等等。
也有可能是引诱我们的陷阱。

等等。也有可能是引诱我们的陷阱。"
"MSG_004_1","JOKER，你打算怎么办？","MSG_004_1","机翻辅助：

怎么办，JOKER？

怎么办，JOKER ？"
"SEL_005_0","当然要去","SEL_005_0","机翻辅助：

当然要去

当然去"
"SEL_005_1","小心谨慎地过去","SEL_005_1","机翻辅助：

小心地去

小心去"
"MSG_006_0","看来是不用问了呢。","MSG_006_0","机翻辅助：

看来是不用问了呢。

不用问了。"
"MSG_007_0","NAVI，你能找到纪念广场的位置吗？","MSG_007_0","机翻辅助：

导航，你知道纪念广场的位置吗？

导航，不知道纪念广场的位置吗？

导航，你知道纪念广场在哪里吗？"
"MSG_008_0","嗯……貌似不行的样子……看来只能试着前进了。","MSG_008_0","机翻辅助：

嗯……果然还是不行……
看来只能试着前进了。

嗯……果然还是不行……看来只能试着前进了。


嗯……看来还是勉强……看来只能往前走了。"
"MSG_009_0","刚才还有通缉令，
吾辈们已经被盯上了。","MSG_009_0","机翻辅助：

刚才的通缉令也说
吾辈们已经被盯上了。

还有刚才的通缉令。
吾辈们已经是被盯梢的人了。

还有刚才的安排书。
吾辈们已经被标记了。"
"MSG_009_1","接下来必须慎重行事。
拜托了，JOKER！","MSG_009_1","机翻辅助：

接下来必须慎重地前进。
拜托了，JOKER！

今后有必要慎重地进行。
拜托了，JOKER！

从现在开始必须慎重地前进。拜托了，JOKER ！"
"SEL_010_0","我知道了","SEL_010_0","机翻辅助：

知道了

明白了

我知道了"
"SEL_010_1","交给我吧","SEL_010_1","机翻辅助：

交给我吧"
"SEL_010_2","没自信呐……","SEL_010_2","机翻辅助：

我没自信……

没有自信……"
"MSG_011_0","嗯，靠你了！","MSG_011_0","机翻辅助：

嗯，我很信赖你哦。

啊，我很依赖你。

啊，我靠你了。"
"MSG_012_0","哦哦，真可靠啊！","MSG_012_0","机翻辅助：

哦哦，真可靠啊！

哦，真可靠！

哦，好可靠啊！"
"MSG_013_0","真没用！
QUEEN和NOIR在等着呢！","MSG_013_0","机翻辅助：

太懦弱了吧！
QUEEN和NOIR在等你哦！

懦弱吗！
QUEEN和NOIR在等着你哦！

软弱吗！QUEEN和NOIR等着你呢！"
"MSG_014_0","别担心，我们也会一起。","MSG_014_0","机翻辅助：

别担心。
我们也在。

别担心。
我们也跟着。

别担心。我们也跟着。"
"MSG_015_0","嗯，我们绝对能成功。
走吧！去救她们！","MSG_015_0","机翻辅助：

嗯，我们绝对能成功。
走吧！去救那两个人！

嗯，我们绝对能做到。
走吧！救救两个人！

嗯，我们绝对能做到。
走吧！来救他们俩！"
"MSG_016_0","好！怪盗团，出发！","MSG_016_0","机翻辅助：

好，怪盗团出发！"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
