"source","target","id","developer_comments"
"MSG_000_0","电影院，售票处……","MSG_000_0","机翻辅助：

电影院，售票处……

电影院、售票处……"
"MSG_000_1","明智正在和伊丽莎白说话……","MSG_000_1","机翻辅助：

明智正在和伊丽莎白说话……

明智在和伊丽莎白说话……"
"MSG_001_0","嗨，你来了啊？","MSG_001_0","机翻辅助：

嗨，你来了啊？

哟，你来了？

你好，来了吗？"
"SEL_002_0","打扰了","SEL_002_0","机翻辅助：

打扰了

打扰了，打搅了"
"SEL_002_1","真是稀奇的组合啊","SEL_002_1","机翻辅助：

真是稀奇的组合啊

很少见的组合

罕见的组合"
"MSG_003_0","其实也没那么夸张啦。","MSG_003_0","机翻辅助：

其实也没那么夸张啦。

也不是那么夸张的事。

也没那么夸张。"
"MSG_003_1","我有些个人方面的问题想问，所以
想来请教一下。","MSG_003_1","机翻辅助：

我有些个人方面的问题想问，所以
想来请教一下。

因为有个人在意的事情，所以想让他听听。


因为有个人在意的事，所以想请教一下。"
"MSG_004_0","嚯嚯，这就是所谓的审讯吗……
我有点兴奋起来了。","MSG_004_0","机翻辅助：

嚯嚯，这就是所谓的审讯吗……
我有点兴奋起来了。

呵呵，这就是世间所说的调查……
我有点兴奋。

呵呵，这就是世间所说的调查……我有点兴奋。"
"SEL_005_0","审讯？","SEL_005_0","机翻辅助：

审讯？

调查？"
"SEL_005_1","是吗？","SEL_005_1","机翻辅助：

是吗？

是这样吗？"
"MSG_006_0","没那么夸张啦，
只是问几个问题而已。","MSG_006_0","机翻辅助：

没那么夸张啦，
只是问几个问题而已。

并不是那么夸张的东西。只是个问题而已。


也没那么夸张。只是问个问题。"
"MSG_007_0","那真是遗憾……我本来期待你能
交待出一些东西的……","MSG_007_0","机翻辅助：

那真是遗憾……我本来期待你能
交待出一些东西的……

那太遗憾了……
如果能提供克兹敦那样的东西的话，期待着……

那真是遗憾……我一直期待着能提供给我炸猪排汤的东西……"
