"source","target","id","developer_comments"
"MSG_000_0","刚才那个，是鸭志田吧！？","MSG_000_0","机翻辅助：

刚才那个，是鸭志田吧！？

是现在的鸭志田吧！？

就是刚才那个鸭志田吧！？"
"MSG_001_0","那家伙是正义的英雄，
怎么可能啊……！？","MSG_001_0","机翻辅助：

那家伙是正义的英雄，
怎么可能啊……！？

那家伙是正义的英雄，
不可能吧……！？

他是正义的英雄，
那是不可能的吧……！？"
"MSG_002_0","鸭志田究竟是何方神圣呢……？
各位，你们知道吗？","MSG_002_0","机翻辅助：

鸭志田究竟是何方神圣呢……？
各位，你们知道吗？

鸭志田是哪位呢……？
大家知道吗？

鸭志田是哪位呢……？
大家都知道吗？"
"MSG_003_0","啊，我们学校的前老师。
一言以蔽之，就是人渣罪犯。","MSG_003_0","机翻辅助：

啊，我们学校的前老师。
一言以蔽之，就是人渣罪犯。

啊，我们学校的前教师。
一言以蔽之，就是人渣罪犯。

啊，原来是我们学校的教师。一言以蔽之，就是人渣犯罪者。"
"MSG_004_0","不过，为什么鸭志田会出现在电影里？
那身莫名其妙的打扮是怎么回事！？","MSG_004_0","机翻辅助：

不过，为什么鸭志田会出现在电影里？
那身莫名其妙的打扮是怎么回事！？

但是，为什么鸭志田会出演电影呢？
那个开玩笑的样子是什么！？

但是，为什么鸭志田会出现在电影里呢？那个开玩笑的打扮什么的！？"
"MSG_005_0","他简直就像主角一样……
难道，他还会出现在其他电影里？","MSG_005_0","机翻辅助：

他简直就像主角一样……
难道，他还会出现在其他电影里？

他的行为简直就像主角一样……
难道，其他电影也有？

简直就像主角一样的行为……难道其他的电影里也有？"
"MSG_006_0","我也不知道……因为
只有现在这部电影一直在播。","MSG_006_0","机翻辅助：

我也不知道……因为
只有现在这部电影一直在播。

我也不知道……因为只有现在的电影一直在播放。


我也不知道……因为现在的电影一直在播放。"
"MSG_007_0","只有现在这部电影……？什么意思？","MSG_007_0","机翻辅助：

只有现在这部电影……？什么意思？

只有现在的电影，是……？

只有现在的电影……？"
"MSG_008_0","不可思议的是，异变发生后
这间影厅一直在重复播放同样的影像。","MSG_008_0","机翻辅助：

不可思议的是，异变发生后
这间影厅一直在重复播放同样的影像。

不可思议的是，发生异变之后
这个剧场重复着同样的影像……

不可思议的是，自从发生了异变之后，这个剧场反复播放着同样的影像……"
"MSG_008_1","放映室里，有个奇怪的放映技师
你们知道吗？","MSG_008_1","机翻辅助：

放映室里，有个奇怪的放映技师
你们知道吗？

您知道放映室里有奇怪的放映师吗？


放映室内有个奇怪的放映技师，你知道吗？"
"MSG_009_0","难道，是指那个诡异的黑色物体？
它一直在跳来跳去……","MSG_009_0","机翻辅助：

难道，是指那个诡异的黑色物体？
它一直在跳来跳去……

难道是令人毛骨悚然的黑色物体吗？
宝英宝英……

难道说，是可怕的黑色物体吗？
呆萌呆萌的……"
"MSG_010_0","那个就是放映技师！？
原来不是人偶，而是活的吗！？","MSG_010_0","机翻辅助：

那个就是放映技师！？
原来不是人偶，而是活的吗！？

那个就是放映师！？
不是人偶，还活着吗！？

那就是放映技师！？
不是人偶，是活着的吗！？"
"MSG_011_0","它只是因为会放电影，所以才叫放映技师
我也不知道它的真实身份。","MSG_011_0","机翻辅助：

它只是因为会放电影，所以才叫放映技师
我也不知道它的真实身份。

因为要放电影所以这么叫，我也不知道真实身份。


只是因为放电影才这么叫的，我也不知道它的真面目。"
"MSG_011_1","那个黑色物体出现在放映室里
是在这间电影院发生异变之后……","MSG_011_1","机翻辅助：

那个黑色物体出现在放映室里
是在这间电影院发生异变之后……

那个黑色物体出现在放映间，是在这家电影院发生变故之后……


那个黑色物体出现在放映室是在这家电影院发生异变之后……"
"MSG_011_2","它不知道有什么目的，只是
在放映室里不断重复播放同样的影像。","MSG_011_2","机翻辅助：

它不知道有什么目的，只是
在放映室里不断重复播放同样的影像。

不知道是什么目的，从放映室一直播放着同样的影像。


也不知道是什么目的，从放映室一直播放同样的影像。"
"MSG_012_0","好可怕……我不想靠近它……","MSG_012_0","机翻辅助：

好可怕……我不想靠近它……

害怕……不想靠近……

好可怕……不想接近，不想……"
"MSG_013_0","总之，我们叫它
“道”。","MSG_013_0","机翻辅助：

总之，我们叫它
“道”。

总之，我们把那个叫做“道”。


总之，我们把它叫做“do”。"
"MSG_014_0","怎么样？金银铜的铜？","MSG_014_0","机翻辅助：

怎么样？金银铜的铜？

怎么样？金银铜，铜？

怎么样？金银铜的，铜？"
"MSG_015_0","不。
是从“约翰·道”取来的。","MSG_015_0","机翻辅助：

不。
是从“约翰·道”取来的。

否。
取自“约翰·杜”。

没有。
取自“约翰·杜”。"
"MSG_016_0","约翰是谁？外国人？
你知道吗，[P5名]？","MSG_016_0","机翻辅助：

约翰是谁？外国人？
你知道吗，[P5名]？

约翰是谁？外国人？你知道吗，[P5名]？"
"SEL_017_0","音乐家","SEL_017_0","机翻辅助：

音乐家

音乐人"
"SEL_017_1","演员","SEL_017_1","机翻辅助：

演员"
"SEL_017_2","无名的权兵卫","SEL_017_2","机翻辅助：

无名的权兵卫

无名小卒"
"MSG_018_0","不、不是什么名人名字……","MSG_018_0","机翻辅助：

不、不是什么名人名字……

不、不是名人的名字什么的……

不、不是名人的名字……"
"MSG_019_0","用日文来说就是“无名英雄”……
形容身份不明的遗体时也会用到这个词呢。","MSG_019_0","机翻辅助：

用日文来说就是“无名英雄”……
形容身份不明的遗体时也会用到这个词呢。

用日语来说就是“无名的权兵卫”……
指身份不明的遗体时也会使用。

用日语来说就是“无名氏的权兵卫”……指身份不明的遗体时也会使用。"
"MSG_020_0","没错。你真清楚。","MSG_020_0","机翻辅助：

没错。你真清楚。

正是如此。你知道得真清楚。

没错。你知道的真多。"
"MSG_020_1","用日文来说就是“无名英雄”……
形容身份不明的遗体时也会用到这个词呢。","MSG_020_1","机翻辅助：

用日文来说就是“无名英雄”……
形容身份不明的遗体时也会用到这个词呢。

用日语来说就是“无名的权兵卫”……
指身份不明的遗体时也会使用。

用日语来说就是“无名氏的权兵卫”……指身份不明的遗体时也会使用。"
"MSG_021_0","除了播放电影以外，
他还会做什么吗？","MSG_021_0","机翻辅助：

除了播放电影以外，
他还会做什么吗？

道除了放电影之外，
还做什么吗？

doo除了播放电影以外，还会做些什么呢？"
"MSG_022_0","不……什么都不会。
他连我们的问题都不回答。","MSG_022_0","机翻辅助：

不……什么都不会。
他连我们的问题都不回答。

没有……什么都没有。
道也不回答我的提问。

不……什么都没有。道没有回答我的问题。"
"MSG_022_1","他是个谜团重重的异形存在。
我尽可能不去刺激他……","MSG_022_1","机翻辅助：

他是个谜团重重的异形存在。
我尽可能不去刺激他……

全都是谜一样的异形存在。
虽然尽量不刺激到对方……

全部都是谜一样的异形的存在。
虽然不刺激头发……"
"MSG_023_0","……","MSG_023_0",""
"MSG_024_0","总觉得，好像以前的我……","MSG_024_0","机翻辅助：

总觉得，好像以前的我……

总觉得像以前的我……

好像以前的我……"
"MSG_025_0","嗯？双叶，你刚才说了什么？","MSG_025_0","机翻辅助：

嗯？双叶，你刚才说了什么？

嗯？双叶，你说了什么？

？双叶，你说什么了吗？"
"MSG_026_0","啊，没有。没什么。","MSG_026_0","机翻辅助：

啊，没有。没什么。

啊，不是。没什么。

啊，不。没什么。"
"MSG_027_0","不过，为什么哆啦会播放这部电影……
是鸭志田的作品？","MSG_027_0","机翻辅助：

不过，为什么哆啦会播放这部电影……
是鸭志田的作品？

但是，doo播放的电影……
为什么是鸭志田？

不过，道在播放的电影……
为什么是鸭志田？"
"MSG_027_1","哆啦和鸭志田有什么关系吗？","MSG_027_1","机翻辅助：

哆啦和鸭志田有什么关系吗？

多和鸭志田有关系吗。

道和鸭志田有关系吗？"
"MSG_028_0","或者，这部电影和鸭志田
有什么关系吗？","MSG_028_0","机翻辅助：

或者，这部电影和鸭志田
有什么关系吗？

或者，这个电影院和鸭志田
有关系什么的。

或者，这个电影院和鸭志田有关系。"
"MSG_029_0","请等一下。
你们好像误会了……","MSG_029_0","机翻辅助：

请等一下。
你们好像误会了……

请稍等。
好像搞错了……

请稍等。
您好像误会了……"
"MSG_029_1","
自从你们出现以后，才有了鸭志田超人这部电影。","MSG_029_1","机翻辅助：


自从你们出现以后，才有了鸭志田超人这部电影。

自从你们来了之后。
“鸭志田超人”是一部电影。

等你们来了之后。“鸭志田超人”这部电影。"
"MSG_030_0","……变成？","MSG_030_0","机翻辅助：

……变成？

变成……了？

……变成了？"
"MSG_031_0","
在你们出现以前，这里并不是“鸭志田超人”。","MSG_031_0","机翻辅助：


在你们出现以前，这里并不是“鸭志田超人”。

在你们出现之前，我不是鸭志田超人。


在你们出现之前，不是“鸭志田超人”。"
"MSG_032_0","咦！？那也就是说，
原本并不是鸭志田的作品吗？","MSG_032_0","机翻辅助：

咦！？那也就是说，
原本并不是鸭志田的作品吗？

啊！？那么，原来那不是鸭志田吗？


诶！？那么，那原本就不是鸭志田吗？"
"MSG_033_0","虽然内容一样……但剧中的那个英雄
长相和名字，都完全不同。","MSG_033_0","机翻辅助：

虽然内容一样……但剧中的那个英雄
长相和名字，都完全不同。

虽然内容是一样的……剧中的那个英雄
脸和名字都是完全不同的人。

内容是一样的……剧中的那个英雄，无论是长相还是名字，都完全不是一个人。"
"MSG_034_0","登场人物突然改变，
会不会太扯了？","MSG_034_0","机翻辅助：

登场人物突然改变，
会不会太扯了？

登场人物突然改变，不可能吗？


登场人物突然改变，不是不可能吗？"
"MSG_035_0","包括这一点在内，都是这间电影院的
“异变”吗？","MSG_035_0","机翻辅助：

包括这一点在内，都是这间电影院的
“异变”吗？

包括这些，就是这家电影院的“异变”吗？


也就是说，这是该电影院的“异变”。"
"MSG_036_0","你们也会从电影里跳出来，
真的尽是些令人惊讶的事呢……","MSG_036_0","机翻辅助：

你们也会从电影里跳出来，
真的尽是些令人惊讶的事呢……

你们也从电影里蹦出来，
真的都是令人吃惊的事情呢……

你们也会从电影中跳出来，
真是令人吃惊啊……"
"MSG_037_0","咦。","MSG_037_0","机翻辅助：

咦。

打开？

对吗？"
"MSG_038_0","……你刚才，说了什么……？","MSG_038_0","机翻辅助：

……你刚才，说了什么……？

……现在，什么……？"
"MSG_039_0","我们是从电影里跳出来的？","MSG_039_0","机翻辅助：

我们是从电影里跳出来的？

我们从电影里跑出来了吗？

我们从电影里跑出来了？"
"MSG_040_0","是的。大家突然就从影厅的
银幕里跳了出来……","MSG_040_0","机翻辅助：

是的。大家突然就从影厅的
银幕里跳了出来……

嗯。诸位，突然从影院的银幕上蹦出来……


是的。大家突然从剧场的屏幕上飞出来……"
"MSG_041_0","等等，等等！
我从刚才开始就搞不懂了……","MSG_041_0","机翻辅助：

等等，等等！
我从刚才开始就搞不懂了……

等等，等等！
从刚才开始就不明白……

等等，等等！从刚才开始就不明白意思……"
"MSG_042_0","可是，他确实从银幕里……
光小姐也看到了吧？","MSG_042_0","机翻辅助：

可是，他确实从银幕里……
光小姐也看到了吧？

但是，确实从屏幕上……
光先生也看到了吧？

但是，确实从屏幕上……光先生也看到了吧？"
"MSG_043_0","嗯……","MSG_043_0","机翻辅助：

嗯……"
"MSG_044_0","然后我们吓了一跳。
就慌慌张张地躲了起来。","MSG_044_0","机翻辅助：

然后我们吓了一跳。
就慌慌张张地躲了起来。

所以我们吓了一跳。
慌忙躲起来了。

我们都吓了一跳。我慌忙躲了起来。"
"MSG_045_0","不是，从这种幕布里跳出来
也太扯了吧……","MSG_045_0","机翻辅助：

不是，从这种幕布里跳出来
也太扯了吧……

不，从这样的幕出来，
真的不可能……

不，从这样的幕里出来，真的不可能……"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_ナギ","凪","speaker_ナギ","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
