"source","target","id","developer_comments"
"MSG_000_0","要怎么拿到鸭志田超人像呢？
立刻开作战会议吧。","MSG_000_0","机翻辅助：

要怎么拿到鸭志田超人像呢？
立刻开作战会议吧。

鸭志田超人像如何领取，
马上进行作战会议吧。

如何领受鸭志田超人像呢。"
"MSG_001_0","作战会议听起来好新鲜……！
这才是怪盗团的感觉！","MSG_001_0","机翻辅助：

作战会议听起来好新鲜……！
这才是怪盗团的感觉！

作战会议很新鲜……！
这就是怪盗团的感觉！

作战会议真新鲜……！
这就是怪盗团的感觉！"
"MSG_002_0","哈哈，你已经完全融入了呢。","MSG_002_0","机翻辅助：

哈哈，你已经完全融入了呢。

哈哈，你已经完全习惯了。

哈哈，已经很熟悉了。"
"MSG_003_0","多亏[P3P名]
确保了通往配电箱的路线。","MSG_003_0","机翻辅助：

多亏[P3P名]
确保了通往配电箱的路线。

托[P3P名]的福，
通往配电盘的路线确保了。

多亏了[P3P名]，才确保了到配电盘的路线。"
"MSG_004_0","这下子，照亮雕像的灯光
随时都能关掉。","MSG_004_0","机翻辅助：

这下子，照亮雕像的灯光
随时都能关掉。

这样一来，照亮雕像的灯光就会随时熄灭。


这样一来，照在雕像上的灯光就会随时关闭。"
"MSG_005_0","趁着黑暗夺走雕像……","MSG_005_0","机翻辅助：

趁着黑暗夺走雕像……

混在黑暗中夺走雕像……

在黑暗中抢像……"
"MSG_005_1","之前也用过类似的作战，
感觉应该可行……","MSG_005_1","机翻辅助：

之前也用过类似的作战，
感觉应该可行……

以前做过同样的作战，
好像可以……

以前也做过同样的作战，
好像能做到……"
"MSG_006_0","问题是
要怎么把雕像运出去。","MSG_006_0","机翻辅助：

问题是
要怎么把雕像运出去。

问题是如何将雕像运到何处。


问题是，要把雕像搬到哪里？"
"MSG_007_0","就算比外表看起来还要轻，要
从那个地方扛着她逃走……还是很困难。","MSG_007_0","机翻辅助：

就算比外表看起来还要轻，要
从那个地方扛着她逃走……还是很困难。

虽然比看上去轻，但是从那个地方扛着逃出去……真是太严厉了。


虽然比看上去轻，但还是扛着从那里逃出来……太严厉了。"
"MSG_008_0","把神像搬出去吗……
欸，有没有什么好办法？","MSG_008_0","机翻辅助：

把神像搬出去吗……
欸，有没有什么好办法？

把雕像搬出来，啊……
喂，有什么好办法吗？

把像搬出来，吗……
哎，有什么好办法吗？"
"SEL_009_0","用起重机吊起来","SEL_009_0","机翻辅助：

用起重机吊起来

用吊车吊

吊车"
"SEL_009_1","有人自愿当诱饵","SEL_009_1","机翻辅助：

有人自愿当诱饵

谁做诱饵

有人当诱饵"
"SEL_009_2","想不出来","SEL_009_2","机翻辅助：

想不出来

想不出"
"MSG_010_0","好像抓娃娃机哦！
好像很好玩！","MSG_010_0","机翻辅助：

好像抓娃娃机哦！
好像很好玩！

好像是起重机游戏啊！
看起来很有趣！

就像起重机游戏一样！
好像很有趣！"
"MSG_011_0","可是，这里没有
可以设置那种大规模机关的地方。","MSG_011_0","机翻辅助：

可是，这里没有
可以设置那种大规模机关的地方。

但是，没有地方能做这么大规模的装置。


但是，没有那么大规模的装置。"
"MSG_012_0","嗯……我觉得这招还不错啊。
像这样，从空中轻轻一跃……","MSG_012_0","机翻辅助：

嗯……我觉得这招还不错啊。
像这样，从空中轻轻一跃……

嗯……我觉得还不错。
这样，从空中突然……"
"MSG_013_0","诱饵作战吗……虽然这主意不坏……","MSG_013_0","机翻辅助：

诱饵作战吗……虽然这主意不坏……

是诱饵作战吗……虽然还不错……

是诱饵作战吗？倒也不坏……"
"MSG_014_0","把摩尔加纳粘在钓竿前端吗？","MSG_014_0","机翻辅助：

把摩尔加纳粘在钓竿前端吗？

在钓竿的尖端贴上吗？

钓竿的前端粘上摩尔加纳吗？"
"MSG_015_0","谁是诱饵啊！","MSG_015_0","机翻辅助：

谁是诱饵啊！

不是诱饵！

这不是诱饵！"
"MSG_015_1","不是啦，加上真跟春
有可能连诱饵都被抓啊！","MSG_015_1","机翻辅助：

不是啦，加上真跟春
有可能连诱饵都被抓啊！

不是，真和春再加上
迷惑角色也有被逮捕的可能性吧！

不，除了真和春之外，还有可能连诱饵也被抓住！"
"MSG_016_0","这样啊，说得也是呢……","MSG_016_0","机翻辅助：

这样啊，说得也是呢……

是吗，那也是啊……

这样啊，那也是啊……"
"MSG_017_0","唉～要是有鸭志田超人
那种超级英雄的力量就好了～","MSG_017_0","机翻辅助：

唉～要是有鸭志田超人
那种超级英雄的力量就好了～

啊，像鸭志田超人一样
如果有超级英雄的力量的话。

啊，如果能像鸭志田超人那样有超级英雄的力量的话。"
"MSG_018_0","从天而降的HAHAHA，
轻巧地扛起沙拉吧……","MSG_018_0","机翻辅助：

从天而降的HAHAHA，
轻巧地扛起沙拉吧……

HAHAHA从天而降，
轻轻地扛着，沙拉吧……

“HAHAHA”一声从天上掉下来，
一抬，沙拉棒……"
"MSG_019_0","要是办得到，我也不用这么辛苦了。","MSG_019_0","机翻辅助：

要是办得到，我也不用这么辛苦了。

如果能做到，就不会那么辛苦了。

如果能做到的话就不辛苦了。"
"MSG_020_0","等等，说不定行得通！","MSG_020_0","机翻辅助：

等等，说不定行得通！

等等，也许可以！

等等，也许行！"
"MSG_021_0","什么？","MSG_021_0","机翻辅助：

什么？"
"MSG_022_0","天空啊！天空！","MSG_022_0","机翻辅助：

天空啊！天空！

是空的！天空！"
"MSG_023_0","她似乎想到了什么。
可以告诉我吗？","MSG_023_0","机翻辅助：

她似乎想到了什么。
可以告诉我吗？

你好像想到什嚒了。
能让我听听吗？

你好像想到什么了。能让我听听吗？"
"MSG_024_0","嗯，关于这件事，我需要以佑介为首的
大家的力量。","MSG_024_0","机翻辅助：

嗯，关于这件事，我需要以佑介为首的
大家的力量。

嗯。这个，以佑介为首，
需要大家的力量……

嗯。这需要以佑介为首的大家的力量……"
"MSG_025_0","嗯嗯，原来如此。
把那个这样弄，然后那个那样弄啊……","MSG_025_0","机翻辅助：

嗯嗯，原来如此。
把那个这样弄，然后那个那样弄啊……

嗯，原来如此。
要这样做那个做那个吗……

嗯嗯，原来如此。
为什么要这样做……"
"MSG_026_0","我觉得这是个很棒的点子！","MSG_026_0","机翻辅助：

我觉得这是个很棒的点子！

我觉得这是个非常好的主意！

我觉得是非常好的主意！"
"MSG_027_0","对吧对吧！","MSG_027_0","机翻辅助：

对吧对吧！

对吧！

是吧！"
"MSG_028_0","真不愧是安阁下。不过，最重要的还是……
雄介，怎么样？","MSG_028_0","机翻辅助：

真不愧是安阁下。不过，最重要的还是……
雄介，怎么样？

不愧是安大人。但是最重要的是……
优助，怎么样？

不愧是安老爷啊。但是最重要的是……
优介，怎么样？"
"MSG_029_0","交给我吧。
我会做出让你大吃一惊的机关。","MSG_029_0","机翻辅助：

交给我吧。
我会做出让你大吃一惊的机关。

交给我吧。让我们做一个令人吃惊的装置吧。


交给我吧。让我们来看看让人吃惊的机关吧。"
"MSG_030_0","好耶！
那就来把需要的东西凑齐吧！","MSG_030_0","机翻辅助：

好耶！
那就来把需要的东西凑齐吧！

太好了！
那么，准备好必要的东西吧！

好！
那就把需要的东西凑齐吧！"
"MSG_031_0","我和龙司立刻前往
西奥多的店。","MSG_031_0","机翻辅助：

我和龙司立刻前往
西奥多的店。

我和龙司马上去西奥多先生的地板。


我和龙司马上去西奥多先生的地方。"
"MSG_031_1","因为需要大量的那个，
得请她准备才行！","MSG_031_1","机翻辅助：

因为需要大量的那个，
得请她准备才行！

因为需要大量那个东西，所以必须准备一下！


因为那个家伙需要大量，所以必须要准备好！"
