"source","target","id","developer_comments"
"MSG_000_0","你们几个，终于要上场了哦！","MSG_000_0","机翻辅助：

你们几个，终于要上场了哦！

你们终于要来了！

你们，终于到了！"
"MSG_000_1","如果雕像就是弱点
鸭志田超人应该会发生变化！","MSG_000_1","机翻辅助：

如果雕像就是弱点
鸭志田超人应该会发生变化！

如果雕像是弱点的话，
鸭志田超人应该会发生变化！

如果像是弱点的话，鸭志田超人应该会发生变化！"
"MSG_001_0","那么，各自就定位吧。","MSG_001_0","机翻辅助：

那么，各自就定位吧。

那么，各自去工作岗位吧。

那我们各自按自己的岗位工作吧。"
"MSG_002_0","好！上吧，Panther！","MSG_002_0","机翻辅助：

好！上吧，Panther！

太好了！走吧Panther！

好！走吧Panther ！"
"MSG_003_0","OK。
照我们说好的做，Skull！","MSG_003_0","机翻辅助：

OK。
照我们说好的做，Skull！

OK。
按照商谈的那样去哦，Skull ！

好的。
按照会议进行，Skull！"
"MSG_003_5_0","……Queen，Noir，等我。
我马上救你们！","MSG_003_5_0","机翻辅助：

……Queen，Noir，等我。
我马上救你们！

……Queen，Noir，等等。
马上帮你！

……Queen， Noir，等等我。
我马上救你！"
"MSG_004_0","配电箱就交给我。
我会配合时机实行！","MSG_004_0","机翻辅助：

配电箱就交给我。
我会配合时机实行！

配电盘交给我吧。
因为要配合时机实行！

配电盘交给我。
因为要配合时机实行！"
"MSG_005_0","那个东西马上就能准备好。
准备好后会联络你。","MSG_005_0","机翻辅助：

那个东西马上就能准备好。
准备好后会联络你。

那个东西马上就能准备好。
准备好了就联系。

那个东西马上就能准备好。准备好了就联系你。"
"MSG_006_0","嗯。
那么，就看准时机吧！","MSG_006_0","机翻辅助：

嗯。
那么，就看准时机吧！

嗯。
那么，我们来看看时机吧！"
"MSG_007_0","在此向鸭志市的各位
通知。","MSG_007_0","机翻辅助：

在此向鸭志市的各位
通知。

通知鸭志市的各位。


特此通知鸭志市的各位。"
"MSG_007_1","在鸭志田纪念广场，制裁邪恶的
仪式终于要开始了。","MSG_007_1","机翻辅助：

在鸭志田纪念广场，制裁邪恶的
仪式终于要开始了。

在鸭志田纪念广场，审判罪恶的仪式终于要开始了。


在鸭志田纪念广场，惩恶惩恶的仪式终于开始了。"
"MSG_007_2","重复一次……","MSG_007_2","机翻辅助：

重复一次……

重复一遍……

重复……"
"MSG_008_0","违逆鸭志田超人的那些家伙
似乎终于要受到制裁了！","MSG_008_0","机翻辅助：

违逆鸭志田超人的那些家伙
似乎终于要受到制裁了！

反抗鸭志田超人的家伙们，
终于要受到制裁了！

违抗了鸭志田超人的家伙们，好象终于受到制裁哟！"
