"source","target","id","developer_comments"
"MSG_000_0","这……这里是什么地方啊！？
我刚刚还在街上啊！？","MSG_000_0","机翻辅助：

这……这里是什么地方啊！？
我刚刚还在街上啊！？

什么啊，这里！？
刚才还在街上吧！？

成……这是什么啊！？
刚才还在街上呢！？"
"MSG_001_0","喂，快看。
有类似屏幕的东西。","MSG_001_0","机翻辅助：

喂，快看。
有类似屏幕的东西。

喂，看。
有像屏幕一样的东西哦。

喂，你看。有个好像是屏幕的东西。"
"MSG_002_0","这里是……电影院吗？","MSG_002_0","机翻辅助：

这里是……电影院吗？

这里……电影院吗？

这里是电影院吗？"
"MSG_003_0","不过，怎么只有我们两个？
该说感觉有点诡异吗……","MSG_003_0","机翻辅助：

不过，怎么只有我们两个？
该说感觉有点诡异吗……

但是，只有我们吗？
总觉得毛骨悚然……

但是，只有我们一个人吗？
总觉得有点瘆人吧……"
"MSG_004_0","唔唔……
我完全无法理解状况。","MSG_004_0","机翻辅助：

唔唔……
我完全无法理解状况。

呜——呜……情况简直无法理解。


嗯嗯……完全无法理解状况。"
"MSG_004_1","吾辈们应该是待在印象空间里。
却在陌生的城市里，接下来是电影院……？","MSG_004_1","机翻辅助：

吾辈们应该是待在印象空间里。
却在陌生的城市里，接下来是电影院……？

吾辈们应该在印象空间里。
但是在陌生的街道上，接下来是电影院……？

咱俩应该在印象空间里。
但是在陌生的城市，接下来是电影院……？"
"MSG_005_0","话说，衣服！变回来了啊！？","MSG_005_0","机翻辅助：

话说，衣服！变回来了啊！？

衣服！回来了！？

啊，衣服！回来了！？"
"MSG_006_0","啊，真的耶！","MSG_006_0","机翻辅助：

啊，真的耶！

啊，真的！"
"MSG_007_0","嗯……？只有吾辈……！？
这是怎么回事！？","MSG_007_0","机翻辅助：

嗯……？只有吾辈……！？
这是怎么回事！？

嗯……？只有吾辈……！？
怎么了！？

吾辈……？只有吾辈……！？
到底是怎么回事！？"
"MSG_007_5_0","算了。总之，你们的衣服
复原了，就表示……","MSG_007_5_0","机翻辅助：

算了。总之，你们的衣服
复原了，就表示……

算了。总之，你们的衣服
回来了就是……

算了。总之，你们的衣服
回来了……"
"MSG_007_5_1","如果这里就是认知世界，就代表这是
未被警戒的区域。","MSG_007_5_1","机翻辅助：

如果这里就是认知世界，就代表这是
未被警戒的区域。

如果假设这里是认知世界的话，那就是不被警戒的区域。


假设这里是认知世界的话，那就是没有警戒的区域了。"
"MSG_008_0","唔……不过，这里
好像也不能使用异世界导览。","MSG_008_0","机翻辅助：

唔……不过，这里
好像也不能使用异世界导览。

嗯……但是，这里好像也不能使用异世界导航系统。


嗯……但是，这里好像也不能使用异世界导航。"
"MSG_008_1","这里似乎跟刚才的城镇是不同的地方，
但不管怎么说，看来是发生了“异常状况”。","MSG_008_1","机翻辅助：

这里似乎跟刚才的城镇是不同的地方，
但不管怎么说，看来是发生了“异常状况”。

好像是和刚才的街道不同的地方，不过，不管怎么说，好像是“异常事态”。


虽然好像和刚才的街道不一样，但不管怎么说都像是“异常事态”。"
"MSG_009_0","欸，等一下！
真和小春！？","MSG_009_0","机翻辅助：

欸，等一下！
真和小春！？

喂、喂！
真与春！？

喂，等一下！
真和春呢！？"
"MSG_010_0","啥？那附近……","MSG_010_0","机翻辅助：

啥？那附近……

什么？在那附近……

是什么？在那附近……"
"MSG_011_0","……呃，没有！？！","MSG_011_0","机翻辅助：

……呃，没有！？！

……啊，不在！？！

……没有啊！？！"
