"source","target","id","developer_comments"
"MSG_000_0","电影院，大厅……","MSG_000_0","机翻辅助：

电影院，大厅……

电影院、大厅……"
"MSG_000_1","双叶和摩尔加纳，
正在和光说话。","MSG_000_1","机翻辅助：

双叶和摩尔加纳，
正在和光说话。

双叶和摩尔加纳在和光说话……


双叶和摩尔加纳，正在和光说话……"
"MSG_001_0","我明白……你们想帮助同伴……
可是对方……明明很强……","MSG_001_0","机翻辅助：

我明白……你们想帮助同伴……
可是对方……明明很强……

我知道你想帮助同伴……
对方……明明很强……

想要帮助同伴的是……我明白……
对方……明明很强……"
"MSG_001_1","明明很难赢……为什么……","MSG_001_1","机翻辅助：

明明很难赢……为什么……

想要赢，是很难的……为什么……"
"MSG_002_0","很难赢啊……","MSG_002_0","机翻辅助：

很难赢啊……

赢是很难的吗……

胜利很难吗？"
"MSG_002_5_0","那的确是作弊。
正常来说，要赢根本不可能。","MSG_002_5_0","机翻辅助：

那的确是作弊。
正常来说，要赢根本不可能。

确实是廉价。
一般情况下，获胜是不可能的。

确实，那是作弊。一般来说，想赢是不可能的。"
"MSG_003_0","可是，就算不可能也要见死
这样会败坏怪盗团的名声。","MSG_003_0","机翻辅助：

可是，就算不可能也要见死
这样会败坏怪盗团的名声。

但是，如果因为做不到而弃之不顾的话，怪盗团的名字就会消失。


但是，不要因为不行就置之不理。"
"MSG_003_1","而且……对吧？[F5 C1 1F 01 01 01 01 01 01 01]？","MSG_003_1","机翻辅助：

而且……对吧？[F5 C1 1F 01 01 01 01 01 01 01]？

而且……啊？[F5 C1 1F 01 01 01 01 01 01 01]？

而且……的？[F5 C1 1F 01 01 01 01 01 01 01]？"
"SEL_004_0","没有不可能。","SEL_004_0","机翻辅助：

没有不可能。

不必勉强

没有不可能的事"
"SEL_004_1","这是反叛的精神。","SEL_004_1","机翻辅助：

这是反叛的精神。

叛逆的精神

是反叛的精神"
"MSG_005_0","是啊，要下定论还太早了。
本大爷们要抵抗到底。","MSG_005_0","机翻辅助：

是啊，要下定论还太早了。
本大爷们要抵抗到底。

啊，决定得真快。
吾辈们一定会坚持到底的。

啊，现在下定论还为时过早。吾辈们一定要抗争到底。"
"MSG_006_0","没错没错！
毕竟怪盗团就是不死心。","MSG_006_0","机翻辅助：

没错没错！
毕竟怪盗团就是不死心。

是啊是啊！
因为怪盗团很难放弃。

对了对了！不管怎么说，怪盗团就是不死心。"
"MSG_006_1","就算对手很强，我们也不能
我绝对不要闷不吭声。","MSG_006_1","机翻辅助：

就算对手很强，我们也不能
我绝对不要闷不吭声。

我绝对不喜欢因为对方很强，就那样被人欺负。


因为对方很强，就听任他的摆弄，保持沉默，我绝对不喜欢。"
"MSG_007_0","……反叛？","MSG_007_0","机翻辅助：

……反叛？

……叛逆？"
"MSG_008_0","就算对手很强，我们也不能
果然还是不想吧？","MSG_008_0","机翻辅助：

就算对手很强，我们也不能
果然还是不想吧？

就算对方很强，也要听之任之，保持沉默，还是不愿意吧？


因为对方很强，就这样被欺负着？"
"MSG_008_1","为了自己的正义，
本大爷们要彻底抵抗。","MSG_008_1","机翻辅助：

为了自己的正义，
本大爷们要彻底抵抗。

吾辈们为了自己的正义，要彻底反抗。


吾辈为了自己的正义，一定要与之抗争到底。"
"MSG_009_0","毕竟怪盗团就是不死心。","MSG_009_0","机翻辅助：

毕竟怪盗团就是不死心。

因为怪盗团很难放弃啊。

不管怎么说，怪盗团就是不死心。"
"MSG_010_0","……！","MSG_010_0",""
"MSG_010_1","可、可是……真的没问题吗……？","MSG_010_1","机翻辅助：

可、可是……真的没问题吗……？

但是，但是……真的，没关系……？

但是，但是……真的，没事……？"
"MSG_011_0","你的担心我就心领了。","MSG_011_0","机翻辅助：

你的担心我就心领了。

谢谢你的担心。"
"MSG_012_0","不过，没问题！","MSG_012_0","机翻辅助：

不过，没问题！

但是，没关系！"
"MSG_012_1","我会让光见识到最棒的结局！
所以你等着吧。","MSG_012_1","机翻辅助：

我会让光见识到最棒的结局！
所以你等着吧。

给光看事先准备好的结局！
所以请等一下。

让光看到珍藏的结局！所以请等一下。"
"MSG_013_0","……嗯。","MSG_013_0","机翻辅助：

……嗯。

嗯。"
"MSG_014_0","这里似乎没问题。
先回去吧……","MSG_014_0","机翻辅助：

这里似乎没问题。
先回去吧……

这里好像没问题。
先回去吧……

这里好像没问题。
暂且回去吧……"
"MSG_015_0","这里似乎没问题。
去看看其他同伴的状况吧……","MSG_015_0","机翻辅助：

这里似乎没问题。
去看看其他同伴的状况吧……

这里好像没问题。
要不要去看看其他朋友的情况……

这里好像没问题。去看看其他朋友的情况吧……"
"SEL_016_0","我去了明智和伊丽莎白那里","SEL_016_0","机翻辅助：

我去了明智和伊丽莎白那里

去明智和伊丽莎白那里"
"SEL_016_1","我去了佑介那里","SEL_016_1","机翻辅助：

我去了佑介那里

去佑介那里

然后去找佑介"
"SEL_016_2","我去了杏和龙司那里","SEL_016_2","机翻辅助：

我去了杏和龙司那里

去杏和龙司那里"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光照"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
