"source","target","id","developer_comments"
"MSG_000_0","哈·哈·哈！
刚才的气势都到哪去了！？","MSG_000_0","机翻辅助：

HAHAHA！
刚才的气势都到哪去了！？

HAHAHA！
刚才的气势是怎么回事！？

HAHAHA ！刚才的气势怎么了！？"
"MSG_001_0","唔……难道
真的无法违抗吗……！？","MSG_001_0","机翻辅助：

唔……难道
真的无法违抗吗……！？

啊……难道，
真的不能违抗吗……！？

唔……难道，
真的无法违抗吗……！？"
"MSG_002_0","不能想想办法吗！？","MSG_002_0","机翻辅助：

难道就没办法吗！？

怎么也做不到啊！？

就不能想点办法吗！？"
"MSG_003_0","怎么办。
这样下去，大家会……","MSG_003_0","机翻辅助：

怎么办。
这样下去，大家会……

怎么办。
这样下去的话，大家……

怎么办？
这样下去，大家都会……"
"MSG_004_0","……呐，NOIR，
你还记得警察说的话吗？","MSG_004_0","机翻辅助：

……呐，NOIR，
你还记得警察先生说的话吗？

……NOIR。
警官的话，还记得吗？

……喂，NOIR。
警察的话，还记得吗？"
"MSG_004_1","那个警察说，只要有“那个”，
鸭志田超人就是无敌的。","MSG_004_1","机翻辅助：

那个警察说，只要有“那个”，
鸭志田超人就是无敌的。

那个警察说，只要有“那个”，鸭志田超人就是无敌的。


那个警察说只要有“那个”，鸭志田超人就是无敌的。"
"MSG_005_0","这么说来……！","MSG_005_0","机翻辅助：

这么说来……！"
"MSG_005_1","也就是说，那不是他自身的力量
，而是其他东西的效果……？","MSG_005_1","机翻辅助：

也就是说，那不是鸭志田超人本身的力量
，而是其他东西的效果……？

也就是说，不是鸭志田超人自身的力量
，而是其他的东西的效果……？

也就是说，不是鸭志田超人自己的力量，而是其他东西带来的效果……？"
"MSG_006_0","……你注意到了吗？大家动弹不得
的时候，后面的雕像眼睛会发光。","MSG_006_0","机翻辅助：

……你注意到了吗？大家动弹不得的时候，
后面的雕像眼睛会发光。

注意到了吗？大家都动不了的时候，后面雕像的眼睛在发光。


……注意到了吗？大家动弹不得的时候，后面雕像的眼睛在发光。"
"MSG_007_0","那么，该攻击的难道是……","MSG_007_0","机翻辅助：

那么，该攻击的难道是……

那么，难道应该瞄准的是……

那么，应该瞄准的是……"
"MSG_008_0","对，就是那尊雕像！","MSG_008_0","机翻辅助：

对，就是那尊雕像！

嗯，就是那尊雕像！

嗯，那个像啊！"
"MSG_009_0","哈·哈·哈！你不可能赢得了
绝对存在的我！","MSG_009_0","机翻辅助：

HAHAHA！你不可能赢得了
绝对存在的我！

HAHAHA！绝对存在的我，不可能赢吧！


HAHAHA ！面对绝对存在的我，你怎么可能赢！"
"MSG_010_0","我可不认为你是对的。","MSG_010_0","机翻辅助：

我不认为你是对的。"
"MSG_010_1","你一点不听别人的话，只用自己的
标准来判断他人不是吗！","MSG_010_1","机翻辅助：

你连对方的主张都不听，只用自己的
标准来判断他人不是吗！

连对方的意见都不听，只能用自己的尺子来判断别人！


连对方的意见都不听，只以自己的尺度来判断他人！"
"MSG_011_0","哈，听这丧家之犬的狂吠！","MSG_011_0","机翻辅助：

哈，这是丧家犬的远吠！

啊，这是丧家之犬的远吠啊！

啊，失败者的远吠啊！"
"MSG_011_1","扰乱社会的恶徒必被消灭！
这就是鸭志市的规矩！","MSG_011_1","机翻辅助：

扰乱社会的恶徒将会灭亡！
这就是鸭志市的规矩！

扰乱社会的恶徒将灭亡！
这就是鸭志市的规矩！

扰乱社会的坏蛋会灭亡！
这就是鸭志市的法则！"
"MSG_012_0","大家！会动弹不得，
是鸭志田超人雕像的效果！","MSG_012_0","机翻辅助：

各位！会动弹不得，
是鸭志田超人像的效果！

大家好！变得不能动，
鸭志田超人的像的效果哟！

大家！无法动弹，是鸭志田超人的像的效果！"
"MSG_013_0","你、你你你你说什么！？","MSG_013_0","机翻辅助：

你、你你你你说什么！？

啊，什么啊！？

你、你在干什么！？"
"MSG_014_0","咦，那尊恶趣味雕像……？","MSG_014_0","机翻辅助：

咦，那尊丑陋的雕像……？

啊，那个超坏的像……？

诶，那个趣味坏像……？"
"MSG_015_0","你你你你在说什么！
雕像什么的，怎么可能有关系！","MSG_015_0","机翻辅助：

你你你你在说什么！
雕像雕像的，怎么可能有关系！

你说什么！
像什么的，不可能有关系吧！

娜娜娜娜你在说什么！这跟贼人像有什么关系！"
"MSG_016_0","明显动摇了呢……
猜对了！？","MSG_016_0","机翻辅助：

你明显动摇了呢……
中奖了吗！？

明显地动摇着……
宾果吗！？

明显动摇了啊……
bingo啊！？"
"MSG_017_0","那么，只要破坏那尊雕像就行了吗？","MSG_017_0","机翻辅助：

那么，只要破坏那尊雕像就行了吗？

那么，破坏那个像就可以了吗？

那么，把那个像破坏掉就行了吗？"
"MSG_018_0","可是，我动不了……","MSG_018_0","机翻辅助：

可是，我没办法随心所欲地行动……

但是，不能随心所欲地行动……

但是，不能像想象的那样行动……"
"MSG_018_1","从这里发动攻击太远了哦？
怎么办，JOKER？","MSG_018_1","机翻辅助：

从这里要攻击他们太远了哦？
怎么办，JOKER？

从这里瞄准太远了吧？
怎么办，JOKER？

从这里瞄准的话太远了吧？
怎么办，JOKER ？"
"SEL_019_0","先暂时撤退吧","SEL_019_0","机翻辅助：

先撤退吧

这里就退一次吧

这里退一退吧"
"SEL_019_1","想想办法啊","SEL_019_1","机翻辅助：

想想办法啊

想办法吧

想想办法"
"SEL_019_2","靠气势！","SEL_019_2","机翻辅助：

靠气势！

是气势！

干劲十足！"
"MSG_020_0","嗯，明智的判断。
先撤退重整态势吧。","MSG_020_0","机翻辅助：

嗯，明智的判断。
先撤退重整态势吧。

嗯，这是明智的判断。
先退一步，重新做好准备。

嗯，这是明智的判断。先退一步重整旗鼓吧。"
"MSG_021_0","什么叫想想办法啊！？","MSG_021_0","机翻辅助：

什么叫想想办法啊！？

不管怎么说！？"
"MSG_022_0","现在应该先撤退吧，
重整态势。","MSG_022_0","机翻辅助：

现在应该先撤退吧。
重整态势。

这里不是应该退一次吗。
重新调整态势。

这里是不是该退一步了？重整旗鼓吧。"
"MSG_023_0","好，加把劲……","MSG_023_0","机翻辅助：

好，加油……

你说，加油啊……

喂，加油！"
"MSG_023_5_0","……根本不行吧！？","MSG_023_5_0","机翻辅助：

……根本不可能吧！？

……不行吧！？

……不可能吧！？"
"MSG_024_0","现在应该先撤退吧。
重整态势。","MSG_024_0","机翻辅助：

现在应该先撤退吧。
重整态势。

这里不是应该退一次吗。
重新调整态势。

这里是不是该退一步了？重整旗鼓吧。"
"MSG_025_0","啧，没办法了！
可是……","MSG_025_0","机翻辅助：

啧，没办法了！
可是……

啊，没办法啊！
但是……

啧啧，没办法啊！
但是……"
"MSG_026_0","大家，快走！
我们没事的！","MSG_026_0","机翻辅助：

大家，快走！
我们没事的！

大家，走吧！
我们的事情没问题！

大家快走！我们的事不要紧的！"
"MSG_027_0","抱歉……
等着，我们一定会来救你们！","MSG_027_0","机翻辅助：

抱歉……
等我，我一定会来救你们！

对不起……等着，我一定会来救你的！


对不起……等一下，我一定会来救你的！"
"MSG_028_0","我们马上就回来！","MSG_028_0","机翻辅助：

我马上就回来！

马上回来！

我马上回来！"
"MSG_029_0","你们就看着歹徒逃跑吗？
喂！把他们给我抓起来！","MSG_029_0","机翻辅助：

你以为不说一声就能让坏蛋逃掉吗？
喂，抓住他们！

你想让歹徒一声不吭地逃走吗？
喂，抓住他们！

你以为你会不声不响地让歹徒逃走吗？喂，抓住他们！"
"MSG_030_0","……怎么办，追兵来了！","MSG_030_0","机翻辅助：

……怎么办，追兵来了！

怎么办，追兵来了！"
"MSG_031_0","哈，怎么可能被一群杂鱼抓到！","MSG_031_0","机翻辅助：

哈，区区小喽啰怎么可能抓得到我！

哈，被扎科抓到了！

啊，怎么被什么东西抓住了！"
"MSG_032_0","没错，逃跑路线在这边！","MSG_032_0","机翻辅助：

啊，逃走路线是这边！

啊，逃跑路线是这边！

啊，逃走路线在这里！"
"MSG_033_0","逃跑路线？
好厉害！真的像怪盗一样！","MSG_033_0","机翻辅助：

逃走路线？
好厉害！好像怪盗一样！

逃跑路线？
好厉害！总觉得像是怪盗！

逃跑路线？
好厉害！有点怪盗的感觉呢！"
"MSG_034_0","什么好像，我们就是怪盗。","MSG_034_0","机翻辅助：

什么好像，我就是怪盗。

不是，是怪盗。"
"MSG_035_0","别管了！快走啦！","MSG_035_0","机翻辅助：

别管了！快走！

好啊！去吧！

不用了！我去！"
"MSG_036_0","逃掉了啊……算了。","MSG_036_0","机翻辅助：

被他逃掉了啊……算了。

错过了吗……算了。"
"MSG_037_0","各位市民！在我这个绝对正义面前
邪恶已经夹着尾巴逃走了！","MSG_037_0","机翻辅助：

各位市民！在我这个绝对正义面前
邪恶已经夹着尾巴逃走了！

各位市民！在我这个绝对正义面前，邪恶卷着尾巴逃走了！


各位市民！在我这个绝对正义面前，恶势力已经夹着尾巴逃跑了！"
"MSG_038_0","噢噢！","MSG_038_0","机翻辅助：

噢噢！

喂！

噢！"
"MSG_039_0","不愧是鸭志田超人！","MSG_039_0","机翻辅助：

不愧是鸭志田超人！"
"MSG_040_0","果然，鸭志田超人
的一切都是对的！","MSG_040_0","机翻辅助：

果然，鸭志田超人
一切是对的！

果然，鸭志田超人先生
一切都是正确的！

果然，鸭志田超人大人
都是正确的！"
"MSG_041_0","哈·哈·哈·哈·哈！
正义必胜！","MSG_041_0","机翻辅助：

HAHAHAHAHA！
正义必胜！

HAHAHAHAHA ！正义必胜！"
"MSG_042_0","大家……我相信你们……！","MSG_042_0","机翻辅助：

大家……我相信你们……！

大家……因为相信……！

大家……因为我相信……！"
"speaker_カモシダーマン","鸭志田超人","speaker_カモシダーマン","机翻辅助：

鸭志田超人"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_興奮した男性市民の声","男性市民兴奋的声音","speaker_興奮した男性市民の声","机翻辅助：

男性市民兴奋的声音

兴奋的男性市民的声音"
"speaker_野太い男の声","粗犷的男性声音","speaker_野太い男の声","机翻辅助：

粗犷的男性声音

粗犷的男人声音

粗野的男人的声音"
"speaker_けだるげな女の声","慵懒的女性声音","speaker_けだるげな女の声","机翻辅助：

慵懒的女性声音

懒洋洋的女人的声音

慵懒的女声"
