"source","target","id","developer_comments"
"MSG_000_0","龙司的手伸进了银幕里……","MSG_000_0","机翻辅助：

龙司的手伸进了银幕里……

龙司的手进入了屏幕中……

龙司的手，进入了屏幕中……"
"MSG_001_0","手……手！？","MSG_001_0","机翻辅助：

手……手！？"
"MSG_001_1","手刚才……
在银幕里，嗖地一下！！","MSG_001_1","机翻辅助：

手刚才……
在银幕里，嗖地一下！！

手，现在……
屏幕中，苏！！

手，现在……
屏幕里，苏！！"
"MSG_001_2","不是错觉吧！？","MSG_001_2","机翻辅助：

不是错觉吧！？

这不是错觉吧！？"
"MSG_002_0","真是难以置信……","MSG_002_0","机翻辅助：

真是难以置信……

真是难以置信啊……"
"MSG_003_0","等一下。
真和小春在电影里的话……","MSG_003_0","机翻辅助：

等一下。
真和小春在电影里的话……

等一下。
真和春在电影里……

等一下。
真和春出现在电影里这件事……"
"MSG_003_1","也就是说她们
被留在银幕里了？","MSG_003_1","机翻辅助：

也就是说她们
被留在银幕里了？

两个人被留在屏幕的对面？


两个人被遗忘在屏幕的另一边？"
"MSG_004_0","恐怕是这样……","MSG_004_0","机翻辅助：

恐怕是这样……

恐怕会变成那样吧……

恐怕会变成这样……"
"MSG_005_0","也就是说，想救她们
就只能进入电影里了。","MSG_005_0","机翻辅助：

也就是说，想救她们
就只能进入电影里了。

也就是说，如果想帮助两个人的话，只能进入电影中了。


也就是说，要想帮助这两个人，就只有进入电影中了。"
"MSG_006_0","只能去救他了吧！
对吧，[P5名]？","MSG_006_0","机翻辅助：

只能去救他了吧！
对吧，[P5名]？

不去救不行吧！
是吧，[P5名]？

应该去救他吧！
对吧，[P5名]？"
"SEL_007_0","那当然","SEL_007_0","机翻辅助：

那当然

当然

当然了"
"SEL_007_1","快走吧","SEL_007_1","机翻辅助：

快走吧"
"MSG_008_0","好，那我们赶紧……
……呃，跳进去就行了吗？","MSG_008_0","机翻辅助：

好，那我们赶紧……
……呃，跳进去就行了吗？

好，那就赶快……
……跳进去就行了吗？

好的，那么马上……
……这样跳下去就可以了吗？"
"MSG_009_0","啊……凪小姐……","MSG_009_0","机翻辅助：

啊……凪小姐……

啊……凪先生……"
"MSG_010_0","怎么了？","MSG_010_0","机翻辅助：

怎么了？"
"MSG_011_0","又在窃窃私语……","MSG_011_0","机翻辅助：

又在窃窃私语……"
"MSG_012_0","光小姐
非常担心各位。","MSG_012_0","机翻辅助：

光小姐
非常担心各位。

光先生非常担心大家。"
"MSG_012_1","她说电影里很危险
待在这里更安全。","MSG_012_1","机翻辅助：

她说电影里很危险
待在这里更安全。

因为电影里很危险，所以在这里比较安全。


电影里很危险，所以在这里比较安全。"
"MSG_013_0","多谢忠告！
但是，正因为很危险才更让人担心啊。","MSG_013_0","机翻辅助：

多谢忠告！
但是，正因为很危险才更让人担心啊。

忠告吧！
但是，因为很危险，所以更担心。

谢谢你的忠告！可是，太危险了，所以更担心。"
"MSG_014_0","嗯！只能去救她了！","MSG_014_0","机翻辅助：

嗯！只能去救她了！

嗯！只能去救你了！

嗯！我只能去救你了！"
"MSG_015_0","咦……","MSG_015_0","机翻辅助：

咦……

呃……

嗯……"
"MSG_016_0","为了朋友……？","MSG_016_0","机翻辅助：

为了朋友……？

朋友的，因为……？"
"MSG_016_1","……","MSG_016_1",""
"MSG_016_2","朋友什么的……","MSG_016_2","机翻辅助：

朋友什么的……"
"MSG_017_0","光……？","MSG_017_0","机翻辅助：

光……？"
"MSG_018_0","好！鼓起干劲，冲进去吧！
3、2、1……！","MSG_018_0","机翻辅助：

好！鼓起干劲，冲进去吧！
3、2、1……！

嗯！鼓起干劲跳进去！
3、2、1……！

可恶！加油冲进去！
3、2、1……！"
"MSG_019_0","等、等一下……！","MSG_019_0","机翻辅助：

等、等一下……！

啊，等等……！"
"MSG_020_0","唔哦！怎么突然……","MSG_020_0","机翻辅助：

唔哦！怎么突然……

哇！？什么啊，突然……"
"MSG_021_0","……","MSG_021_0",""
"MSG_022_0","呃……","MSG_022_0","机翻辅助：

呃……

嗯……"
"MSG_023_0","……等……一下……","MSG_023_0","机翻辅助：

……等……一下……

……等一下……

……等等……等等……"
"MSG_024_0","光开始和凪商量起来……","MSG_024_0","机翻辅助：

光开始和凪商量起来……

光开始和凪商量……

光开始和风平浪静商量……"
