"source","target","id","developer_comments"
"MSG_000_0","呼……顺利过关了。","MSG_000_0","机翻辅助：

呼……顺利蒙混过去了。

呼……你挺顺利的。

嗯……做得很好呢。

评论：

这里是什么场景来着？不太确定…
躲过机械型的foe？"
"MSG_001_0","居然有那种东西在街上闲晃……
这地方到底怎么一回事……？","MSG_001_0","机翻辅助：

居然有那种东西在街上闲晃……
这里到底是什么地方……？

竟然有那样的人在徘徊……
这里到底是什么……？

那样的人在徘徊……这里到底是怎么回事……？"
"MSG_002_0","鸭志田超人的城市……
记得是叫鸭志市吧。","MSG_002_0","机翻辅助：

鸭志田超人的城市……
记得是叫鸭志市吧。

鸭志田超人的街道……
确实是说鸭志市吧。

鸭志田超人之街……好像是叫鸭志市吧。"
"MSG_003_0","鸭志市啊……这名字
在闹哪样啊？","MSG_003_0","机翻辅助：

鸭志市啊……这种命名
坦白讲怎样？

鸭志市啊……这个名字，
要不要装一下？

鸭志市……这个名字，
很真实吧？"
"SEL_004_0","讨厌","SEL_004_0","机翻辅助：

感觉很讨厌

讨厌的感觉

不愉快的感觉"
"SEL_004_1","简单易懂","SEL_004_1","机翻辅助：

很随便

太简单了

很简单啊"
"SEL_004_2","没什么好说的","SEL_004_2","机翻辅助：

没什么想法

怎么也不想

不怎么想"
"MSG_005_0","对吧！
鸭志市什么的，真的太扯了。","MSG_005_0","机翻辅助：

对吧！
鸭志田镇什么的，真的太扯了。

是啊！
鸭志田的街道什么的，真的没有。

是啊！鸭志田的街道，真是的。"
"MSG_006_0","就是鸭志田的城市吧？
太扯了简直。","MSG_006_0","机翻辅助：

就是鸭志田镇吧？
真的太扯了。

是鸭志田的街道吧？
真的没有啊。

是鸭志田的街道吧？真的很厉害。"
"MSG_007_0","不不不！鸭志田的城市诶？
光是名字就烂透了！","MSG_007_0","机翻辅助：

不不不！这里是鸭志田镇耶？
光是名字就烂透了！

不、不！是鸭志田的街道吧？
从名字来看是最糟糕的吧！

不不不！是鸭志田的街道啊。光听名字就很差劲吧！"
"MSG_008_0","鸭志田……好像是之前任职在JOKER你们
就读的秀尽学园高中的原教师吧。","MSG_008_0","机翻辅助：

鸭志田……我记得是JOKER他们就读的
秀尽学园高中的前教师吧。

鸭志田……好像是JOKER们就读的
秀尽学园高中的原教师。

鸭志田……确实是JOKER他们上学的秀尽学园高中的原教师啊。"
"MSG_009_0","嗯……他担任排球社的顾问
体罚过很多人……","MSG_009_0","机翻辅助：

嗯……他担任排球社的顾问
体罚过很多人……

嗯……排球部的顾问
体罚啦，各种各样的孩子都受害了……

嗯……排球部的顾问
体罚啦，各种各样的孩子受害了……"
"MSG_010_0","不只体罚。","MSG_010_0","机翻辅助：

不只体罚。

不仅仅是体罚。

不光是体罚。"
"MSG_010_1","我们差点被退学，
而PANTHER的遭遇更惨。","MSG_010_1","机翻辅助：

我们也差点被退学，
而黑豹的遭遇更惨。

我们也快要被退学了，PANTHER什么的更惨。


我们也差点被退学，PANTHER什么的更惨。"
"MSG_010_2","那家伙是个误以为自己是国王，
为所欲为的超级混账。","MSG_010_2","机翻辅助：

是个误以为自己是国王，
为所欲为的超级渣男。

把自己误认为是国王，为所欲为的超级垃圾。


错把自己当成国王，肆意妄为，真是个超渣家伙。"
"MSG_011_0","因私欲而扭曲的恶人……
怪盗团的第一个目标么？","MSG_011_0","机翻辅助：

被欲望扭曲的坏人……
怪盗团的第一个目标吗？

被欲望扭曲的恶人，是怪盗团的第一个目标吗。


被欲望扭曲的坏人……怪盗团的第一个目标吗？"
"MSG_012_0","那种烂人居然成了
正义的超级英雄……","MSG_012_0","机翻辅助：

那个烂人居然成了
正义的超级英雄……

那个最差劲的家伙
正义的超级英雄……

那个屌丝
什么正义的超级英雄……"
"MSG_013_0","绝对不可能！
绝对不允许！！","MSG_013_0","机翻辅助：

绝对不可能！
绝对不可以！！

绝对不可能！
不可以啊！！

绝对不可能！
不许碰！！"
"MSG_014_0","我明白你们的心情。
不过现在应该要冷静下来。","MSG_014_0","机翻辅助：

我明白你们的心情。
不过现在应该要冷静下来。

我理解你们的心情。
但是这里应该冷静。

我理解你们的心情。
但是这里应该冷静下来。"
"MSG_014_1","在我看来鸭志田超人和鸭志田
应该是不同的人。","MSG_014_1","机翻辅助：

我认为鸭志田超人和鸭志田
应该是不同人。

我想，鸭志田超人和鸭志田应该是不同的人。


在我看来，鸭志田超人和鸭志田应该不是同一个人。"
"MSG_015_0","为什么会这么想？","MSG_015_0","机翻辅助：

为什么我会这么想？

为什么这么想？"
"MSG_016_0","凪小姐说过吧。","MSG_016_0","机翻辅助：

凪小姐是这么说的。

凪先生说过吧。

凪姐说过吧。"
"MSG_016_1","自从我们出现之后，
电影的登场人物就变了样。","MSG_016_1","机翻辅助：

自从我们出现之后
电影的登场人物就变了样。

我们出现之后
电影中登场人物的形象都变了。

自从我们出现以后，电影中的登场人物发生了变化。"
"MSG_017_0","她好像的确说过这样的话。","MSG_017_0","机翻辅助：

她好像的确说过这种话。

确实，可能说过那样的话。

确实，他可能这么说过。"
"MSG_017_1","听说在我们来之前
这位英雄并不是鸭志田超人。","MSG_017_1","机翻辅助：

听说在我们来之前
他并不是鸭志田超人。

听说我们来之前不是鸭志田超人。


在我们来之前，他不是鸭志田超人。"
"MSG_018_0","也就是说，这位正义英雄只是单纯了批了张鸭志田的皮？","MSG_018_0","机翻辅助：

也就是说，他是借鸭志田的外表来当
正义英雄？

也就是说那是只借了鸭志田的GAWA
正义的英雄？

也就是说那只借了鸭志田的侧
是正义的英雄吗？

评论：

（只是单纯的长了张鸭志田的脸？）"
"MSG_019_0","在我看来是这样。","MSG_019_0","机翻辅助：

就我的判断是这样没错。

在我看来是这样。

我的判断是这样的。"
"MSG_020_0","可是，为什么要让鸭志田变成英雄？
选角也太失败了吧。","MSG_020_0","机翻辅助：

可是，为什么鸭志田会是英雄？
选角也太失败了吧。

但是，为什么英雄是鸭志田？
选角失误太多了吧。

但是，为什么要让英雄成为鸭志田？
选角失误太大了吧。"
"MSG_020_1","难不成，
和我们来到这里有关？","MSG_020_1","机翻辅助：

难不成，
和我们来到这里有关？

难道，
和我们的到来有关？

难道这和我们来的事情有关吗？"
"MSG_021_0","JOKER，你对此什么看法？","MSG_021_0","机翻辅助：

JOKER，你怎么看？

JOKER、你是怎么想的？"
"MSG_021_1","电影的男主角变成鸭志田
和我们有什么关系吗？","MSG_021_1","机翻辅助：

电影的男主角变成鸭志田
和我们有什么关系吗？

电影的英雄变成鸭志田
你觉得和我们有什么关系吗？

电影的英雄是鸭志田
你觉得和我们有什么关系吗？"
"SEL_022_0","有关系","SEL_022_0","机翻辅助：

有关系

有关系的"
"SEL_022_1","单纯偶然","SEL_022_1","机翻辅助：

这是偶然

是偶然

纯属偶然"
"SEL_022_2","不知道","SEL_022_2","机翻辅助：

不知道

我不知道"
"MSG_023_0","我也持相同意见。","MSG_023_0","机翻辅助：

我也持相同意见。

我也是同样的意见。"
"MSG_023_1","只不过，要下结论
目前线索还太少了。","MSG_023_1","机翻辅助：

只不过，要下结论
线索还太少了。

只是，要得出结论
线索还太少。

但是，要下结论的话，线索还太少。"
