"source","target","id","developer_comments"
"MSG_000_0","看来人格面具果然能顺利使用。","MSG_000_0","机翻辅助：

看来人格面具果然能顺利使用。

果然人格面具可以毫无问题地使用啊。

看来人格面具还是没问题的。"
"MSG_001_0","不过，身体果然还是不太灵活……
感觉好像回到刚开始当怪盗的时候。","MSG_001_0","机翻辅助：

不过，身体果然还是不太灵活……
感觉好像回到刚开始当怪盗的时候。

但是，身体还是不好……
试着回到怪盗开始的时候。

但是，还是身体不舒服……回到了怪盗开始的时候。"
"MSG_002_0","这个世界跟我们原本所在的世界不一样。
或许得从头开始。","MSG_002_0","机翻辅助：

这个世界跟我们原本所在的世界不一样。
或许得从头开始。

这个世界和我们所处的世界不同。
可能会从头开始重新做吧。

这个世界和我们所处的世界不同。也许要从头开始。"
"MSG_003_0","话说，这些要怎么处理？
刚才打倒暗影之后，这些碎片……","MSG_003_0","机翻辅助：

话说，这些要怎么处理？
刚才打倒暗影之后，这些碎片……

对了，这个怎么办？
是现在打倒的暗影们的碎片……

对了，这个怎么办？
是刚刚推倒的暗影的碎片……"
"MSG_004_0","唔……不知道值多少钱。
如果能拿来利用就好了。","MSG_004_0","机翻辅助：

唔……不知道值多少钱。
如果能拿来利用就好了。

嗯……不知道价值啊。
如果能用在什么地方就好了。

嗯……不知道价值。如果能被什么利用就好了。"
"MSG_005_0","带回来的话，商店会收购。
凪是这么说的。","MSG_005_0","机翻辅助：

带回来的话，商店会收购。
凪是这么说的。

风平浪静说带回来就去小卖部买。


凪说如果带回来的话，就在小卖部买。"
"MSG_006_0","真的假的？那我可以用那笔钱
买想要的东西耶！继续打倒暗影吧！","MSG_006_0","机翻辅助：

真的假的？那我可以用那笔钱
买想要的东西耶！继续打倒暗影吧！

真的？那这些钱就可以买想要的东西了！不断地暗影倒！


真的吗？那么用这些钱，不是可以买到想要的东西吗！不断地打倒暗影！"
"MSG_007_0","回到电影院之后，把暗影的碎片
卖给商店看看吧……","MSG_007_0","机翻辅助：

回到电影院之后，把暗影的碎片
卖给商店看看吧……

回到电影院后，把暗影碎片卖给小卖部看看吧……


回到电影院后，把影子碎片卖给小卖部吧……"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
