"source","target","id","developer_comments"
"MSG_000_0","希望
下水道有装灯饰的电源……","MSG_000_0","机翻辅助：

希望
下水道有装灯饰的电源……

灯光照明的电源在下水道就好了……


如果照明电源在下水道就好了……"
"MSG_000_1","呵呵……而且，这是千载难逢的机会。
我想仔细调查每一个角落。","MSG_000_1","机翻辅助：

呵呵……而且，这是千载难逢的机会。
我想仔细调查每一个角落。

呵呵……而且，是个难得的机会。
我想仔细调查每个角落。

呵呵……而且是难得的机会。我想仔细调查每一个角落。"
"MSG_001_0","呜恶……这么长的时间，
拜托饶了我吧……","MSG_001_0","机翻辅助：

呜恶……这么长的时间，
拜托饶了我吧……

嗯……那么长的时间，希望你能原谅我……


噗……那么长的时间，请原谅我吧……"
"MSG_001_1","有种又苦又酸，
而且非常臭的味道……恶。","MSG_001_1","机翻辅助：

有种又苦又酸，
而且非常臭的味道……恶。

苦涩的酸酸的，
散发着很臭的味道……啊。

又苦又酸，弥漫着一股难闻的气味……哦？"
"MSG_002_0","Mona的鼻子似乎很灵。
连我都觉得很难受了……","MSG_002_0","机翻辅助：

Mona的鼻子似乎很灵。
连我都觉得很难受了……

Mona，鼻子好像挺灵的。
我也经常来……

Mona、你的鼻子看起来很好啊。
我也很厉害……"
"MSG_003_0","我还是第一次钻进井盖底下。
不愧是怪盗！","MSG_003_0","机翻辅助：

我还是第一次钻进井盖底下。
不愧是怪盗！

这是我人生第一次进入检修孔。
不愧是怪盗啊！

我还是第一次进下水道。不愧是怪盗！"
"MSG_004_0","她好像很开心呢……","MSG_004_0","机翻辅助：

她好像很开心呢……

这边看起来很开心啊……

这边看起来很开心呢……"
"MSG_005_0","在常见的游戏里，潜入下水道后，
水就会“哗啦——”地流过来。","MSG_005_0","机翻辅助：

在常见的游戏里，潜入下水道后，
水就会“哗啦——”地流过来。

按照常见的情节，潜入下水道后，
水会扑通一声流过来。

如果是经常有的展开的话，潜入下水道之后，水就会哗啦哗啦地流出来。"
"MSG_005_1","既然如此，还是游泳吧？
怪盗这点小事根本不算什么！？","MSG_005_1","机翻辅助：

既然如此，还是游泳吧？
怪盗这点小事根本不算什么！？

那样的话，还是游泳？
如果是怪盗的话，那就太过分了！？

那样的话，还是游泳吗？如果是怪盗，就这么不正经吗！？"
"SEL_006_0","那是不可能的。","SEL_006_0","机翻辅助：

那是不可能的。

那是不可能的

那是不行的"
"SEL_006_1","如果是Skull就办得到。","SEL_006_1","机翻辅助：

如果是Skull就办得到。

如果是Skull的话可以

Skull可以做到"
"SEL_006_2","如果有什么万一……","SEL_006_2","机翻辅助：

如果有什么万一……

万一……"
"MSG_007_0","能办到这种事的家伙才奇怪吧！
你对怪盗有什么印象……？","MSG_007_0","机翻辅助：

能办到这种事的家伙才奇怪吧！
你对怪盗有什么印象……？

能做那种事的家伙很奇怪吧！
对怪盗有什么样的印象呢……？

能做那种事的人很奇怪吧！
你对怪盗有怎样的印象……？"
"MSG_008_0","啊哈哈……果然还是不行吗？","MSG_008_0","机翻辅助：

啊哈哈……果然还是不行吗？

哈哈哈……果然不行啊。"
"MSG_009_0","是这样吗？
Skull好厉害，面具明明很重。","MSG_009_0","机翻辅助：

是这样吗？
Skull好厉害，面具明明很重。

是啊！？
Skull好厉害啊，面具看起来很重。

是这样啊！？Skull真厉害啊，明明面具好像很重的样子。"
"MSG_010_0","笨蛋！不要害我被误会！
就算是我，也不会在下水道游泳！","MSG_010_0","机翻辅助：

笨蛋！不要害我被误会！
就算是我，也不会在下水道游泳！

笨蛋！别让我误会！
就算是我也不会游泳！

傻瓜！不要误会！即使是我也不会在下水道游泳的！"
"MSG_011_0","真的吗！？我本来只是想开开玩笑而已……
怪盗居然连这种事情都办得到！","MSG_011_0","机翻辅助：

真的吗！？我本来只是想开开玩笑而已……
怪盗居然连这种事情都办得到！

真的！？本来以为是开玩笑的……怪盗连这种事都能做到！


真的吗！？本来是想开玩笑的……竟然能偷到怪东西！"
"MSG_012_0","停——！
再怎么说都不可能啦！","MSG_012_0","机翻辅助：

停——！
再怎么说都不可能啦！

跟踪！
毕竟没有那个！"
"MSG_013_0","……好啦，接下来似乎会相当黑暗。
小心前进吧。","MSG_013_0","机翻辅助：

……好啦，接下来似乎会相当黑暗。
小心前进吧。

……那么，这前面好像很暗。
小心前进吧。

……那么，前方似乎相当黑暗。让我们小心地前进吧。"
"MSG_014_0","……比想象中还要黑呢……
还有，果然很臭……","MSG_014_0","机翻辅助：

……比想象中还要黑呢……
还有，果然很臭……

……比预想的还要暗啊……
还有，果然……

……比预想的还要暗啊……"
