"source","target","id","developer_comments"
"MSG_003_0","……","MSG_003_0",""
"MSG_004_0","哇、哇哦！
这是什么东西！？","MSG_004_0",""
"MSG_005_0","影子吗？","MSG_005_0",""
"MSG_006_0","……","MSG_006_0",""
"MSG_007_0","可疑的...但不像是敌人...？
这是什么东西！？","MSG_007_0",""
"SEL_008_0","触摸一下。","SEL_008_0",""
"SEL_008_1","试着和他们交谈。","SEL_008_1",""
"MSG_009_0","襲ってこねえだろうな…？
気をつけろよ、[F5 C1 1F 01 01 01 01 01 01 01]。","MSG_009_0",""
"MSG_010_0","请提供要翻译","MSG_010_0",""
"MSG_010_1","这种奇妙的触感...","MSG_010_1",""
"MSG_011_0","嘿，你还好吗？没事吧？只是摇摇晃晃的吗……？
","MSG_011_0",""
"MSG_011_1","好的...试着和某人搭讪。","MSG_011_1",""
"MSG_012_0","喂、喂……？
你能听到吗？","MSG_012_0",""
"MSG_013_0","……","MSG_013_0",""
"MSG_014_0","反应没有。
就像是个无动于衷的人一样。","MSG_014_0",""
"MSG_015_0","然而，
这家伙...耳朵长在哪里？","MSG_015_0",""
"MSG_016_0","大声喊出来，
总算能明白了吧？","MSG_016_0",""
"MSG_016_5_0","喂、喂！
你听得见吗？","MSG_016_5_0",""
"MSG_017_0","……","MSG_017_0",""
"MSG_018_0","反应都没有呢……
难道是听不见吗？","MSG_018_0",""
"MSG_018_1","那么，只能试着去碰一下了。
...龙司！","MSG_018_1",""
"MSG_019_0","我？","MSG_019_0",""
"MSG_019_1","没什么问题啦，
这家伙真的没事吗？","MSG_019_1",""
"MSG_020_0","哇！？
好像在晃来晃去的！","MSG_020_0",""
"MSG_021_0","嗯。
虽然知道有弹性，但好像无法进行沟通。","MSG_021_0",""
"MSG_022_0","不回应我们的呼唤，不动，也不说话……
","MSG_022_0",""
"MSG_022_1","难道不是人偶吗？","MSG_022_1",""
"MSG_023_0","哇，这是人偶吗？
太大了，至少缩小到七分之一的比例吧……","MSG_023_0",""
"MSG_024_0","这里也没有两个人呢...去其他地方看看吧。
","MSG_024_0",""
"speaker_謎の黒い物体","謎の黒い物体","speaker_謎の黒い物体",""
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉",""
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","摩尔加纳","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川祐介","speaker_喜多川 祐介",""
