"source","target","id","developer_comments"
"MSG_000_0","唔唔唔……
不行，打不开……","MSG_000_0","机翻辅助：

唔唔唔……
不行，打不开……

嗯嗯……
不行，打不开……

不行，打不开……"
"MSG_001_0","你在干嘛？","MSG_001_0","机翻辅助：

你在干嘛？

你在干什么？"
"MSG_002_0","看就知道了吧。
吾辈在用工具开这里的锁。","MSG_002_0","机翻辅助：

看就知道了吧。
我在用工具开这里的锁。

一看就知道了吧。
这里的钥匙是用挑库打开的。

一看就知道了吧。这里的钥匙是用撬门打开的。"
"MSG_003_0","什么嘛，还是打不开吗？","MSG_003_0","机翻辅助：

什么嘛，还打不开啊？

什么呀，还打不开吗？

怎么，还打不开吗？"
"MSG_004_0","刚刚！开始！","MSG_004_0","机翻辅助：

我才刚开始耶！

现在刚开始！

现在才刚刚开始！"
"MSG_005_0","话说摩尔加纳，
出口的钥匙怎么样了？","MSG_005_0","机翻辅助：

话说摩尔加纳，
出入口的钥匙怎么样了？

这么说来摩尔加纳，
出入口的钥匙怎么样？

对了，摩尔加纳，
出入口的钥匙怎么样？"
"MSG_006_0","那、那个……吾辈又试了一次，
还是打不开……","MSG_006_0","机翻辅助：

那、那个……我又试了一次，
还是打不开……

啊，那个……我又试了一次，
果然还是打不开……

啊，那是……又试了一次，
还是打不开……"
"MSG_007_0","喵！","MSG_007_0","机翻辅助：

喵！

喵喵！？

喵！？"
"MSG_008_0","里面好像有声音耶……
该不会有人在里面吧？","MSG_008_0","机翻辅助：

里面好像有声音耶……
该不会有人在里面吧？

不要从里面传来声音……
难道有人吗？

里面不要有声音……
难道，有人在吗？"
"MSG_009_0","如果有人被关在里面
就不能放着不管吧？","MSG_009_0","机翻辅助：

如果有人被关在里面
就不能放着不管吧？

如果有被关着的人的话
就不能置之不理了吧？

如果有人被关起来的话
就不能置之不理吧？"
"SEL_010_0","当然了","SEL_010_0","机翻辅助：

当然了

当然

当然可以"
"SEL_010_1","说不定很危险","SEL_010_1","机翻辅助：

说不定很危险

可能很危险

可能有危险"
"SEL_010_2","别管他","SEL_010_2","机翻辅助：

别管他

松了一口气

别管我吧"
"MSG_011_0","要打开了吗……
保持警惕吧。","MSG_011_0","机翻辅助：

要打开吗……
还是别放松戒备吧。

要打开吗……请不要放松警惕。


警戒不要懈怠。"
"MSG_012_0","就算如此也还是要打开吧？","MSG_012_0","机翻辅助：

不过还是要打开吧？

即使那样也能打开吧？"
"MSG_013_0","要打开的话，
保持警惕吧。","MSG_013_0","机翻辅助：

要打开的话，
还是别放松戒备吧。

要打开的话，警惕不要懈怠。


如果要打开的话，请不要放松警惕。"
"MSG_014_0","喂喂！
也许有人被关起来了呢！？","MSG_014_0","机翻辅助：

喂喂！说不定
有人被关在里面哦！

喂喂！说不定有人被关起来了呢！？


喂喂！也许有人被关起来了！？"
"MSG_015_0","要打开的话，
保持警惕吧。","MSG_015_0","机翻辅助：

要打开的话，
还是别放松戒备吧。

要打开的话，警惕不要懈怠。


如果要打开的话，请不要放松警惕。"
"MSG_016_0","摩尔加纳，麻烦了，
可以再加油一下吗？","MSG_016_0","机翻辅助：

摩尔加纳，抱歉。
可以再撑一下吗？

摩尔加纳，对不起。
还能再努力一下吗？

摩尔加纳，对不起。
能再努力一下吗？"
"MSG_017_0","当、当然！
杏大人，看好啦！","MSG_017_0","机翻辅助：

当、当然！
杏大人，你看着！

当然了！
杏大人，快看！

当然，当然！杏大人，你看着！"
"MSG_018_0","你们几个，……万一蹦出来看门狗什么的，
要马上救吾辈哦！","MSG_018_0","机翻辅助：

……要是看门狗之类的跑出来，
你们几个要马上救我哦！

……看门狗什么的跳出来的话，
你们马上就来救我吧！？

……看门狗什么的跑出来的话，你们马上救我！？"
"MSG_019_0","如果只是区区狗的程度的话就好了……","MSG_019_0","机翻辅助：

如果只是狗倒还好……

狗的程度还好……

狗的程度就好了……"
"MSG_020_0","MONA，快打开。","MSG_020_0","机翻辅助：

MONA，快点打开。

MONA、应该早点打开。

MONA，快开门。"
"MSG_021_0","知……知道了啦……","MSG_021_0","机翻辅助：

我、我知道啦……

哇，我知道……

哇，我知道了……"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
