"source","target","id","developer_comments"
"MSG_000_0","这里是天鹅绒房间吗……","MSG_000_0","机翻辅助：

这里是天鹅绒房间吗……"
"MSG_001_0","房间颜色好蓝哦……
感觉好不可思议。","MSG_001_0","机翻辅助：

房间颜色好蓝哦……
感觉好不可思议。

好奇怪的蓝色房间啊……真是不可思议的舒适。


真是不可思议的感觉。"
"MSG_003_0","这也是异变造成的吗？","MSG_003_0","机翻辅助：

这也是异变造成的吗？

这也是因为异变吗？"
"MSG_004_0","欸，[P5名]。
先介绍那两个人给我认识啦。","MSG_004_0","机翻辅助：

欸，[P5名]。
先介绍那两个人给我认识啦。

喂，[P5名]。
首先介绍两个人。

喂，[P5名]。先把两个人介绍给我吧。"
"MSG_005_0","也说说这间电影院的事。","MSG_005_0","机翻辅助：

也说说这间电影院的事。

同样，请谈谈这家电影院。

同样，说说这家电影院。"
"MSG_006_0","把你知道的都告诉我……","MSG_006_0","机翻辅助：

把你知道的都告诉我……

传达知道的事情吧……

把知道的告诉他……"
"MSG_008_0","原来如此……
你没骗我吧？","MSG_008_0","机翻辅助：

原来如此……
你没骗我吧？

原来如此……
不是骗人的吧？

原来如此……
没有说谎吧？"
"MSG_009_0","……总之，我明白这里是天鹅绒房间，
双胞胎是你的守卫了。","MSG_009_0","机翻辅助：

……总之，我明白这里是天鹅绒房间，
双胞胎是你的守卫了。

……总之，我理解了天鹅绒房间间和双胞胎是你的看守。


……总之，我理解了天鹅绒房间和你守护着双胞胎。"
"MSG_010_0","囚犯。简单来说，
就是出不去吧？","MSG_010_0","机翻辅助：

囚犯。简单来说，
就是出不去吧？

囚犯总之，
不能从这里出去是吧？

囚犯。总之，不能从这里出去吧？"
"SEL_011_0","没错。","SEL_011_0","机翻辅助：

没错。

是啊

是的"
"SEL_011_1","很遗憾……","SEL_011_1","机翻辅助：

很遗憾……"
"MSG_012_0","没想到守卫会变成囚犯……","MSG_012_0","机翻辅助：

没想到守卫会变成囚犯……

看守竟然被囚禁了……

看守竟然会被囚禁……"
"MSG_013_0","芮丝汀娜。想这些似乎也没用。
就当成这也是更生的一环吧。","MSG_013_0","机翻辅助：

芮丝汀娜。想这些似乎也没用。
就当成这也是更生的一环吧。

芮丝汀娜。想也没办法。
这也是更生的一环。

芮丝汀娜。看来想也没用。这也算是重新做人的一环吧。"
"MSG_014_0","是啊，现在也只能接受现实了。","MSG_014_0","机翻辅助：

是啊，现在也只能接受现实了。

是的。所以现在只能接受了。

嗯。所以现在只能接受了。"
"MSG_014_1","幸好这里是天鹅绒房间……","MSG_014_1","机翻辅助：

幸好这里是天鹅绒房间……

幸好，这里是天鹅绒房间……

幸运的是，这里是天鹅绒房间……"
"MSG_015_0","[P5名]，你该高兴才对。
我接受人格面具的合体。","MSG_015_0","机翻辅助：

[P5名]，你该高兴才对。
我接受人格面具的合体。

开心吧，[P5名]。
接受人格面具的合体吧。

高兴吧，[P5名]。
接受人格面具的合体吧。"
"SEL_016_0","谢啦。","SEL_016_0","机翻辅助：

谢啦。

谢天谢地

感谢"
"SEL_016_1","办得到吗？","SEL_016_1","机翻辅助：

办得到吗？

能做到吗？"
"MSG_017_0","谢我啊。","MSG_017_0","机翻辅助：

谢我啊。

你要感谢我。

要感谢啊。"
"MSG_018_0","废话。","MSG_018_0","机翻辅助：

废话。

愚蠢的问题。

是愚蠢的问题。"
"MSG_019_0","再敢嚣张，我就处死你。","MSG_019_0","机翻辅助：

再敢嚣张，我就处死你。

你要是敢说狂妄的话，我就把你处死。

你敢这么嚣张，我就处死你。"
