"source","target","id","developer_comments"
"MSG_000_0","看来全员都到齐了呢。","MSG_000_0","机翻辅助：

看来全员都到齐了呢。

大家好像都到齐了。

大家好像都齐了呢。"
"MSG_001_0","话说，人格面具合体是什么？","MSG_001_0","机翻辅助：

话说，人格面具合体是什么？

对了，什么是人格、相貌、身体？

那么，人格面具合体是什么？"
"MSG_002_0","哦，你们不知道啊。","MSG_002_0","机翻辅助：

哦，你们不知道啊。

啊，你们不知道吗。

啊，你们不知道吗？"
"MSG_003_0","我知道哦。
因为我经常和泰欧合体。","MSG_003_0","机翻辅助：

我知道哦。
因为我经常和泰欧合体。

我知道啊。
因为和泰奥经常打。

我知道。
因为经常和特奥合作。"
"MSG_004_0","什么？是新面孔吗？","MSG_004_0","机翻辅助：

什么？是新面孔吗？

怎么回事？是新人吗？

什么啊？新面孔？"
"MSG_005_0","这种感觉，该不会是……","MSG_005_0","机翻辅助：

这种感觉，该不会是……

这种感觉，难道……"
"MSG_005_1","来到这里时感应到的，和
囚犯一样的狂野之力……","MSG_005_1","机翻辅助：

来到这里时感应到的，和
囚犯一样的狂野之力……

来到这里的时候感受到了，和囚犯一样的狂野的力量……


来到这里时感受到的和囚犯一样狂野的力量……"
"MSG_006_0","怎么可能！居然有两个狂野！？","MSG_006_0","机翻辅助：

怎么可能！居然有两个狂野！？

笨蛋！狂野是两个人！？

笨蛋！两个王尔德！？"
"MSG_007_0","说不定不只两个。
这该不会是……","MSG_007_0","机翻辅助：

说不定不只两个。
这该不会是……

也许不仅仅是两个人。
这莫非是……

可能不止两个人。
这或许是……"
"MSG_008_0","……那个，我怎么了吗？","MSG_008_0","机翻辅助：

……那个，我怎么了吗？

……那个，我怎么了？"
"MSG_009_0","……没事，没什么。
你问的是人格面具合体吧。","MSG_009_0","机翻辅助：

……没事，没什么。
你问的是人格面具合体吧。

……不，没什么。
关于人格面具合体。"
"MSG_009_1","所谓的人格面具合体，
就是让复数的人格面具合体。","MSG_009_1","机翻辅助：

所谓的人格面具合体，
就是让复数的人格面具合体。

人格面状况体，正如字面意思，
使多个人格面具合体的事。

所谓人格面具合体，顾名思义就是将多个人格面具合体。"
"MSG_009_2","合体后的人格面具
会变成全新的个体。","MSG_009_2","机翻辅助：

合体后的人格面具
会变成全新的个体。

合体了的人格面具，
作为新的一体重生。"
