"source","target","id","developer_comments"
"MSG_000_0","看来那个广场
是在左边那条路的尽头。","MSG_000_0","机翻辅助：

看来那个广场
是在左边那条路的尽头。

那个广场好像在左边的路走的地方。


那个广场好像在左边那条路的地方。"
"MSG_001_0","哦——那右边那条路呢？","MSG_001_0","机翻辅助：

哦——那右边那条路呢？

嗯。那么，右边的路呢？"
"MSG_002_0","那边很不妙。绝对不行。
F．O．E挤得乱七八糟。","MSG_002_0","机翻辅助：

那边很不妙。绝对不行。
F．O．E挤得乱七八糟。

那边很糟糕。不行，绝对。
F.O.E乱糟糟的。

那可不妙。不行，绝对不行。
f.o.e飘忽不定。"
"MSG_003_0","真的假的？
看来还是别靠近比较好。","MSG_003_0","机翻辅助：

真的假的？
看来还是别靠近比较好。

真的吗？
不要靠近比较好。

真的？看来还是不要靠近比较好呢。"
"MSG_004_0","挤得乱七八糟……
挤得乱七八糟啊……挤得乱七八糟。","MSG_004_0","机翻辅助：

挤得乱七八糟……
挤得乱七八糟啊……挤得乱七八糟。

乱糟糟的……
乱糟糟的……乱糟糟的。

呜呜呜呜……
嘻嘻哈哈……哎呀呀。"
"MSG_005_0","不要一直讲挤得乱七八糟啦。
是咒语吗！","MSG_005_0","机翻辅助：

不要一直讲挤得乱七八糟啦。
是咒语吗！

不要乱说。
咒语吗！？

别胡说八道。
咒语啊！？"
"MSG_006_0","不是啦……我只是很好奇它们为什么会聚在一起。
荆棘之路的尽头有什么吗……？","MSG_006_0","机翻辅助：

不是啦……我只是很好奇它们为什么会聚在一起。
荆棘之路的尽头有什么吗……？

不……我很在意为什么会聚集在一起。
荆棘之路的前方，有什么……？

不……我很好奇他们为什么聚在一起。
荆棘之路的前方会有什么……？"
"MSG_007_0","难道有宝藏吗？","MSG_007_0","机翻辅助：

难道有宝藏吗？

有什么宝贝？

有宝物吗？"
"MSG_008_0","虽然不是不能理解你在意的心情，
但现在还是先救QUEEN和NOIR吧。","MSG_008_0","机翻辅助：

虽然不是不能理解你在意的心情，
但现在还是先救QUEEN和NOIR吧。

虽然不知道自己的心情如何，但现在首先要帮助QUEEN和NOIR。


虽然也能理解这种心情，但现在首先要做的是帮助QUEEN和NOIR。"
"MSG_009_0","说得也是。要是随便插手
可能会发生不测……","MSG_009_0","机翻辅助：

说得也是。要是随便插手
可能会发生不测……

是啊。如果把头伸进奇怪的地方，
会发生不测事态……

是啊。如果把头伸进奇怪的地方，就会发生不测的事情……"
