"source","target","id","developer_comments"
"MSG_000_0","呜哦……真的假的……！？
真的进来了……","MSG_000_0","机翻辅助：

呜哦……真的假的……！？
真的进来了……

哇……真的吗……！？
真的进去了……"
"MSG_001_0","该往哪里走才好呢？
胡乱行动也不是办法……","MSG_001_0","机翻辅助：

该往哪里走才好呢？
胡乱行动也不是办法……

在哪里该怎么前进呢。
在乌云中活动……

应该怎么走才好呢？
也有盲目行动的……"
"MSG_002_0","这是什么声音？","MSG_002_0","机翻辅助：

这是什么声音？"
"MSG_003_0","……喂……喂～！","MSG_003_0","机翻辅助：

……喂……喂～！

……喂……喂！

…………喂！"
"MSG_004_0","嗯？这个声音……是双叶吗？","MSG_004_0","机翻辅助：

嗯？这个声音……是双叶吗？

？这个声音……是双叶吗？"
"MSG_005_0","双叶！听得见吗！","MSG_005_0","机翻辅助：

双叶！听得见吗！

双叶！听得见！？

双叶！听见了！？"
"MSG_006_0","哦！太好了太好了，通讯接上了。
大家似乎都没事！","MSG_006_0","机翻辅助：

哦！太好了太好了，通讯接上了。
大家似乎都没事！

哦！太好了太好了，连上了。
大家看起来都没事啊！

您！太好了太好了，连在一起了。
大家看起来都没问题啊！"
"MSG_007_0","咦，奇怪！
为什么连双叶都穿怪盗装……？","MSG_007_0","机翻辅助：

咦，奇怪！
为什么连双叶都穿怪盗装……？

啊，那个！？
为什么连双叶都穿着怪盗服……？

咦！？
为什么连双叶都服怪盗服……？"
"MSG_007_1_0","这个嘛，我也觉得不可思议
不过你们一进电影就变了。","MSG_007_1_0","机翻辅助：

这个嘛，我也觉得不可思议
不过你们一进电影就变了。

这个嘛。我也觉得很不可思议
你们一进入电影就变了。

那个啊。我也觉得不可思议。"
"MSG_007_1_1","这是什么原理啊……","MSG_007_1_1","机翻辅助：

这是什么原理啊……

这是怎么回事……"
"SEL_007_2_0","因为这里是异世界。","SEL_007_2_0","机翻辅助：

因为这里是异世界。

因为是异世界

因为是异世界。"
"SEL_007_2_1","不知道。","SEL_007_2_1","机翻辅助：

不知道。

我不知道

不知道"
"MSG_007_3_0","哎，想太多也没用吧。
现在有太多事情搞不懂。","MSG_007_3_0","机翻辅助：

哎，想太多也没用吧。
现在有太多事情搞不懂。

啊，深思熟虑也没办法吗。
现在有很多不明白的事情。

算了，再多想也没用吧。现在都是些不懂的事。"
"MSG_007_3_1","总之！我们这边没有异常。
可以顺利导航！","MSG_007_3_1","机翻辅助：

总之！我们这边没有异常。
可以顺利导航！

总之！这边没有异常。
没问题Navi可以！

总之！这边没有异常。Navi没问题！"
"MSG_007_4_0","既然这样，不好意思，马上要麻烦你了……","MSG_007_4_0","机翻辅助：

既然这样，不好意思，马上要麻烦你了……

那么，马上就不好了……

那么，不好意思马上就说……"
"MSG_007_4_1","能不能用人格面具的力量
大致调查一下电影里面？","MSG_007_4_1","机翻辅助：

能不能用人格面具的力量
大致调查一下电影里面？

Navi，用人格面具的力量
能粗略调查一下电影里的情况吗？

Navi、能不能用人格面具的力量粗略地调查一下电影里面？"
"MSG_008_0","我已经试过了，办不到。","MSG_008_0","机翻辅助：

我已经试过了，办不到。

虽然已经试过了，但是不行。

我已经试过了，不行。"
"MSG_008_1","目前，我大概知道大家的位置
所以才能导航，但这是极限了。","MSG_008_1","机翻辅助：

目前，我大概知道大家的位置
所以才能导航，但这是极限了。

现在，在某种程度上知道大家的位置
所以Navi可以，但这是极限。

现在，在一定程度上知道大家的位置，所以能Navi，但这是极限。"
"MSG_008_2","Queen和Noir
完全掌握不到位置……抱歉。","MSG_008_2","机翻辅助：

Queen和Noir
完全掌握不到位置……抱歉。

Queen和Noir，
完全抓不到在哪里……对不起。

Queen也好Noir也好，完全不知道在哪里……对不起。"
"MSG_009_0","原来如此
那只好用脚找了。","MSG_009_0","机翻辅助：

原来如此
那只好用脚找了。

原来如此啊。
那就用脚找吧。

原来如此。那就用脚去找吧。"
"MSG_010_0","话虽如此，战斗之类的支援
似乎可以照常进行。","MSG_010_0","机翻辅助：

话虽如此，战斗之类的支援
似乎可以照常进行。

虽说如此，战斗之类的支援，
好像照常能。

虽说如此，战斗之类的支援，
和往常一样。"
"MSG_010_1","那方面就尽管期待吧。","MSG_010_1","机翻辅助：

那方面就尽管期待吧。

你期待一下吧。

你就期待一下吧。"
"MSG_011_0","OK！找人就交给我们！","MSG_011_0","机翻辅助：

OK！找人就交给我们！

好！找的就交给我们吧！

OK ！找就交给我们吧！"
"MSG_012_0","好，那为了避免迷路
要一边画路一边前进哦。","MSG_012_0","机翻辅助：

好，那为了避免迷路
要一边画路一边前进哦。

好吧，为了不迷路，一边画着路一边前进。


好，那么为了不迷路，就一边画路一边前进吧。"
"MSG_012_1","刚才拿到的笔记本，里面可以用吗？","MSG_012_1","机翻辅助：

刚才拿到的笔记本，里面可以用吗？

刚才拿到的笔记本，其中能用吗？

刚才拿到的笔记本，能派上用场吗？"
"MSG_013_0","可以，没问题。
那就开始探索吧。","MSG_013_0","机翻辅助：

可以，没问题。
那就开始探索吧。

啊，没问题。
那么，我们开始探索吧。

啊，没问题。
那么，让我们开始探索吧。"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_ノイズ混じりの声","掺杂噪声的声音。","speaker_ノイズ混じりの声","机翻辅助：

掺杂噪声的声音。

混杂着噪音的声音

夹杂着噪音的声音"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
