"source","target","id","developer_comments"
"MSG_000_0","要从屏幕进入里面吧……？
有点紧张呢。","MSG_000_0","机翻辅助：

要从屏幕进入里面吧……？
有点紧张呢。

从屏幕进入里面吧……？
有点紧张啊。

从屏幕，进入里面吧……？有点紧张啊。"
"MSG_001_0","……要进去吗？","MSG_001_0","机翻辅助：

……要进去吗？

……去吗？

……要去吗？"
"MSG_002_0","小光？","MSG_002_0","机翻辅助：

小光？

阿光？"
"MSG_003_0","为什么……？你找的人
和大家不一样……","MSG_003_0","机翻辅助：

为什么……？你找的人
和大家不一样……

为什么……？你找的人和大家不一样……"
"MSG_003_1","就算和大家一起去，
也找不到吧……","MSG_003_1","机翻辅助：

就算和大家一起去，
也找不到吧……

即使和大家一起去，也找不到……


就算和大家一起去，也找不到……"
"MSG_004_0","啊哈哈，的确是这样呢。","MSG_004_0","机翻辅助：

啊哈哈，的确是这样呢。

哈哈，确实是这样啊。

哈哈，确实是这样。"
"MSG_004_1","但是，没有人知道绝对会怎样……
这不是谁可以决定的事。","MSG_004_1","机翻辅助：

但是，没有人知道绝对会怎样……
这不是谁可以决定的事。

但是，谁也不知道绝对是什么……
也不是谁决定的。

但是，绝对什么的谁也不知道……
也不是谁能决定的事情。"
"MSG_004_2","我试着思考自己想怎么做，
我只是想和你们一起去。","MSG_004_2","机翻辅助：

我试着思考自己想怎么做，
我只是想和你们一起去。

想了想我想怎么做，就说想一起去，只是这么想而已。


想一想我想怎么做，其实只是想和你一起去而已。"
"MSG_005_0","因为你们救了我……？
为了向大家……报恩？","MSG_005_0","机翻辅助：

因为你们救了我……？
为了向大家……报恩？

因为得到了帮助……？
为了报答大家？

因为得到了帮助……？
对大家……为了报恩？"
"MSG_006_0","那当然也是原因之一，但更重要的是
我明白担心伙伴的心情。","MSG_006_0","机翻辅助：

那当然也是原因之一，但更重要的是
我明白担心伙伴的心情。

当然，最重要的是，我能理解担心同伴的心情。


这是当然的，但最重要的是，我能理解你担心同伴的心情。"
"MSG_006_1","……因为，我也有重要的伙伴。","MSG_006_1","机翻辅助：

……因为，我也有重要的伙伴。

……因为我也有重要的伙伴。"
"MSG_007_0","伙伴……","MSG_007_0","机翻辅助：

伙伴……

同伴……"
"MSG_008_0","这个同伴
该不会也是人格面具使吧？","MSG_008_0","机翻辅助：

这个同伴
该不会也是人格面具使吧？

那个伙伴，难道也是人格面具使？


那个朋友，说不定也使用人格面具？"
"MSG_009_0","嗯，我们叫做“特别课外活动部”。
大家都戴着这个臂章。","MSG_009_0","机翻辅助：

嗯，我们叫做“特别课外活动部”。
大家都戴着这个臂章。

嗯，说是“特别课外活动部”。大家都戴着这个袖章。


嗯，叫“特别课外活动部”。大家都戴着这个臂章。"
"MSG_010_0","哦～有种伙伴的证明的感觉，真不错。","MSG_010_0","机翻辅助：

哦～有种伙伴的证明的感觉，真不错。

啊。感觉是同伴的证明真好啊。

哦。感觉是伙伴的证明，真好。"
"MSG_011_0","嘿嘿，对吧？
虽然现在只有我一个。","MSG_011_0","机翻辅助：

嘿嘿，对吧？
虽然现在只有我一个。

嘿嘿，是吧？虽然现在只有我一个人。


呵呵，是吧？现在只有我一个人。"
"MSG_012_0","没问题，我们也会跟着你。
一起加油吧！","MSG_012_0","机翻辅助：

没问题，我们也会跟着你。
一起加油吧！

没关系，我们也跟着。
一起加油！

没关系，我们也在。一起加油！"
"MSG_013_0","那么，在找到大家之前，我也加入怪盗团！","MSG_013_0","机翻辅助：

那么，在找到大家之前，我也加入怪盗团！

那么，在大家找到之前，我也是怪盗团！"
"MSG_013_1","这样……不行吗？","MSG_013_1","机翻辅助：

这样……不行吗？

什么的……不行吗？

怎么……不行吗？"
"SEL_014_0","我是这么打算的。","SEL_014_0","机翻辅助：

我是这么打算的。

就是那个打算

我有这个打算"
"SEL_014_1","劝你不要。","SEL_014_1","机翻辅助：

劝你不要。

还是放弃比较好

还是不要为好"
"SEL_014_2","没有怪盗服的话……","SEL_014_2","机翻辅助：

没有怪盗服的话……"
"MSG_015_0","对吧！
该怎么说，已经完全融入了呢。","MSG_015_0","机翻辅助：

对吧！
该怎么说，已经完全融入了呢。

是啊！
怎么说呢，已经完全习惯了。

是啊！已经完全熟悉了。"
"MSG_016_0","呜哦哦……好厉害……
不愧是沟通力怪物。","MSG_016_0","机翻辅助：

呜哦哦……好厉害……
不愧是沟通力怪物。

哦哦……好厉害……真不愧是回复力超强啊。


哇哦……好厉害啊……不愧是交流能力妖怪啊。"
