"source","target","id","developer_comments"
"MSG_000_0","没问题，NOIR？","MSG_000_0","机翻辅助：

没问题，NOIR？

没关系，NOIR？

没关系，NOIR ？"
"MSG_001_0","嗯……QUEEN呢？","MSG_001_0","机翻辅助：

嗯……QUEEN呢？"
"MSG_002_0","嗯，她没事……","MSG_002_0","机翻辅助：

嗯，她没事……

嗯，总算……

嗯，想办法……"
"MSG_003_0","这里是什么地方？
印象空间？还是……帕雷史？","MSG_003_0","机翻辅助：

这里是什么地方？
印象空间？还是……帕雷史？

这里是哪里呢？
印象空间？还是……巴勒斯？

这里是哪里呢？
印象空间？还是……palace ？"
"MSG_004_0","光凭刚才的情报无法判断。
无论是这里的事，还是鸭志田超人。","MSG_004_0","机翻辅助：

光凭刚才的情报无法判断。
无论是这里的事，还是鸭志田超人。

光凭现在的情报是无法判断的。
这里的事，鸭志田超人的事。

单凭现在的信息是无法判断的。这里的事，鸭志田超人的事。"
"MSG_004_1","下次再出现的话，我得尽量
套出情报才行……","MSG_004_1","机翻辅助：

下次再出现的话，我得尽量
套出情报才行……

下次出现的话，要尽可能地引出信息……


下一次出现的话，尽量不引出信息……"
"MSG_005_0","HAHAHA！","MSG_005_0","机翻辅助：

HAHAHA！

HAHAHA ！"
"MSG_005_1","你在偷偷摸摸什么？
还是说，你终于要承认罪行了？","MSG_005_1","机翻辅助：

你在偷偷摸摸什么？
还是说，你终于要承认罪行了？

你在偷偷摸摸地做什么？
还是说，你想认罪了？

你在偷偷摸摸干什么？
还是想认罪？"
"MSG_006_0","那我就……重新问你吧。
这里是哪里？你是什么人？","MSG_006_0","机翻辅助：

那我就……重新问你吧。
这里是哪里？你是什么人？

我马上再问你。
这里是哪里？你是什么人？

这么快呢……我再问一次。
这是哪里？你是什么人？"
"MSG_007_0","你这家伙，还没睡醒吗？
别让我说出这种理所当然的事！","MSG_007_0","机翻辅助：

你这家伙，还没睡醒吗？
别让我说出这种理所当然的事！

你还在睡迷糊吗？
不要让我说理所当然的话！

你还在睡眼惺忪吗？
不要让他说理所当然的话！"
"MSG_007_1","这里是我的城市，鸭志市。
我才是这个城市的绝对正义鸭志田超人！","MSG_007_1","机翻辅助：

这里是我的城市，鸭志市。
我才是这个城市的绝对正义鸭志田超人！

这里是我的街道，鸭志市。
我才是这条街的绝对正义鸭志田超人！

这里是我的城市，鸭志市。我就是这个城市的绝对正义鸭志田超人！"
"MSG_008_0","鸭志田超人？
不是秀尽学园的前教师，鸭志田卓吗？","MSG_008_0","机翻辅助：

鸭志田超人？
不是秀尽学园的前教师，鸭志田卓吗？

鸭志田超人？
秀尽学园的原教师不是鸭志田卓？

鸭志田超人？
不是秀尽学园的原教师鸭志田卓？"
"MSG_009_0","秀尽学园？前教师？
……你在说什么？","MSG_009_0","机翻辅助：

秀尽学园？前教师？
……你在说什么？

虾仁？牛犊？
……什么事？

囚犯学院？原教师？
……你在说什么？"
"MSG_010_0","以为学校是自己的城堡，
为所欲为……","MSG_010_0","机翻辅助：

以为学校是自己的城堡，
为所欲为……

把学校当成自己的城堡，为所欲为……


把学校当成自己的城堡，肆意妄为……"
"MSG_011_0","城堡？你又在说些莫名其妙的话……
废话就到此为止吧！","MSG_011_0","机翻辅助：

城堡？你又在说些莫名其妙的话……
废话就到此为止吧！

城堡？又是莫名其妙的事情……
让我们把世间的迷语做到那种程度吧！

城？又莫名其妙的事情……
迷惘的言论就到此为止吧！"
"MSG_012_0","……果然，外表是鸭志田
但好像另一个人。","MSG_012_0","机翻辅助：

……果然，外表是鸭志田
但好像另一个人。

……果然，虽然看起来是鸭志田
但好像换了个人。

……果然，看上去是鸭志田
好像是另一个人。"
"MSG_013_0","比起那种事，重要的是新闻。
惩罚秀的内容决定了。","MSG_013_0","机翻辅助：

比起那种事，重要的是新闻。
惩罚秀的内容决定了。

比起那种事，更重要的是新闻。
惩罚秀的内容已经确定。

比起这些，更重要的是新闻。惩罚秀的内容决定了。"
"MSG_013_1","你们两个违逆英雄
确定要以“恶”的身份被处刑。","MSG_013_1","机翻辅助：

你们两个违逆英雄
确定要以“恶”的身份被处刑。

你们二人决定作为反抗英雄的“恶”被处刑。


你们两个将作为“恶”被处刑。"
"MSG_014_0","处、处刑？","MSG_014_0","机翻辅助：

处、处刑？

处刑？

处、死刑？"
"MSG_015_0","是啊，恶必须受到制裁。","MSG_015_0","机翻辅助：

是啊，恶必须受到制裁。

啊，邪恶必须被审判。

啊，邪恶必须受到制裁。"
"MSG_015_1","就由我这个绝对正义，鸭志田超人亲手！","MSG_015_1","机翻辅助：

就由我这个绝对正义，鸭志田超人亲手！

这个绝对正义，鸭志田超人的手！

这个绝对正义，用鸭志田超人的手！"
"MSG_016_0","我无法接受。
我们根本没做任何坏事！","MSG_016_0","机翻辅助：

我无法接受。
我们根本没做任何坏事！

我不能接受。
我们没有做什么坏事！

我不能接受。我们什么坏事都没做！"
"MSG_017_0","HAHAHA！是正义还是邪恶由我来决定。
那就是鸭志市统治者的职责！","MSG_017_0","机翻辅助：

HAHAHA！是正义还是邪恶由我来决定。
那就是鸭志市统治者的职责！

HAHAHA ！是正义还是邪恶由我来决定。
这就是鸭志市统治者的职责！

HAHAHA！是正义还是邪恶由我来决定。
这就是鸭志市统治者的职责！"
"MSG_017_1","如果我不来引导，这座城市就会陷入混乱
混沌将会降临。","MSG_017_1","机翻辅助：

如果我不来引导，这座城市就会陷入混乱
混沌将会降临。

如果我不引导，这个城市就会混乱。


如果我不引导的话，这个城市就会混乱。"
"MSG_017_2","你们难道听不见吗？
人们追求和平的声音。","MSG_017_2","机翻辅助：

你们难道听不见吗？
人们追求和平的声音。

你们听不到吗？
人们追求和平的声音。

你们听不见吗？
人们呼唤和平的声音。"
"MSG_018_0","那两个人是……扰乱鸭志市和平的邪恶？","MSG_018_0","机翻辅助：

那两个人是……扰乱鸭志市和平的邪恶？

那两个人……破坏鸭志市和平的恶？

那两个人……扰乱鸭志市和平的恶？"
"MSG_019_0","鸭志田超人大人都这么说了，
不会有错。","MSG_019_0","机翻辅助：

鸭志田超人大人都这么说了，
不会有错。

鸭志田超人是这么说的，
没错。

鸭志田超人这么说的，
没错。"
"MSG_020_0","是啊……我们只要听从鸭志田超人大人的
指示就行了……","MSG_020_0","机翻辅助：

是啊……我们只要听从鸭志田超人大人的
指示就行了……

嗯……我们只要听鸭志田超人说的话就行了……


嗯……我们只听鸭志田超人的话就好了……"
"MSG_021_0","反抗鸭志田超人的家伙是坏蛋！
大家都这么说！","MSG_021_0","机翻辅助：

反抗鸭志田超人的家伙是坏蛋！
大家都这么说！

违抗鸭志田超人的家伙是邪恶的！
大家都在说！

反抗鸭志田超人的人是恶！
大家都在说！"
"MSG_022_0","HAHAHA！你们懂了吗？","MSG_022_0","机翻辅助：

HAHAHA！你们懂了吗？

HAHAHA！理解了吗？

HAHAHA ！理解了吗？"
"MSG_022_1","我只是在履行身为强者的义务，
统治无力的市民罢了。","MSG_022_1","机翻辅助：

我只是在履行身为强者的义务，
统治无力的市民罢了。

我只是在履行统治无力的市民的强者的义务。


我只是履行了统治无能的市民的强者的义务。"
"MSG_023_0","市民们只是随波逐流而已……
根本就没有自己的意见嘛！","MSG_023_0","机翻辅助：

市民们只是随波逐流而已……
根本就没有自己的意见嘛！

街上的人们只是被冲走了……
不是没有自己的意见吗！

街上的人们只是随波逐流……
没有自己的意见！"
"MSG_024_0","拥有力量的人决定一切规则！
反抗根本是荒谬！","MSG_024_0","机翻辅助：

拥有力量的人决定一切规则！
反抗根本是荒谬！

有力量的东西决定所有的规则！
逆来顺受真是荒谬！

有力量的人决定一切的规则！
反抗是荒唐的！"
"MSG_024_5_0","被我这个绝对正义制裁，
你们应该感到光荣。HAHAHA！","MSG_024_5_0","机翻辅助：

被我这个绝对正义制裁，
你们应该感到光荣。HAHAHA！

被我这个绝对正义打败，感到很荣幸。HAHAHA！


被我这个绝对正义打败，请感到光荣。HAHAHA ！"
"MSG_025_0","因为拥有力量，就擅自决定事物的善恶……
这样太奇怪了！","MSG_025_0","机翻辅助：

因为拥有力量，就擅自决定事物的善恶……
这样太奇怪了！

因为有力量，就能擅自决定事物的善恶……那太奇怪了！


即使有力量，也会擅自决定事物的善恶……真是奇怪！"
"MSG_026_0","我不会让你称心如意的！
现在JOKER他们也一定……","MSG_026_0","机翻辅助：

我不会让你称心如意的！
现在JOKER他们也一定……

我不会让你如愿以偿的！
现在JOKER们一定……

我不会让你随心所欲的！
一定是现在JOKER们……"
"MSG_027_0","连一句道歉的话都没有……
看来你们反省得不够呢。","MSG_027_0","机翻辅助：

连一句道歉的话都没有……
看来你们反省得不够呢。

连一句道歉的话都没有……看来反省不够。


连一句道歉的话都没有……你好像不够反省。"
"MSG_028_0","……对了，只要你们在众多市民面前
下跪磕头，我也不是不能原谅你们。","MSG_028_0","机翻辅助：

……对了，只要你们在众多市民面前
下跪磕头，我也不是不能原谅你们。

……是啊，在众多市民面前下跪的话，也不会不原谅。


……是啊，在众多市民面前跪下的话，也不是不可以原谅的。"
"MSG_029_0","谁要……做那种事！","MSG_029_0","机翻辅助：

谁要……做那种事！

谁……那样的事！

谁……怎么会这样！"
"MSG_030_0","反抗强者是多么愚蠢，
服从统治者是多么正确……","MSG_030_0","机翻辅助：

反抗强者是多么愚蠢，
服从统治者是多么正确……

反抗强者是多么愚蠢，追随统治者是多么正确……


反抗强者是多么愚蠢，服从统治者是多么正确……"
"MSG_030_1","这是让大家再次理解的好机会。","MSG_030_1","机翻辅助：

这是让大家再次理解的好机会。

这是一次向大家展示的好机会。"
"MSG_030_2","处刑就等一下再执行吧。
在那之前好好想想吧！HAHAHA！","MSG_030_2","机翻辅助：

处刑就等一下再执行吧。
在那之前好好想想吧！HAHAHA！

处刑的执行再等一会儿吧。
思考一下吧！HAHAHA！

行刑还是等一等吧。
在那之前请考虑一下！HAHAHA ！"
"MSG_031_0","这些家伙
是扰乱和平的因子，给我严加看管。","MSG_031_0","机翻辅助：

这些家伙
是扰乱和平的因子，给我严加看管。

这些家伙是破坏我构筑的和平的因子。请严密监视。


这些家伙是扰乱我建立的和平的因素。你要严加看守。"
"MSG_032_0","是！","MSG_032_0","机翻辅助：

是！

哈！

啊！"
"MSG_033_0","……真是莫名其妙的正义呢。
大家居然会服从那种人……","MSG_033_0","机翻辅助：

……真是莫名其妙的正义呢。
大家居然会服从那种人……

……真是正义啊。
大家都那么顺从……

……真是正义啊。大家竟然都听从那样的……"
"MSG_034_0","胡说什么？
鸭志田超人大人是大家的憧憬。","MSG_034_0","机翻辅助：

胡说什么？
鸭志田超人大人是大家的憧憬。

漏掉什么？
鸭志田超人才是大家的憧憬。

要去掉什么？鸭志田超人才是大家的憧憬。"
"MSG_034_1","逮捕你们的，也是憧憬
鸭志田超人的同志。","MSG_034_1","机翻辅助：

逮捕你们的，也是憧憬
鸭志田超人的同志。

抓住你们的，也是憧憬鸭志田超人大人的同志。


抓住你们的也是憧憬鸭志田超人的同志。"
"MSG_035_0","那不就是一开始袭击我们的……？","MSG_035_0","机翻辅助：

那不就是一开始袭击我们的……？

那个，最初袭击了我们……？

那个，最先袭击了我们……？"
"MSG_036_0","经他这么一说，那身打扮……的确很像
鸭志田超人，不过品味真差。","MSG_036_0","机翻辅助：

经他这么一说，那身打扮……的确很像
鸭志田超人，不过品味真差。

说起来，那个样子……
虽然有点像鸭志田超人，但是很讨厌。

被这么一说，那身打扮……鸭志田虽然很像超人，但没什么趣味。"
"MSG_037_0","哼，就算你们再怎么抵抗
也绝对赢不了鸭志田超人。","MSG_037_0","机翻辅助：

哼，就算你们再怎么抵抗
也绝对赢不了鸭志田超人。

哼，你们再怎么抵抗也绝对赢不了鸭志田超人。


哼，不管你们怎么抵抗，绝对赢不了鸭志田超人。"
"MSG_037_1","只要有“那个”在，
鸭志田超人就是无敌的！","MSG_037_1","机翻辅助：

只要有“那个”在，
鸭志田超人就是无敌的！

只要有“那个”，
鸭志田超人大人是无敌的！

只要有“那个”，
鸭志田超人大人就是无敌的！"
"MSG_038_0","……“那个”？","MSG_038_0","机翻辅助：

……“那个”？"
"MSG_039_0","既然鸭志田超人认定你们是恶人，
你们就无法逃避惩罚……","MSG_039_0","机翻辅助：

既然鸭志田超人认定你们是恶人，
你们就无法逃避惩罚……

啊，既然鸭志田超人认为是邪恶的，
你们就逃不出处罚……

唉，既然鸭志田超人先生认为是恶，
你们就无法逃脱处罚……"
"MSG_039_5_0","不管你们怎么叫，也只能眼睁睁看着。
哈——哈哈哈哈……","MSG_039_5_0","机翻辅助：

不管你们怎么叫，也只能眼睁睁看着。
哈——哈哈哈哈……

不管叫什么，只是叼着手指看着。
哈哈哈……"
"MSG_040_0","有“那个”在就是无敌……也就是说……","MSG_040_0","机翻辅助：

有“那个”在就是无敌……也就是说……

只要有“那个”就无敌……也就是说……

只要有“那个”就无敌……"
"MSG_041_0","反过来想，就表示有弱点吧。
那到底是什么……","MSG_041_0","机翻辅助：

反过来想，就表示有弱点吧。
那到底是什么……

反过来想，就是有弱点。
到底是什么呢……

反过来想的话，就是有弱点。
到底是什么呢……"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_カモシダーマン","鸭志田超人","speaker_カモシダーマン","机翻辅助：

鸭志田超人"
"speaker_不思議そうな女性市民","一脸疑惑的女性市民","speaker_不思議そうな女性市民","机翻辅助：

一脸疑惑的女性市民

不可思议的女市民

不可思议的女性市民"
"speaker_野太い男の声","粗犷的男性声音","speaker_野太い男の声","机翻辅助：

粗犷的男性声音

粗犷的男人声音

粗野的男人的声音"
"speaker_けだるげな女の声","慵懒的女性声音","speaker_けだるげな女の声","机翻辅助：

慵懒的女性声音

懒洋洋的女人的声音

慵懒的女声"
"speaker_興奮した市民男性","激动的男性市民","speaker_興奮した市民男性","机翻辅助：

激动的男性市民

兴奋的市民男性

兴奋的男性市民"
"speaker_小太りの警官","微胖的警察","speaker_小太りの警官","机翻辅助：

微胖的警察"
