"source","target","id","developer_comments"
"MSG_000_0","这里就是电影院……？","MSG_000_0","机翻辅助：

这里就是电影院……？

这里是电影院……？"
"MSG_000_1","没想到那个世界
居然会和这里相连……","MSG_000_1","机翻辅助：

没想到那个世界
居然会和这里相连……

那个世界竟然和这样的地方相连……


那个世界竟然和这样的地方连在一起……"
"MSG_001_0","是啊，我们真的吓了一大跳。
到现在还有点不敢相信。","MSG_001_0","机翻辅助：

是啊，我们真的吓了一大跳。
到现在还有点不敢相信。

啊，我们也吓了一跳。还是有点不敢相信。


啊，我们也真的害怕了。我还是有点不相信。"
"MSG_002_0","欢迎光临[F5 C1 1B 01 01 01 01 01 01 01]先生。
我是经理，名叫纳吉。","MSG_002_0","机翻辅助：

欢迎光临[F5 C1 1B 01 01 01 01 01 01 01]先生。
我是经理，名叫纳吉。

欢迎，[F5 C1 1B 01 01 01 01 01 01 01]先生。我是经理那岐。


欢迎光临。我是经理纳吉。[F5 C1 1B 01 01 01 01 01 01 01]"
"MSG_003_0","啊……初次见面！
以后要麻烦你多多关照了，[F5 C1 1D 01 01 01 01 01 01 01]。","MSG_003_0","机翻辅助：

啊……初次见面！
以后要麻烦你多多关照了，[F5 C1 1D 01 01 01 01 01 01 01]。

啊……初次见面！
承蒙关照，[F5 C1 1D 01 01 01 01 01 01 01]。

啊……初次见面！
承蒙关照，我是[F5 C1 1D 01 01 01 01 01 01 01]。"
"MSG_003_1","在来到这里之前，我从大家口中
稍微听说过电影院的事情。","MSG_003_1","机翻辅助：

在来到这里之前，我从大家口中
稍微听说过电影院的事情。

来这里之前，从大家那里听到了电影院的故事。


来这里之前，从大家那里听了一些关于电影院的事。"
"MSG_004_0","我也是从这里看到你们的。
幸好你们没有受伤。","MSG_004_0","机翻辅助：

我也是从这里看到你们的。
幸好你们没有受伤。

我也从这里看了。没受伤真是太好了。


我也是从这里看到的。您没有受伤真是太好了。"
"MSG_005_0","先生！
太好了，原来你没事。","MSG_005_0","机翻辅助：

先生！
太好了，原来你没事。

大人！
太好了，您没事吧。

样！太好了，您没事吧。"
"MSG_006_0","啊，泰欧！","MSG_006_0","机翻辅助：

啊，泰欧！

啊，泰奥！

啊，特奥！"
"MSG_006_1","抱歉，让你担心了。
是大家救了我。","MSG_006_1","机翻辅助：

抱歉，让你担心了。
是大家救了我。

对不起，让你担心了。大家帮了我。


对不起，让你担心了。得到了大家的帮助。"
"MSG_007_0","我也要再次向各位表达谢意。","MSG_007_0","机翻辅助：

我也要再次向各位表达谢意。

我也要再次感谢大家。

我也再次感谢大家。"
"MSG_007_1","感谢各位救了我重要的客人
，真的非常感谢。","MSG_007_1","机翻辅助：

感谢各位救了我重要的客人
，真的非常感谢。

非常感谢您帮助我重要的客人。


您帮助了我重要的客人，真的非常感谢。"
"SEL_008_0","这是应该的。","SEL_008_0","机翻辅助：

这是应该的。

这是当然的

是理所当然的"
"SEL_008_1","算你欠我一次。","SEL_008_1","机翻辅助：

算你欠我一次。

借给你

借给别人"
"SEL_008_2","你们两个是什么关系？","SEL_008_2","机翻辅助：

你们两个是什么关系？

两个人的关系是？

两人是什么关系？"
"MSG_009_0","对啊对啊，
看到有困难的人，怎么能放着不管呢。","MSG_009_0","机翻辅助：

对啊对啊，
看到有困难的人，怎么能放着不管呢。

是啊。
有困难的人不能放任不管。

so so。对有困难的人不能置之不理。"
"MSG_010_0","各位的关心……
让我非常感动。","MSG_010_0","机翻辅助：

各位的关心……
让我非常感动。

大家的关心，我很痛心。


竟然……对于大家的关心，深表歉意。"
"MSG_011_0","所以，我再问一次……
你们两个到底是什么关系？","MSG_011_0","机翻辅助：

所以，我再问一次……
你们两个到底是什么关系？

那么，我再问一下……
到底两个人是什么关系呢？

然后，我再问你……
两个人到底是什么关系？"
"MSG_012_0","原来如此，既然受了各位的照顾
，当然要回礼才行。","MSG_012_0","机翻辅助：

原来如此，既然受了各位的照顾
，当然要回礼才行。

原来如此，既然受到了您的关照，那就应该向您道谢。


原来如此，既然受到您的关照，就应该表示感谢。"
"MSG_012_1","是啊……“章鱼烧100包”
够吗？","MSG_012_1","机翻辅助：

是啊……“章鱼烧100包”
够吗？

这个嘛……
请问买“一百盒章鱼烧”够吗？

是啊……“100包章鱼烧”够了吗？"
"MSG_013_0","章、章鱼烧？","MSG_013_0","机翻辅助：

章、章鱼烧？

章鱼烧！？

太、章鱼烧！？"
"MSG_014_0","我个人非常欢迎。
麻烦附辣蛋黄酱。","MSG_014_0","机翻辅助：

我个人非常欢迎。
麻烦附辣蛋黄酱。

对我来说是非常欢迎的。
我想点辣子酱。

我非常欢迎。想点辣子蛋黄酱。"
"MSG_015_0","真是的，别开玩笑了啦！
泰奥多先生会当真耶。","MSG_015_0","机翻辅助：

真是的，别开玩笑了啦！
泰奥多先生会当真耶。

别开玩笑了！
泰奥多尔会当真的。

莫、别开玩笑了！特奥多先生会当真的。"
"MSG_016_0","所以，我再问一次……
你们两个到底是什么关系？","MSG_016_0","机翻辅助：

所以，我再问一次……
你们两个到底是什么关系？

那么，我再问一下……
到底两个人是什么关系呢？

然后，我再问你……
两个人到底是什么关系？"
"MSG_017_0","啊，我也很好奇。
可以再问一次吗？","MSG_017_0","机翻辅助：

啊，我也很好奇。
可以再问一次吗？

啊，我也很在意。
可以再问一下吗？

啊，我也很在意。可以再问一次吗？"
"MSG_018_0","嗯～
我没办法解释得很清楚……","MSG_018_0","机翻辅助：

嗯～
我没办法解释得很清楚……

嗯。
虽然不能很好地说明……"
"MSG_018_1","应该算，一直很照顾我的人吧？","MSG_018_1","机翻辅助：

应该算，一直很照顾我的人吧？

是我一直以来承蒙关照的人吗？

是一直关照我的人吗？"
"MSG_019_0","好笼统哦！
哎，问得太深奥我也听不懂啦。","MSG_019_0","机翻辅助：

好笼统哦！
哎，问得太深奥我也听不懂啦。

好厉害啊！
嘛，被说了很难的话也不知道。

好厉害啊！嗯，说得太复杂我也不懂。"
"MSG_020_0","话说，咦！
大家怎么穿成这样……？","MSG_020_0","机翻辅助：

话说，咦！
大家怎么穿成这样……？

话说，那个！？
大家，那个样子……？

应该说，那个！？
大家都是这个样子……？"
"MSG_021_0","啊，衣服吗……
果然要换回来啊。","MSG_021_0","机翻辅助：

啊，衣服吗……
果然要换回来啊。

啊，衣服啊……
果然还是要回去啊。

啊，衣服啊……果然还是要回去啊。"
"MSG_022_0","……换回来？
那套衣服可以变身吗？","MSG_022_0","机翻辅助：

……换回来？
那套衣服可以变身吗？

……返回？
那件衣服会变身吗？

……回去？
那件衣服能变身吗？"
"MSG_023_0","嗯，说明的话会变长的。
简单地说，就像我们的规格一样？","MSG_023_0","机翻辅助：

嗯，说明的话会变长的。
简单地说，就像我们的规格一样？

嗯，说起来很长。
简单来说，我们的方法……像这样？

呃，说明起来会很长。
简单来说，类似我们的规格？"
"MSG_024_0","咦，好猛。好帅！","MSG_024_0","机翻辅助：

咦，好猛。好帅！

啊，好厉害。好帅！"
"MSG_025_0","对哦，我们还没有
好好地自我介绍过呢。","MSG_025_0","机翻辅助：

对哦，我们还没有
好好地自我介绍过呢。

这么说来，我们家还没有好好做过自我介绍吧？


这么说来，我们正经的自我介绍还没做吧？"
"MSG_026_0","就是啊。
顺便当成分享资讯，重新来过吧。","MSG_026_0","机翻辅助：

就是啊。
顺便当成分享资讯，重新来过吧。

是啊。
很难共享信息，重新来过吧。

是啊。情报共享也要提前，重新做吧。"
"MSG_027_0","在认知的世界里，偷走人心的“怪盗团”吗……
我完全不知道。","MSG_027_0","机翻辅助：

在认知的世界里，偷走人心的“怪盗团”吗……
我完全不知道。

难道是在认知的世界里偷盗心灵的“怪盗团”吗。


在认知的世界里，偷心的“怪盗团”吗……完全不知道。"
"MSG_027_1","就吾辈听到的，就算同样是使用人格面具，
和我们似乎还是不太一样。","MSG_027_1","机翻辅助：

就吾辈听到的，就算同样是使用人格面具，
和我们似乎还是不太一样。

听说，同样是人格面具使
好像和我们随意不同。

据我所知，即使使用同样的人格面具，也和我们的情况不一样。"
"MSG_028_0","话说，你衣服都没变耶。
明明同样是使用人格面具。","MSG_028_0","机翻辅助：

话说，你衣服都没变耶。
明明同样是使用人格面具。

衣服什么的没变啊。
明明是同样的人格面具。

衣服什么的没变啊。明明是同样的人格面具使。"
"MSG_029_0","唔哦！？哦哦哦……你就是
电影里出现的那个……","MSG_029_0","机翻辅助：

唔哦！？哦哦哦……你就是
电影里出现的那个……

呜呜！？喔喔……你
在电影里，那个……

哇哦！？哦……你在电影里，那个……"
"MSG_030_0","哦～你总算出现了，双叶。","MSG_030_0","机翻辅助：

哦～你总算出现了，双叶。

喂。终于出来了，双叶。

哦。终于出来了，双叶。"
"MSG_031_0","你就是为大家导航的
那个孩子吧？","MSG_031_0","机翻辅助：

你就是为大家导航的
那个孩子吧？

你是在做大家的Navi的孩子吧？


你是说大家都在玩Navi吧？"
