"source","target","id","developer_comments"
"MSG_000_0","这里是……小卖店？","MSG_000_0","机翻辅助：

这里是……小卖店？

这里是……小卖部？

这里……小卖部？"
"MSG_001_0","欢迎各位。","MSG_001_0","机翻辅助：

欢迎各位。

欢迎大家。"
"MSG_001_1","脖子伸长～长～长得比我家主人的鼻子
还要长～长地等待各位到来。","MSG_001_1","机翻辅助：

脖子伸长～长～长得比我家主人的鼻子
还要长～长地等待各位到来。

脖子又长又长……比我主的鼻子还长，等着您了。


比我主的鼻子还要长，恭候您的光临。"
"MSG_002_0","看起来没有那么长啊……","MSG_002_0","机翻辅助：

看起来没有那么长啊……

看起来没有长到那种程度……

看起来好像没长到那个程度……"
"MSG_003_0","先不提这个了，姐姐。
先向我的客人打招呼。","MSG_003_0","机翻辅助：

先不提这个了，姐姐。
先向我的客人打招呼。

姐姐比那个大。首先向我的客人打招呼。


倒是姐姐。首先向我的客人打招呼。"
"MSG_004_0","哎呀，真是失礼了。","MSG_004_0","机翻辅助：

哎呀，真是失礼了。

哎呀，这太失礼了。"
"MSG_004_1","我叫伊莉莎白。
是不肖弟弟西奥多的姐姐。","MSG_004_1","机翻辅助：

我叫伊莉莎白。
是不肖弟弟西奥多的姐姐。

我叫伊莉莎白。我是不肖之弟西奥多的姐姐。


我叫伊莉莎白。我是不肖的弟弟，西奥多的姐姐。"
"MSG_004_2","关于[P3P姓]大人的事，
经常听您说。","MSG_004_2","机翻辅助：

关于[P3P姓]大人的事，
经常听您说。

我时常听
泰欧提到哆啦大人。[P3P姓]

[P3P姓]大人的事情，我经常从泰奥那里听说。"
"MSG_005_0","你好。我也
听大家提过你。","MSG_005_0","机翻辅助：

你好。我也
听大家提过你。

初次见面。伊莉莎白的事，
都听大家说了。

初次见面。从大家那里听说伊莉莎白的事。"
"MSG_005_1","话说回来，狄奥居然有姐姐
让我有点惊讶。","MSG_005_1","机翻辅助：

话说回来，狄奥居然有姐姐
让我有点惊讶。

话说回来，特奥居然有姐姐，真是有点吓了我一跳。


话说回来，泰奥竟然有姐姐。"
"MSG_006_0","姐姐伊莉莎白有点……不，
她非常不谙世事。","MSG_006_0","机翻辅助：

姐姐伊莉莎白有点……不，
她非常不谙世事。

姐姐伊莉莎白有点……不，有相当不懂世故的地方。


姐姐伊莉莎白有点……不，有相当不懂事的地方。"
"MSG_006_1","我想应该会给大家添麻烦，
还请多多指教。","MSG_006_1","机翻辅助：

我想应该会给大家添麻烦，
还请多多指教。

我想会给您添麻烦，请务必多多关照。


给您添麻烦了，请多关照。"
"MSG_007_0","随意地吹着风是
座右铭。","MSG_007_0","机翻辅助：

随意地吹着风是
座右铭。

我们奉行的座右铭是随心所欲，顺其自然。


随心所欲，随风而动是我的座右铭。"
"MSG_008_0","伊莉莎白小姐也和泰欧一起来了？","MSG_008_0","机翻辅助：

伊莉莎白小姐也和泰欧一起来了？

伊莉莎白小姐也和泰奥一起去了这里？

伊莉莎白女士也和特奥一起来这里？"
"MSG_009_0","伊莉莎白小姐！","MSG_009_0","机翻辅助：

伊莉莎白小姐！

伊莉莎白女士！"
"MSG_010_0","哆啦大人
平安无事真是太好了。[P3P姓]","MSG_010_0","机翻辅助：

哆啦大人
平安无事真是太好了。[P3P姓]

[P3P姓]先生/女士，您平安无事比什么都好。


[P3P姓]大人，您平安无事就好了。"
"MSG_011_0","虽然已经听大家说过，
伊莉莎白小姐也来了呢。","MSG_011_0","机翻辅助：

虽然已经听大家说过，
伊莉莎白小姐也来了呢。

从大家那里听说，伊莉莎白也来了。


我听大家说过，伊莉莎白也来了。"
"MSG_012_0","是的，事情发生得非常突然。
回过神来，就和泰欧一起在这间电影院里了……","MSG_012_0","机翻辅助：

是的，事情发生得非常突然。
回过神来，就和泰欧一起在这间电影院里了……

是的，事情发生在一瞬间。
注意到的时候，teo和这边的电影院……

是的，是一瞬间发生的事情。
注意到的时候，泰奥和这里的电影院……"
"MSG_013_0","虽然主人不在，但是当时
我们的确在红心大厅里。","MSG_013_0","机翻辅助：

虽然主人不在，但是当时
我们的确在红心大厅里。

虽然主人不在，但那时我们确实住在天鹅绒房间里。


虽然主人不在，但我们确实在天鹅绒房间。"
"MSG_013_1","然后突然和这间电影院连结，
改变了它的型态……是这样没错吧。","MSG_013_1","机翻辅助：

然后突然和这间电影院连结，
改变了它的型态……是这样没错吧。

这突然与这家电影院相连，
也改变了它的形状……是这样的吧。

那个突然，和这个电影院连在一起，改变了它的形状……就是这样。"
"MSG_014_0","红心大厅是客人的
固定房间。","MSG_014_0","机翻辅助：

红心大厅是客人的
固定房间。

天鹅绒房间与客人的规定密不可分。


天鹅绒房间是与客人的规定不可分割的房间。"
"MSG_014_1","有着“绝对不会发生毫无意义的事情”的
严格规则。","MSG_014_1","机翻辅助：

有着“绝对不会发生毫无意义的事情”的
严格规则。

有“完全没有意义的事情不会发生”这样严密的规则。


有严格的规则“完全没有意义的事情不会发生”。"
"MSG_015_0","也就是说，我们来到这里
是有意义的……？","MSG_015_0","机翻辅助：

也就是说，我们来到这里
是有意义的……？

也就是说，我们来到这里是有意义的……？"
"SEL_016_0","那是什么意义？","SEL_016_0","机翻辅助：

那是什么意义？

那个意义是？

那个意思是？"
"SEL_016_1","让我们离开这里","SEL_016_1","机翻辅助：

让我们离开这里

从这里拿出来

把我弄出去"
"MSG_017_0","这个答案，请您自己去寻找。","MSG_017_0","机翻辅助：

这个答案，请您自己去寻找。

那个答案，请自己引导。

这个问题的答案，请您自己来解答。"
"MSG_018_0","我们也是受到邀请的人……
无法凭自己的意志行动。","MSG_018_0","机翻辅助：

我们也是受到邀请的人……
无法凭自己的意志行动。

我们也是被邀请之身……凭我的意志是无论如何也做不到的。


我们也是被邀请的人。"
