"source","target","id","developer_comments"
"MSG_000_0","啧……这里也有警官啊。","MSG_000_0","机翻辅助：

啧……这里也有警官啊。

这里也有警察讨厌。

啧……这里也有警察。"
"MSG_001_0","你们看！那里！","MSG_001_0","机翻辅助：

你们看！那里！

看！那里！

你看！那里！"
"MSG_002_0","……是配电盘吗？","MSG_002_0","机翻辅助：

……是配电盘吗？

……配电盘？

……配电盘吗？"
"MSG_003_0","被我猜中了呢。调整灯光
如果用那个的话……","MSG_003_0","机翻辅助：

被我猜中了呢。调整灯光
如果用那个的话……

你猜对了。灯光的调整
如果用那个做的话……

猜对了。如果用那个来调整灯光的话……"
"MSG_004_0","只要操作就能关掉吗！？","MSG_004_0","机翻辅助：

只要操作就能关掉吗！？

操作的话能关掉吗！？

只要操作就能消除吗！？"
"MSG_005_0","只要雕像被黑暗笼罩
就能偷出去了。","MSG_005_0","机翻辅助：

只要雕像被黑暗笼罩
就能偷出去了。

如果雕像被黑暗包围的话，
也别想偷东西。

如果像被黑暗包围，就不能偷了。"
"MSG_006_0","那我们赶紧打倒警官吧。
这样一来，就能尽情操作配电盘了吧。","MSG_006_0","机翻辅助：

那我们赶紧打倒警官吧。
这样一来，就能尽情操作配电盘了吧。

那就赶紧打倒警察吧。
这样的话，配电盘就可以随便摆弄了。

那就赶快把警察打倒吧。这么一来，配电盘就可以随便摆弄了。"
"MSG_007_0","等等，在这种又暗又窄的地方
最好还是避免强行突破。","MSG_007_0","机翻辅助：

等等，在这种又暗又窄的地方
最好还是避免强行突破。

等一下，在这样黑暗狭窄的地方
如果可以的话，想避开强攻。

等等，在这种又暗又窄的地方，最好不要强攻。"
"MSG_007_1","要是引起骚动的话
我们就会被逼入绝境。","MSG_007_1","机翻辅助：

要是引起骚动的话
我们就会被逼入绝境。

如果引起骚动，我们会被逼到绝境。


如果发生骚乱的话，我们就会被逼到绝境。"
"MSG_008_0","而且，现在这个时机
就算关掉灯光也没有意义。","MSG_008_0","机翻辅助：

而且，现在这个时机
就算关掉灯光也没有意义。

而且，现在这个时机关了灯也没有意义。


而且，在现在这个时候把灯关掉也没有意义。"
"MSG_008_1","鸭志田超人
只会让对方察觉异状。","MSG_008_1","机翻辅助：

鸭志田超人
只会让对方察觉异状。

只会告诉鸭志田超人
异变。

只会告诉鸭志田超人一些奇怪的事情。"
"MSG_009_0","你是说要骗过警察，让他们离开吗？
有办法做到那种事吗？","MSG_009_0","机翻辅助：

你是说要骗过警察，让他们离开吗？
有办法做到那种事吗？

你是想骗警察让他去什么地方吗？
有什么方法能做到这种事吗？

欺骗警察，让他去哪里？
有什么能做的方法吗？"
"SEL_010_0","用美人计","SEL_010_0","机翻辅助：

用美人计

色诱

是个花招"
"SEL_010_1","变装接近他","SEL_010_1","机翻辅助：

变装接近他

变装接近吧

化装接近吧"
"SEL_010_2","拜托摩尔加纳吧","SEL_010_2","机翻辅助：

拜托摩尔加纳吧

拜托摩尔加纳"
