"source","target","id","developer_comments"
"MSG_000_0","哈啊哈啊……
都到这里了，暂时可以放心了吧……","MSG_000_0","机翻辅助：

哈啊哈啊……
都到这里了，暂时可以放心了吧……

到了这个地步，暂且放心吧……


哈哈哈……到了这里，暂时可以放心了吧……"
"MSG_001_0","大家，你们能顺利逃走呢！
[P3P名]的身手也很不错哦！","MSG_001_0","机翻辅助：

大家，你们能顺利逃走呢！
[P3P名]的身手也很不错哦！

大家都逃得很好啊！
[P3P名]也是很好的身体动作哦！

大家逃得真快！[P3P名]的举止也很好哦！"
"MSG_002_0","哈啊……哈啊……
我光是跟上就竭尽全力了。","MSG_002_0","机翻辅助：

哈啊……哈啊……
我光是跟上就竭尽全力了。

哈哈……哈哈……
我跟在一起已经竭尽全力了。

哈……哈……我已经竭尽全力跟在后面了。"
"MSG_002_5_0","大家，身轻如燕好厉害呢。
这就是怪盗团吗～我好感动！","MSG_002_5_0","机翻辅助：

大家，身轻如燕好厉害呢。
这就是怪盗团吗～我好感动！

大家都很轻盈，好厉害啊。
这就是怪盗团啊，太感动了！

大家都轻装上阵，真厉害。这就是怪盗团吗？我很感动！"
"MSG_003_0","呵，这点程度就吓到，伤脑筋了。
吾辈们的本领，还有……","MSG_003_0","机翻辅助：

呵，这点程度就吓到，伤脑筋了。
吾辈们的本领，还有……

呵呵，这种程度让人吃惊的话就麻烦了。
吾辈们的本色是……

哼，这种程度的惊吓可不行。
吾辈们的本领另有……"
"MSG_004_0","话说回来，鸭志田超人那家伙
好强的力量啊。","MSG_004_0","机翻辅助：

话说回来，鸭志田超人那家伙
好强的力量啊。

但是，鸭志田超人的雅罗，真是厉害的力量啊。


不过，鸭志田超人的小子，真是厉害啊。"
"MSG_005_0","听我说！！","MSG_005_0","机翻辅助：

听我说！！"
"MSG_006_0","偏偏身体变得动不了
什么啊……那是雕像的力量吧？","MSG_006_0","机翻辅助：

偏偏身体变得动不了
什么啊……那是雕像的力量吧？

偏偏，身体动不了
什么呢……那是雕像的力量吧？

怎么说呢……那是像的力量吧？"
"MSG_007_0","啊啊。在真和小春指出这点的瞬间，
那副狼狈样……肯定没错！","MSG_007_0","机翻辅助：

啊啊。在真和小春指出这点的瞬间，
那副狼狈样……肯定没错！

啊。当真和春指出的时候，
那个恭维……没错！

啊。真和春指出的那一瞬间，
那架势……不会错的！"
"MSG_008_0","总算露出尾巴了吗……
如果雕像就是关键，那得想点办法才行。","MSG_008_0","机翻辅助：

总算露出尾巴了吗……
如果雕像就是关键，那得想点办法才行。

终于露出尾巴了吗……
如果雕像是钥匙的话，必须要采取什么措施。

终于露出尾巴了吗……如果雕像是关键，那就必须采取措施了。"
"MSG_009_0","鸭志田超人在雕像旁边。
重点在于怎么钻过他。","MSG_009_0","机翻辅助：

鸭志田超人在雕像旁边。
重点在于怎么钻过他。

雕像旁边有鸭志田超人。
关键是如何潜水。

雕像旁边是鸭志田超人。关键是怎么钻进去。"
"MSG_010_0","干脆丢炸弹之类的？","MSG_010_0","机翻辅助：

干脆丢炸弹之类的？

干脆扔炸弹什么的？

干脆扔个炸弹什么的？"
"MSG_011_0","哪里有炸弹？
而且，会波及到无关的市民哦。","MSG_011_0","机翻辅助：

哪里有炸弹？
而且，会波及到无关的市民哦。

炸弹在哪里？
而且，也会牵扯到无关的市民。

炸弹在哪里？
而且，连不相干的市民也会卷入其中。"
"MSG_012_0","嗯……怎么样，[P5名]？
你有没有什么方法可以停止雕像的力量？","MSG_012_0","机翻辅助：

嗯……怎么样，[P5名]？
你有没有什么方法可以停止雕像的力量？

嗯……怎么样[P5名]。
停止雕像的力量，有什么想法吗？

嗯……[P5名]，怎么样？
阻止像的力量，没有什么想法吗？"
"SEL_013_0","用卡车撞过去","SEL_013_0","机翻辅助：

用卡车撞过去

开卡车冲过去

卡车"
"SEL_013_1","拜托真和小春","SEL_013_1","机翻辅助：

拜托真和小春

求真与春

拜托真和春"
"SEL_013_2","偷出来","SEL_013_2","机翻辅助：

偷出来

偷出来吧

去偷吧"
"MSG_014_0","太乱来了吧！
连你都玩世纪末驾驶吗！？","MSG_014_0","机翻辅助：

太乱来了吧！
连你都玩世纪末驾驶吗！？

太粗暴了吧！
你也是世纪末兜风吗！？

太粗暴了吧！
连你也在世纪末兜风吗！？"
"MSG_015_0","真不美啊……","MSG_015_0","机翻辅助：

真不美啊……

不美啊……"
"MSG_016_0","是啊，吾辈们可是怪盗哦？
这里要更聪明地……","MSG_016_0","机翻辅助：

是啊，吾辈们可是怪盗哦？
这里要更聪明地……

啊，吾辈们是怪盗啊？
这里更智能……

啊，咱俩可是怪盗啊。
这里更潇洒……"
"MSG_016_1","嗯？等等……既然这样，就用怪盗的作风
偷出来如何？","MSG_016_1","机翻辅助：

嗯？等等……既然这样，就用怪盗的作风
偷出来如何？

？等等啊……那么，像个怪盗
偷怎么样？

嗯？等等……那么，像怪盗一样偷东西怎么样？"
"MSG_017_0","被抓住了，会不会太严苛？","MSG_017_0","机翻辅助：

被抓住了，会不会太严苛？

被抓了，不严厉吗？"
"MSG_018_0","既然不能破坏雕像，
就用卡车撞过去运走吧……？","MSG_018_0","机翻辅助：

既然不能破坏雕像，
就用卡车撞过去运走吧……？

如果不能破坏雕像的话，
用卡车装进去搬运吗……？

如果不破坏雕像的话，
用卡车装上去吗……？"
"MSG_019_0","就说不要马上就想用蛮力了！","MSG_019_0","机翻辅助：

就说不要马上就想用蛮力了！

所以，不要马上用力量来思考！

所以，不要马上用力量技来考虑！"
"MSG_020_0","既然这样……
像怪盗一样偷走如何？","MSG_020_0","机翻辅助：

既然这样……
像怪盗一样偷走如何？

既然如此……
像个怪盗一样偷，怎么样？

那么……
像怪盗一样偷东西怎么样？"
"MSG_021_0","哦哦！
吾辈也在想一样的事！","MSG_021_0","机翻辅助：

哦哦！
吾辈也在想一样的事！

哦！
吾辈也有同样的想法！

噢！吾辈也想过同样的事情！"
"MSG_022_0","偷走吗……不错耶！
所以，要怎么偷？","MSG_022_0","机翻辅助：

偷走吗……不错耶！
所以，要怎么偷？

偷啊……好啊那个！
那么，怎样的作战？

偷吗……真好啊！
那么，怎样的作战计划呢？"
"MSG_023_0","当然是现在开始想啊。","MSG_023_0","机翻辅助：

当然是现在开始想啊。

现在当然要考虑了。

现在一定要考虑了吧。"
"MSG_024_0","就算顺利靠近雕像，
看起来很重耶……偷得走吗？","MSG_024_0","机翻辅助：

就算顺利靠近雕像，
看起来很重耶……偷得走吗？

即使很好地接近了像，
看起来也相当重……能偷吗？

即使很好地接近像，
好像也相当重呢……能偷吗？"
"MSG_025_0","不，我觉得不用在意重量。
你记得雕像的样子怪怪的吗？","MSG_025_0","机翻辅助：

不，我觉得不用在意重量。
你记得雕像的样子怪怪的吗？

不，我觉得不用在意重量。
你不记得雕像的样子很奇怪吗？

不，我觉得不用在意重量。雕像的样子很奇怪，你不记得了吗？"
"MSG_027_0","……记得好像是会动。","MSG_027_0","机翻辅助：

……记得好像是会动。

……确实，明明是像却在摇晃啊。

……明明是雕像，却在摇晃。"
"MSG_028_0","对哦，的确是会动！
话说，雕像会动很奇怪吧？","MSG_028_0","机翻辅助：

对哦，的确是会动！
话说，雕像会动很奇怪吧？

对了对了！
不过，明明是雕像却摇晃很奇怪吧？

是啊，是啊！
话说回来，明明是雕像却摇晃得很奇怪吧？"
"MSG_029_0","也有看起来像石膏像，
其实是保丽龙做的雕像。","MSG_029_0","机翻辅助：

也有看起来像石膏像，
其实是保丽龙做的雕像。

也有看起来像石膏像，其实是用泡沫塑料制作的雕像。


有些雕像看起来像石膏，实际上是用泡沫塑料制作的。"
"MSG_029_1","虽然被外表骗了，
但那尊雕像说不定意外地轻。","MSG_029_1","机翻辅助：

虽然被外表骗了，
但那尊雕像说不定意外地轻。

虽然被外表囚禁着，但是那个像可能意外的很轻。


虽然被外表所束缚，但那座雕像或许出乎意料地轻。"
"MSG_030_0","事实上，它在战斗中也会动。
而且，只是因为风吹而已。","MSG_030_0","机翻辅助：

事实上，它在战斗中也会动。
而且，只是因为风吹而已。

事实上，战斗中也在摇晃。
那也不过是刮风而已。

事实上，在战斗中也在动摇。那也只是刮风而已。"
"MSG_031_0","什么嘛，原来是纸糊的！
感觉就是假英雄啊！","MSG_031_0","机翻辅助：

什么嘛，原来是纸糊的！
感觉就是假英雄啊！

是啊，哈利波特啊！
真是个英雄啊！

是啊，哈利波特吗！
确实有一种英雄的感觉！"
"MSG_031_1","话说，那根本不是值得
照耀的雕像吧！","MSG_031_1","机翻辅助：

话说，那根本不是值得
照耀的雕像吧！

话说回来，本来就不是能照亮的
像吧！

哇，本来就不是能照的
像吧！"
"MSG_032_0","市民是想借着祭典，
让自己安心吧……就算是假象也好。","MSG_032_0","机翻辅助：

市民是想借着祭典，
让自己安心吧……就算是假象也好。

因为举行庆典，市民们也想安心……即使是虚像。


因为祭祀，市民们也都想安心吧。"
"MSG_033_0","毕竟，大家都盲目地
相信鸭志田超人是对的……","MSG_033_0","机翻辅助：

毕竟，大家都盲目地
相信鸭志田超人是对的……

大家都说鸭志田超人是正确的
盲目地相信着呢……

大家都盲目地相信鸭志田超人是正确的……"
"MSG_034_0","那么，该怎么偷出来呢……","MSG_034_0","机翻辅助：

那么，该怎么偷出来呢……

那么，如何偷出来呢……

那么，怎么偷出来呢……"
"MSG_035_0","雕像被照得非常亮，
光是靠近就会很显眼。","MSG_035_0","机翻辅助：

雕像被照得非常亮，
光是靠近就会很显眼。

灯光非常亮，只要靠近就会变得显眼。


灯光亮得很厉害，一靠近就很显眼。"
"MSG_036_0","反过来说，只要能关掉灯光
就会变得比较好打吗？","MSG_036_0","机翻辅助：

反过来说，只要能关掉灯光
就会变得比较好打吗？

相反，只要关了灯
就容易做了吗？

相反，只要把灯关掉
就容易做了吗？"
"MSG_037_0","当然，这是理所当然的……","MSG_037_0","机翻辅助：

当然，这是理所当然的……

当然是这样……

那当然是这样……"
"MSG_037_1","问题在于
最重要的灯光开关在哪里。","MSG_037_1","机翻辅助：

问题在于
最重要的灯光开关在哪里。

关键是灯的开关在哪里。


关键的灯的开关在哪里呢。"
"SEL_038_0","在纪念广场吗？","SEL_038_0","机翻辅助：

在纪念广场吗？

纪念广场呢？"
"SEL_038_1","在那条挤满怪物的路上吗？","SEL_038_1","机翻辅助：

在那条挤满怪物的路上吗？

乱糟糟的路

这条路很乱"
"SEL_038_2","在破坏发电厂时吗？","SEL_038_2","机翻辅助：

在破坏发电厂时吗？

破坏发电站"
"MSG_039_0","嗯……有类似的东西吗？","MSG_039_0","机翻辅助：

嗯……有类似的东西吗？

嗯，有那种感觉吗？

嗯，有那种风格的吗？"
"MSG_040_0","不，那不是广场。
我大概知道在哪里。","MSG_040_0","机翻辅助：

不，那不是广场。
我大概知道在哪里。

不、不是广场啊。
我有线索。

不、不是广场。我有线索。"
"MSG_040_5_0","F.O.E挤得水泄不通
应该有条避开它们的路吧。","MSG_040_5_0","机翻辅助：

F.O.E挤得水泄不通
应该有条避开它们的路吧。

因为F.O.E混乱，应该有避开的路吧。


F.O.E飘飘然，有避开的路吧。"
"MSG_041_0","啊，就是那个。
佑介说过的咒文。","MSG_041_0","机翻辅助：

啊，就是那个。
佑介说过的咒文。

啊，那个。
佑介说的咒语。

啊，那个。佑介说的咒语。"
"MSG_042_0","F.O.E挤得水泄不通
避开它们的路啊……我也觉得那里很可疑。","MSG_042_0","机翻辅助：

F.O.E挤得水泄不通
避开它们的路啊……我也觉得那里很可疑。

F.O.E飘飘然，
是避开的路啊……我也觉得很奇怪。

F.O.E乱糟糟的，这是避开的路啊……我也觉得那里很奇怪。"
"MSG_043_0","哦哦！那事情就简单了……
喂，太激进了吧！","MSG_043_0","机翻辅助：

哦哦！那事情就简单了……
喂，太激进了吧！

哦！那样的话就说得快……
，太过激了吧！！

噢！那样的话话就快了……
这么说，过激吗！！"
"MSG_043_1","正常关掉开关
比较快吧！","MSG_043_1","机翻辅助：

正常关掉开关
比较快吧！

一般按下开关会更快吧！


把开关关掉比较快吧！"
"MSG_044_0","这样的话，我大概知道在哪里。","MSG_044_0","机翻辅助：

这样的话，我大概知道在哪里。

那样的话就有头绪了。

那我有头绪了。"
"MSG_044_1","F.O.E挤得水泄不通
应该有条避开它们的路吧。","MSG_044_1","机翻辅助：

F.O.E挤得水泄不通
应该有条避开它们的路吧。

因为F.O.E混乱，应该有避开的路吧。


F.O.E飘飘然，有避开的路吧。"
"MSG_045_0","啊，经过那里的警察有说过
灯光秀之类的话。","MSG_045_0","机翻辅助：

啊，经过那里的警察有说过
灯光秀之类的话。

啊，路过那里的警察说了吧。
灯光怎么样。

啊，经过那里的警察说了吧。
灯光怎么样？"
"MSG_046_0","为了让灯光秀
更加华丽……","MSG_046_0","机翻辅助：

为了让灯光秀
更加华丽……

面向表演，灯光
更华丽……是啊。

为了表演，灯光更加华丽。"
"MSG_046_1","正因为是很重要的表演，所以
关键地点的警备也会更加森严……","MSG_046_1","机翻辅助：

正因为是很重要的表演，所以
关键地点的警备也会更加森严……

正因为是重要的表演，所以重要的地方
警备也变厚了……

正因为是重要的表演，所以重要的场所的警备也很严密……"
"MSG_047_0","也就是说，在F.O.E密集地带的前方
有可以操作灯光的地方！","MSG_047_0","机翻辅助：

也就是说，在F.O.E密集地带的前方
有可以操作灯光的地方！

F.O.E密集地带的前面，有操纵灯光的地方啊！


在F.O.E密集地带的前方，有操纵灯的地方啊！"
"MSG_048_0","这个可能性很高。
……荆棘之路的前方果然有好东西。","MSG_048_0","机翻辅助：

这个可能性很高。
……荆棘之路的前方果然有好东西。

那个可能性好像很高。
果然，荆棘之路的前方有好东西。

这种可能性似乎很高。
……果然，布满荆棘的道路前方会有好东西。"
"MSG_049_0","好，那就来整理一下。","MSG_049_0","机翻辅助：

好，那就来整理一下。

好，那我整理一下。

好，那我来整理一下。"
"MSG_049_1","要夺走鸭志田超人的力量
，必须偷走那座雕像。","MSG_049_1","机翻辅助：

要夺走鸭志田超人的力量
，必须偷走那座雕像。

为了夺取鸭志田超人的力量，有必要偷那个雕像。


为了夺取鸭志田超人的力量，有必要盗取那尊像。"
