"source","target","id","developer_comments"
"MSG_000_0","那个……","MSG_000_0","机翻辅助：

那个……"
"MSG_001_0","听好了。其他人也要
留意监视囚犯！","MSG_001_0","机翻辅助：

听好了。其他人也
要留意监视囚犯！

听好了。其他的人也要注意监视犯人哦！


听好了吗？其他人也要注意监视犯人！"
"MSG_002_0","是是是。","MSG_002_0","机翻辅助：

是是是。

嘿嘿。

哎啊。"
"MSG_003_0","你那是什么态度！
你也想被处决吗！","MSG_003_0","机翻辅助：

你那是什么不正经的态度！
你也想被处决吗！

什么啊，那种随便的态度！
你也想被处理吗！

你这是什么态度！你也想被处罚吗？"
"MSG_004_0","好不得了……
要觉醒了么，幼女军曹。","MSG_004_0","机翻辅助：

好像很了不起的样子……
军曹幼女，感觉快觉醒了。

好了不起的样子……中士的幼女什么的，好像要觉醒了。


军曹的幼女，好像要觉醒了。

评论：

个人理解：
此处“军曹”指性格/给人的感觉；
“幼女”指外表，
那”軍曹の幼女”的“の” 的用法，
应该是“部長の山崎”的用法？同时指代一个人
”山崎部长“ —— ”幼女军曹“
参考番剧”keroro军曹“用的也是原文，此处将“军曹”二字保留了下来（日语的醍醐味）。"
"MSG_005_0","对不起……","MSG_005_0","机翻辅助：

对不起……"
"MSG_006_0","佑介，你刚刚说什么？","MSG_006_0","机翻辅助：

佑介，你刚刚说什么？

佑介，你刚才说了什么？

佑介，你刚才说什么了吗？"
"MSG_007_0","不，我什么都没说。","MSG_007_0","机翻辅助：

不，没什么。

不，什么都没有。"
"MSG_008_0","好像有谁的声音……
是错觉吗？","MSG_008_0","机翻辅助：

好像有谁的声音……
是错觉吗？

听到了谁的声音……
是心理作用吗？

我听到了谁的声音……
是心理作用吗？"
"MSG_009_0","那个……可以打扰一下吗？","MSG_009_0","机翻辅助：

那个……可以打扰一下吗？

那个……可以吗？"
"MSG_010_0","杏，你后面……什么人？","MSG_010_0","机翻辅助：

杏，后面……是谁？"
"MSG_011_0","……咦？","MSG_011_0","机翻辅助：

……咦？

啊？

……诶？"
"MSG_012_0","啊啊，终于发现……","MSG_012_0","机翻辅助：

啊啊，终于发现……

啊，终于注意到了……

啊，终于注意到……"
"MSG_013_0","呀啊啊啊！","MSG_013_0","机翻辅助：

呀啊啊啊！

啊啊啊啊！！

啊啊啊！！"
"MSG_014_0","呜哇啊啊！","MSG_014_0","机翻辅助：

呜哇啊啊！

哇啊啊！？

哇、哇！？"
"MSG_015_0","为什么连你也吓到了？
话说你谁啊！","MSG_015_0","机翻辅助：

为什么连你也吓到了？
话说是谁啊！

为什么你也很吃惊呢？
谁啊！？

为什么你也很惊讶呢？
是谁啊！？"
"MSG_016_0","应呼唤而出现～","MSG_016_0","机翻辅助：

被叫出来就跑出来了～

被叫着跑出去～

被叫到跳出来～"
"MSG_017_0","出、出出、出现了～！","MSG_017_0","机翻辅助：

出、出出、出来了～！

然后、然后、出来了～！

出、出、出了啊～！"
"MSG_018_0","喂，芮丝汀娜……","MSG_018_0","机翻辅助：

喂，芮丝汀娜……

芮丝汀娜……"
"MSG_019_0","这些人是……","MSG_019_0","机翻辅助：

这些人是……

那些人……"
"MSG_020_0","各位，初次见面。大家好。","MSG_020_0","机翻辅助：

各位，初次见面。大家好。

各位，这是第一次。

各位，初次见面。"
"MSG_021_0","你们是什么人！？
话说，又是蓝色的！","MSG_021_0","机翻辅助：

你们是什么人！
话说，又是蓝色的！

你们是什么人！？
话说回来，又是蓝色的！！

你是什么人？？
哇，又是蓝色的！！"
"MSG_022_0","我叫伊莉莎白。
这是我的弟弟西奥多。","MSG_022_0","机翻辅助：

我是伊莉莎白。
这是弟弟西奥多。

我是伊莉莎白。
这是弟弟的西奥多。

我是伊莉莎白。这位是弟弟西奥多。"
"MSG_023_0","初次见面，我叫西奥多。","MSG_023_0","机翻辅助：

初次见面，我叫西奥多。

您好，我叫西奥多。"
"MSG_024_0","你们从什么时候就在那里的？","MSG_024_0","机翻辅助：

你们从什么时候就在那里的？

你什么时候开始在那里的？

你是从什么时候开始在那里的？"
"MSG_025_0","呵呵呵……无论何时何地，
我们都会在您身边。","MSG_025_0","机翻辅助：

呵呵呵……无论何时何地，
我们都会在您身边。

呵呵……无论何时，任何时候，在我们身边的都是我们。


呵呵……无论何时，无论何时，在您身边的都是我们。"
"MSG_026_0","又出现麻烦的家伙了……","MSG_026_0","机翻辅助：

又出现麻烦的家伙了……

又出现了麻烦的东西……

又出现了麻烦的……"
"MSG_037_0","搞不太懂……
从刚刚开始就怪怪的。","MSG_037_0","机翻辅助：

虽、虽然搞不太懂……
从刚刚开始就怪怪的。

哟，不太清楚……从刚才开始就感觉怪怪的。


从刚才开始就有种奇怪的感觉。"
"MSG_038_0","毕竟这是充满谜团的世界。
理解完全追不上状况。","MSG_038_0","机翻辅助：

毕竟这是充满谜团的世界。
完全无法理解。

因为这是一个充满谜团的世界。
完全跟不上理解。

因为这是一个充满谜团的世界。完全无法理解。"
"MSG_039_0","话说，你们穿的衣服跟双胞胎一样。
难道是伙伴吗？","MSG_039_0","机翻辅助：

话说，你们穿的衣服跟双胞胎一样。
该不会是同伴？

话说回来，和双胞胎一样的衣服。
难道是朋友？

是和双胞胎一样的衣服。
难道是伙伴？"
