"source","target","id","developer_comments"
"MSG_000_0","放映室……","MSG_000_0","机翻辅助：

放映室……

放映间……"
"MSG_001_0","真厉害，我还是第一次进放映室啊。
这个大家伙就是放映机？","MSG_001_0","机翻辅助：

好厉害，我还是第一次进放映室呢。
这个大大的机器就是放映机？

好厉害，我还是第一次进放映室。
这个decino就是放映机？

好厉害，第一次进入放映室。
这个德凯的是放映机？"
"MSG_002_0","喂，别乱摸啊！
精密器械可是很敏感的。","MSG_002_0","机翻辅助：

喂，别乱摸啊！？
精密机器是很脆弱的。

喂，别碰黏糊糊的！？
精密机器很敏感。

喂，别摸黏糊糊的！？因为精密机械是很敏感的。"
"MSG_003_0","……","MSG_003_0",""
"MSG_004_0","唔、唔哦哦哦！
这是什么东西啊？","MSG_004_0","机翻辅助：

唔、唔哦哦哦！？
这家伙是什么啊！？

呜、呜哦哦！？
这是什么玩意儿！？

哇、哇哦！？
这是什么！？"
"MSG_005_0","是暗影吗？","MSG_005_0","机翻辅助：

是暗影吗！？

暗影吗！？

暗影啊！？"
"MSG_006_0","……","MSG_006_0",""
"MSG_007_0","可疑……但是不像敌人？
那它是什么？","MSG_007_0","机翻辅助：

虽然很可疑……但不像敌人……？
这是什么啊！？

可疑……但是，不像敌人……？
这是什么！？

可疑……但是，不像敌人……？
这是什么？？"
"SEL_008_0","摸一下试试","SEL_008_0","机翻辅助：

摸摸看吧

试着触摸一下吧

摸摸看"
"SEL_008_1","尝试搭话","SEL_008_1","机翻辅助：

和它说说话吧

试着搭话吧"
"MSG_009_0","它应该不会攻击我们吧……？
小心点啊，[P5名]。","MSG_009_0","机翻辅助：

应该不会攻击我们吧……？
小心点啊，[P5名]。

不会袭击我吧……？
小心啊，[P5名]。

不会来袭吧……？当心啊，[P5名]。"
"MSG_010_0","……？","MSG_010_0",""
"MSG_010_1","很奇妙的触感……","MSG_010_1","机翻辅助：

摸起来的感觉很奇妙……

不可思议的触感……

感觉很不可思议……"
"MSG_011_0","没、没事吧？你还好吗？
只是弹弹的吗……？","MSG_011_0","机翻辅助：

没、没事吗？不要紧吧？
只是在弹来弹去而已吗……？

嘿，没事吧？没事吧？
只做博英博英吗……？

嗯，没事吧？没事吧？
只是发发牢骚吗……？"
"MSG_011_1","好吧……
谁来和它说说话。","MSG_011_1","机翻辅助：

好……谁来和它说说话吧。

好……谁来搭话吧。

好吧……找个人搭话看看。"
"MSG_012_0","喂，你好……
听得见吗？","MSG_012_0","机翻辅助：

喂，有人在吗？
有人在吗？

如果……？
听到了吗？

也，如果……？
听见了吗？"
"MSG_013_0","……","MSG_013_0",""
"MSG_014_0","没有反应。
看样子只是会动而已。","MSG_014_0","机翻辅助：

没有反应。
好像只是个会动的布偶。

没有反应。
就像是宝英宝英一样。

没有反应。
就像宝英宝英一样。"
"MSG_015_0","话说，这家伙的耳朵
在哪里啊？","MSG_015_0","机翻辅助：

话说，这家伙……
耳朵长在哪里啊？

但是，这家伙……
哪里有耳朵？

但是，这家伙……
耳朵插在哪里？"
"MSG_016_0","我大声一点，
总该能听见了吧？","MSG_016_0","机翻辅助：

我大声喊喊看
这样总该能听见了吧？

大声一点，不就明白了吗？


只要大声说出来，就会明白的吧？"
"MSG_016_5_0","喂，你好？
听得见吗？","MSG_016_5_0","机翻辅助：

喂，有人在吗！
有人在吗！？

如果，喂！
听到了吗！？

喂、喂喂！
听见了吗？？"
"MSG_017_0","……","MSG_017_0",""
