"source","target","id","developer_comments"
"MSG_000_0","…ひかり。
今日はヒーローごっこ、やらないのかい？","MSG_000_0","落ち着いた男性の声"
"MSG_000_1","この間まで夢中だっただろう？
ひかりは、ヒーローが大好きだから…","MSG_000_1","落ち着いた男性の声"
"MSG_001_0","うん…もういい。
ヒーローごっこ、あきちゃった。","MSG_001_0","幼い女の子"
"MSG_002_0","そうか…つまらなくない？","MSG_002_0","落ち着いた男性の声"
"MSG_003_0","へーきだよ。
ひとりでも…映画見てるし。","MSG_003_0","幼い女の子"
"MSG_004_0","……！　そうかそうか…","MSG_004_0","落ち着いた男性の声"
"MSG_004_1","じゃあ、今度の日曜に
いっしょに映画を見に行こうか。","MSG_004_1","落ち着いた男性の声"
"MSG_005_0","ほんと！？
お仕事、へーき？","MSG_005_0","幼い女の子"
"MSG_006_0","ああ、頑張ってお仕事、
はやく終わらせるよ。","MSG_006_0","落ち着いた男性の声"
"MSG_007_0","でも、疲れちゃわない？","MSG_007_0","幼い女の子"
"MSG_008_0","疲れて帰ってきても、
ひかりを見たら元気になるから平気だよ。","MSG_008_0","落ち着いた男性の声"
"MSG_008_1","ひかりは、僕のヒーローだ。","MSG_008_1","落ち着いた男性の声"
"MSG_009_0","えへへ、やったー！","MSG_009_0","幼い女の子"
"MSG_009_1","それとね…あのね…
わたし、きめたんだ！","MSG_009_1","幼い女の子"
"MSG_010_0","ん？","MSG_010_0","落ち着いた男性の声"
"MSG_011_0","大きくなったらね、映画とる！","MSG_011_0","幼い女の子"
"MSG_011_1","お父さん、映画すきでしょ？
わたしも映画だいすき。","MSG_011_1","幼い女の子"
"MSG_011_2","だから、わたしがいっぱいとって
お父さんに見せてあげるの。","MSG_011_2","幼い女の子"
"MSG_011_3","できたら、見にきてね。
やくそくね！","MSG_011_3","幼い女の子"
"MSG_012_0","おお…それは楽しみだなぁ。","MSG_012_0","落ち着いた男性の声"
"MSG_012_1","ひかりの映画は、どんな映画になるのかな？
完成する日が楽しみだ。","MSG_012_1","落ち着いた男性の声"
"speaker_落ち着いた男性の声","落ち着いた男性の声","speaker_落ち着いた男性の声",""
"speaker_幼い女の子","幼い女の子","speaker_幼い女の子",""
