"source","target","id","developer_comments"
"MSG_000_0","……。","MSG_000_0","ひかり"
"MSG_001_0","分かっていたけど、辛いわね…","MSG_001_0","新島 真"
"MSG_002_0","つーか、なんつーか…エグすぎだろ。
マジでこんなことあったのかよ。","MSG_002_0","巽 完二"
"MSG_003_0","仲間を助けたかっただけなのに、
自分の梯子を外されるとはな…","MSG_003_0","真田 明彦"
"MSG_003_1","それに、拳で語り合うとしても
大勢と一人はフェアじゃない。腑に落ちん。","MSG_003_1","真田 明彦"
"MSG_004_0","いやいや、拳で語り合う流れじゃ
なかったっしょ！？","MSG_004_0","伊織 順平"
"MSG_005_0","ひかりさんが心に負ったダメージは、
どれ程だったのでしょうか…","MSG_005_0","アイギス"
"MSG_006_0","友達って、何なんだろう…？
意見が違ったら、友達にはなれないの？","MSG_006_0","中学生時代のひかり"
"MSG_007_0","どうして、ミユキちゃんと
仲良くしたんだっけ…？","MSG_007_0","ひかり"
"MSG_007_1","みんなから敬遠されてたのに。","MSG_007_1","ひかり"
"MSG_008_0","草食恐竜たちが…力を合わせて、
ピンチを乗り越える映画を見たの。","MSG_008_0","中学生時代のひかり"
"MSG_008_1","弱い恐竜たちが、はぐれた仲間を
命がけで助けに行くお話だった。","MSG_008_1","中学生時代のひかり"
"MSG_008_2","私、すごく感動した。
仲間とか友達って、いいなって…","MSG_008_2","中学生時代のひかり"
"MSG_008_5_0","だから、私も友達が困ってたら、
支えになりたいって思って…！","MSG_008_5_0","中学生時代のひかり"
"MSG_009_0","でも、みんなは違った。
ミユキちゃんも、助けてくれなかった。","MSG_009_0","ひかり"
"MSG_009_5_0","みんなと同じじゃなきゃダメ…
違うことを言ったら、煙たがられる。","MSG_009_5_0","ひかり"
"MSG_010_0","それでも、私は…！
友達や仲間を、大事にしたかった！","MSG_010_0","中学生時代のひかり"
"MSG_011_0","大人しくみんなに合わせていれば、
あんな目にあわなかった…","MSG_011_0","ひかり"
"MSG_011_1","だけど、それで私は…満足だった？","MSG_011_1","ひかり"
"MSG_012_0","ひかりって、やっぱり空気読めないよね。
ミユキもそう思うでしょ？","MSG_012_0","口を尖らせた女子生徒"
"MSG_013_0","う…うん…","MSG_013_0","ミユキ"
"MSG_014_0","…ちがう。
空気が読めないって思われてもいい！","MSG_014_0","中学生時代のひかり"
"MSG_014_1","私は、自分にウソはつきたくない！
ミユキちゃんの友達でいたかったの！","MSG_014_1","中学生時代のひかり"
"MSG_015_0","うるさいわね…
あんたなんか、あんたなんか…！","MSG_015_0","声が大きい女子生徒"
"MSG_016_0","追放決定だからぁあああああァァーーーッ！","MSG_016_0","声が大きい女子生徒"
"MSG_017_0","いやああぁっ！","MSG_017_0","ひかり"
"MSG_018_0","来たな…行くぞ！","MSG_018_0","Ｐ４主人公"
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_中学生時代のひかり","中学生時代のひかり","speaker_中学生時代のひかり",""
"speaker_口を尖らせた女子生徒","口を尖らせた女子生徒","speaker_口を尖らせた女子生徒",""
"speaker_ミユキ","ミユキ","speaker_ミユキ",""
"speaker_声が大きい女子生徒","声が大きい女子生徒","speaker_声が大きい女子生徒",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
