"source","target","id","developer_comments"
"MSG_000_0","っしゃ！
これで全部なくなったな！","MSG_000_0","花村 陽介"
"MSG_001_0","これで帰れるんだね。
長かったけど、やっと終わったんだ…","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","あー、なんか終わったと思ったら
ハラ減ってきたなー。","MSG_002_0","伊織 順平"
"MSG_003_0","あたしも！　早く帰って、
思いっきりご飯たべたい！！","MSG_003_0","里中 千枝"
"MSG_004_0","じゃあ、みんなで家に来ればいい。
菜々子も喜ぶと思う。","MSG_004_0","Ｐ４主人公"
"MSG_005_0","やった！　行く行く！","MSG_005_0","久慈川 りせ"
"MSG_006_0","俺らも打ち上げしましょーよ。
寮のロビーで！","MSG_006_0","伊織 順平"
"MSG_007_0","我々はのんびりしている暇など無いぞ。
帰ったらすぐ、任務の続きを行う。","MSG_007_0","桐条 美鶴"
"MSG_008_0","ええー！？
働きすぎっしょ！？","MSG_008_0","伊織 順平"
"MSG_009_0","あんまり休んでると、体がなまるぞ。","MSG_009_0","真田 明彦"
"MSG_009_1","帰ったら早速、トレーニングだ。
な、シンジ？","MSG_009_1","真田 明彦"
"MSG_010_0","なんで俺まで入ってんだよ！？","MSG_010_0","荒垣 真次郎"
"MSG_011_0","おい、オマエら！
こっちも戻ったら作戦の続きだぞ。","MSG_011_0","モルガナ"
"MSG_012_0","わーってるよ。
つか、この扉出たらどこ繋がんだ？","MSG_012_0","坂本 竜司"
"MSG_013_0","メメントス、かな…？","MSG_013_0","奥村 春"
"MSG_013_1","でも、それぞれみんな
帰る場所が違うんだよね？","MSG_013_1","奥村 春"
"MSG_014_0","うーん…分かんないけど、
出たら勝手に戻れるんじゃない？","MSG_014_0","高巻 杏"
"MSG_015_0","ず、ずいぶんと大雑把ね。","MSG_015_0","新島 真"
"MSG_016_0","でも、出口はここだけだからね。
行くしかないよ。","MSG_016_0","明智 吾郎"
"MSG_017_0","ひかりちゃん…
ここでお別れなんだね。","MSG_017_0","Ｐ３主人公（女）"
"MSG_018_0","うん…","MSG_018_0","ひかり"
"MSG_018_1","[P3P名]ちゃん。
どうもありがとう。","MSG_018_1","ひかり"
"MSG_019_0","え？","MSG_019_0","Ｐ３主人公（女）"
"MSG_020_0","仲間とはぐれて、たった一人でも
[P3P名]ちゃんは強かった。","MSG_020_0","ひかり"
"MSG_020_1","いつも明るくて、負けるもんかって
頑張ってて…私、励まされてたんだ。","MSG_020_1","ひかり"
"MSG_021_0","へへ…そっか。
私がここに来た意味、あったかな？","MSG_021_0","Ｐ３主人公（女）"
