"source","target","id","developer_comments"
"MSG_000_0","……。","MSG_000_0","白鐘 直斗"
"MSG_001_0","なにか、考え事でも？","MSG_001_0","明智 吾郎"
"MSG_002_0","ええ。何故、今になってドーが
ひかりさんを映画の中に連れ去ったのか…","MSG_002_0","白鐘 直斗"
"MSG_002_1","それが、まったく分からなくて…","MSG_002_1","白鐘 直斗"
"MSG_003_0","ンなの、アイツが俺たちを
閉じ込めてた犯人だからだろ？","MSG_003_0","坂本 竜司"
"MSG_003_1","でも、俺たちが映画を変えて
外に出そうになったから、慌てたとか…","MSG_003_1","坂本 竜司"
"MSG_004_0","そこなんです。仮にドーを犯人とすると、
目的はなんでしょう？","MSG_004_0","白鐘 直斗"
"MSG_004_1","今まで僕たちに攻撃をしたことがないのに、
今回に限って、ひかりさんを連れ去った…","MSG_004_1","白鐘 直斗"
"MSG_005_0","彼の目的が見えないね。","MSG_005_0","明智 吾郎"
"MSG_005_1","それに、そもそもなぜ彼は
映画を流していたのだろう？","MSG_005_1","明智 吾郎"
"SEL_006_0","映画を見せたい","SEL_006_0",""
"SEL_006_1","映画を変えたい","SEL_006_1",""
"SEL_006_2","分からない","SEL_006_2",""
"MSG_007_0","とすると、ひかりさんが持っていた招待状…
あれもドーが出したのでしょうか？","MSG_007_0","白鐘 直斗"
"MSG_008_0","僕も、そう考えてしまいます。","MSG_008_0","白鐘 直斗"
"MSG_008_1","そして、ひかりさんが持っていた招待状も
ドーの仕業ではないかと。","MSG_008_1","白鐘 直斗"
"MSG_009_0","そうだね。悔しいけれど、
どんな推測をしようと決定打にかける。","MSG_009_0","明智 吾郎"
"MSG_010_0","分からないといえば、
ひかりさんが持っていた招待状…","MSG_010_0","白鐘 直斗"
"MSG_010_1","あれも、ドーの仕業だったのでしょうか？","MSG_010_1","白鐘 直斗"
"MSG_011_0","彼が映画を見せたいのだとしたら…","MSG_011_0","明智 吾郎"
"MSG_011_1","映画を変えた僕たちを
邪魔に思ったっておかしくない。","MSG_011_1","明智 吾郎"
"MSG_012_0","なのに鍵を出すだけで何もせず、
別の映画を流すばかり…","MSG_012_0","桐条 美鶴"
"MSG_012_1","むしろ、これも変えてみろと
言わんばかりだ。","MSG_012_1","桐条 美鶴"
"MSG_013_0","じゃあ、ドーは敵じゃないって？","MSG_013_0","坂本 竜司"
"MSG_013_1","でも、ひかりはあいつを怖がってた。
やっぱ怪しすぎだろ。","MSG_013_1","坂本 竜司"
"MSG_014_0","む、むずかしすぎて
頭がこんがらがるクマ～！","MSG_014_0","クマ"
"MSG_015_0","う…あ、あたしもパス！
わけ分からん！","MSG_015_0","里中 千枝"
"MSG_016_0","分からないなら、直接訊くまでだ。","MSG_016_0","真田 明彦"
"MSG_016_1","そのためには先に行くしかない。
そうだろ？","MSG_016_1","真田 明彦"
"MSG_017_0","ったく、いつもテメェは…
と言いてえとこだが、正しいと思うぜ。","MSG_017_0","荒垣 真次郎"
"MSG_018_0","どの道、ひかりちゃんをこのまま
放っておくわけにはいかないし！","MSG_018_0","高巻 杏"
"MSG_019_0","そうね。
一刻も早く、見つけましょう！","MSG_019_0","新島 真"
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_新島 真","新島 真","speaker_新島 真",""
