"source","target","id","developer_comments"
"MSG_000_0","これって…
もしかして、ひかりの過去の実体験…？","MSG_000_0","高巻 杏"
"MSG_001_0","ああ、学級会と言ってたから
小学生の頃じゃないかな。","MSG_001_0","明智 吾郎"
"MSG_002_0","何が正しくて、何が間違ってるか…か。","MSG_002_0","天城 雪子"
"MSG_003_0","ルールが明確化されていないことは、
物事の判断をつけるのが難しいと思います。","MSG_003_0","白鐘 直斗"
"MSG_003_1","ですが、さっきの状況は…
独裁政治と同じですね。","MSG_003_1","白鐘 直斗"
"MSG_004_0","つか、先生の言うことが絶対だぁ？
そんなワケねーだろ。","MSG_004_0","坂本 竜司"
"MSG_004_5_0","んなの、力がある奴の勝手な判断を、
押し付けてるだけじゃねーか！","MSG_004_5_0","坂本 竜司"
"MSG_005_0","先生は、弱い子の味方なんかじゃない…
ヒーローなんて、いない…","MSG_005_0","小学生時代のひかり"
"MSG_006_0","あ…昔のひかりさん？","MSG_006_0","天田 乾"
"MSG_007_0","絶対に言うことをきかせる力…
その力で、先生はわたしを押さえつけた…","MSG_007_0","小学生時代のひかり"
"MSG_008_0","…そう。
先生は、ヒーローなんかじゃなかった。","MSG_008_0","ひかり？"
"MSG_009_0","えっ、あれれ？
こっちにもひかりちゃん？　本物！？","MSG_009_0","伊織 順平"
"MSG_010_0","そっちは本物だ！
間違いない！","MSG_010_0","佐倉 双葉"
"MSG_011_0","ヒカリン、無事だったクマね！
すぐに今、クマが助けるクマよ！","MSG_011_0","クマ"
"MSG_012_0","ちょっと待って。二人の様子が…","MSG_012_0","岳羽 ゆかり"
"MSG_013_0","どうして、先生に反論したの？
怒られるって分かってたのに…","MSG_013_0","ひかり"
"MSG_014_0","だって…
映画でみたヒーローは…","MSG_014_0","小学生時代のひかり"
"MSG_014_1","つよくて、正義の味方で！
弱い人をたすけてくれる人だった！","MSG_014_1","小学生時代のひかり"
"MSG_014_2","でも…わたし、あやまったの。
わたしが悪いって、先生が決めたから…","MSG_014_2","小学生時代のひかり"
"MSG_015_0","私が言いたかった言葉は、
『ごめんなさい』じゃなかった…","MSG_015_0","ひかり"
"MSG_015_1","本当は…
私が、先生に言いたかったことは…！","MSG_015_1","ひかり"
"MSG_016_0","ひかりさん…またアナタは
先生の言うことを聞かないの！？","MSG_016_0","小学校の担任教師"
"MSG_017_0","白鳥さん…またアナタは
先生の言う事を聞かないの！？","MSG_017_0","小学校の担任教師"
"MSG_018_0","先生は、わたしのはなしを
聞いてくれなかった。","MSG_018_0","小学生時代のひかり"
"MSG_018_1","分かろうって、してくれなかった。
先生だって、まちがってる！","MSG_018_1","小学生時代のひかり"
"MSG_019_0","先生に口ごたえは……","MSG_019_0","小学校の担任教師"
"MSG_020_0","許しませええええんんんんんっ！","MSG_020_0","小学校の担任教師"
"MSG_021_0","ひっ…いやあぁっ！","MSG_021_0","ひかり"
"MSG_022_0","ひかりちゃん、危ないっ！","MSG_022_0","Ｐ３主人公（女）"
"MSG_023_0","チッ、助けるぞ！！","MSG_023_0","荒垣 真次郎"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_小学生時代のひかり","小学生時代のひかり","speaker_小学生時代のひかり",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_ひかり？","ひかり？","speaker_ひかり？",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_小学校の担任教師","小学校の担任教師","speaker_小学校の担任教師",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
