"source","target","id","developer_comments"
"MSG_MOVIE_000_0","ひかりは悪い子！","MSG_MOVIE_000_0",""
"MSG_MOVIE_001_0","ひかりは悪い子！","MSG_MOVIE_001_0",""
"MSG_MOVIE_002_0","言うことを聞かない！","MSG_MOVIE_002_0",""
"MSG_MOVIE_003_0","悪い子！","MSG_MOVIE_003_0",""
"MSG_MOVIE_004_0","わたし、間違ったことしてない！","MSG_MOVIE_004_0",""
"MSG_MOVIE_005_0","クラスの和を乱しちゃダメ。
いつも言ってるでしょう！","MSG_MOVIE_005_0",""
"MSG_MOVIE_005_5_0","みんな、先生の言うことを
聞いていればいいの！","MSG_MOVIE_005_5_0",""
"MSG_MOVIE_006_0","どうして？
先生は正しい人の味方じゃないの？","MSG_MOVIE_006_0",""
"MSG_MOVIE_007_0","悪い子がいると！","MSG_MOVIE_007_0",""
"MSG_MOVIE_008_0","ウサギが死んでしまう！","MSG_MOVIE_008_0",""
"MSG_MOVIE_009_0","ひかりのせいで！","MSG_MOVIE_009_0",""
"MSG_MOVIE_010_0","死んでしまう！","MSG_MOVIE_010_0",""
"MSG_MOVIE_011_0","ちがう！　ちがうもん！","MSG_MOVIE_011_0",""
"MSG_MOVIE_012_0","謝れ！","MSG_MOVIE_012_0",""
"MSG_MOVIE_013_0","そんなのおかしい！","MSG_MOVIE_013_0",""
"MSG_MOVIE_014_0","先生の言うことが絶対！","MSG_MOVIE_014_0",""
"MSG_MOVIE_015_0","先生！　話をきいて！","MSG_MOVIE_015_0",""
"MSG_MOVIE_016_0","謝りなさい！！","MSG_MOVIE_016_0",""
"MSG_MOVIE_017_0","ご…ごめんなさい…","MSG_MOVIE_017_0",""
"MSG_MOVIE_018_0","たいへんよくできました。","MSG_MOVIE_018_0",""
