"source","target","id","developer_comments"
"MSG_000_0","…ひかりは優しい子だからね。
いつも、周りに気を遣ってしまう。","MSG_000_0","黒縁メガネの男性"
"MSG_000_1","僕が仕事でずっと留守にしてても、
お前は、わがままなんて言わなかった。","MSG_000_1","黒縁メガネの男性"
"MSG_000_2","寂しい思いも沢山させてしまったのに、
僕の仕事を応援してくれてたね。","MSG_000_2","黒縁メガネの男性"
"MSG_000_3","……。","MSG_000_3","黒縁メガネの男性"
"MSG_000_4","本当に、いい子に育ってくれた。
僕の自慢の子だ。","MSG_000_4","黒縁メガネの男性"
"MSG_001_0","でもね…お前が周りに遠慮して笑う姿が、
少し寂しくもあるんだよ。","MSG_001_0","黒縁メガネの男性"
"MSG_001_1","僕は…ひかりはひかりらしく、
思いきり自分の人生を生きてほしい。","MSG_001_1","黒縁メガネの男性"
"MSG_001_2","ひかりの笑顔が…存在が、
僕の、何よりの生きる希望だからね。","MSG_001_2","黒縁メガネの男性"
"MSG_002_0","はは…ダメだな。
なんだか、今になって照れてきちゃったよ。","MSG_002_0","黒縁メガネの男性"
"MSG_002_1","んーんー…コホン。","MSG_002_1","黒縁メガネの男性"
"MSG_002_2","ひかりが撮った映画を見られる日を、
心から楽しみにしているからね。","MSG_002_2","黒縁メガネの男性"
"MSG_002_3","お父さんは、いつでも見守っているよ。
忘れないで。","MSG_002_3","黒縁メガネの男性"
"speaker_黒縁メガネの男性","黒縁メガネの男性","speaker_黒縁メガネの男性",""
