"source","target","id","developer_comments"
"MSG_000_0","…やっぱり、この階層もミュージカルの
雰囲気なんですね。","MSG_000_0","天田 乾"
"MSG_000_1","揺れる花とか音符とか…どこもかしこも
歌ったり踊ったりの空気ですよね。","MSG_000_1","天田 乾"
"MSG_001_0","そういや、ミュージカルって見たこと
全然ねえんだよな。","MSG_001_0","坂本 竜司"
"MSG_001_1","いきなり歌い出すアレだろ？
現実味がないっつーか…","MSG_001_1","坂本 竜司"
"MSG_002_0","そんなことないよ！","MSG_002_0","ひかり"
"MSG_002_1","ミュージカル映画はね、映像と音声を併せる
トーキー映画が始まった１９２０年代から…","MSG_002_1","ひかり"
"MSG_003_0","お、おう…？","MSG_003_0","坂本 竜司"
"MSG_004_0","あ…ごめんなさい。
いきなり大きな声出して…","MSG_004_0","ひかり"
"MSG_005_0","や、全然いいけどよ。
何も知らねえから、むしろ教えてほしいわ。","MSG_005_0","坂本 竜司"
"MSG_006_0","ふふっ、ありがとう。
そう言ってくれると嬉しい。","MSG_006_0","ひかり"
"MSG_006_1","そういえば私、映画の話になるとつい
喋りすぎて、いつも周りに引かれてたな。","MSG_006_1","ひかり"
"MSG_007_0","引くだと？　人が好きなものを語る時の
熱は何よりも美しいものだが。","MSG_007_0","喜多川 祐介"
"MSG_008_0","人から好きなものの話を聞いて、
自分も興味もつこともあるもんね。","MSG_008_0","岳羽 ゆかり"
"MSG_009_0","ミュージカル、私も好きだよ！","MSG_009_0","高巻 杏"
"MSG_009_1","映画じゃないけど、ブロードウェイで
生で見た時、鳥肌ぶわーってなってさ。","MSG_009_1","高巻 杏"
"MSG_010_0","それ分かるな。大人数の声や動きが
目の前で揃うと、すごい揺さぶられるよね。","MSG_010_0","奥村 春"
"MSG_010_1","なんだか上手く言えないけど、
心の叫びが歌になる瞬間ってあると思う。","MSG_010_1","奥村 春"
"MSG_011_0","そうなの！　現実でも、気持ちが昂って
心の声が溢れそうになる時ってあるよね！？","MSG_011_0","ひかり"
"MSG_011_1","でも、現実の私は歌えないから、
ミュージカルの登場人物たちに託すの。","MSG_011_1","ひかり"
"MSG_012_0","うんうん。悲しみも、喜びも、怒りも、
歌やダンスで細かく表現されてるもんね。","MSG_012_0","高巻 杏"
"MSG_013_0","そう。歌や音楽にのって、感情や情緒を
役者たちが身体で表現してくれる。","MSG_013_0","ひかり"
"MSG_013_1","喜怒哀楽をダイレクトに表現出来るのって、
ミュージカルの魅力だと思うんだ。","MSG_013_1","ひかり"
"MSG_013_2","受け手にメッセージを伝える方法は、セリフ
回しだけじゃないんだって衝撃を受けたな。","MSG_013_2","ひかり"
"MSG_014_0","ふふ…ひかりちゃん、
本当にミュージカル、好きなんだね。","MSG_014_0","天城 雪子"
"MSG_015_0","ああっ、ごめんなさい！
私、また喋りすぎちゃった…","MSG_015_0","ひかり"
"SEL_016_0","意外だ","SEL_016_0",""
"SEL_016_1","熱いな","SEL_016_1",""
"SEL_016_2","マニアだな","SEL_016_2",""
"MSG_017_0","だな。ひかりン中に、
こんな熱いモンがあるなんてよ。","MSG_017_0","坂本 竜司"
"MSG_017_1","ミュージカルは、そういう強い気持ちを
歌とかダンスで表現できる、ってことか。","MSG_017_1","坂本 竜司"
"MSG_018_0","内に秘めた物があるからこそ、それを
前面に出すミュージカルが好きなのかもね。","MSG_018_0","新島 真"
"MSG_019_0","ぐふふ…マニアに語らせると止まらないぞ。
ひかりがイキイキしてて、何よりだ。","MSG_019_0","佐倉 双葉"
"MSG_020_0","でも、そんなに熱くなれるものがあるって
羨ましいな。","MSG_020_0","天城 雪子"
"MSG_020_1","私も、熱中できること見つけたいな。
千枝のカンフーとか、お肉みたいに。","MSG_020_1","天城 雪子"
"MSG_021_0","いや、肉はちがくない？
好きだけどさ。","MSG_021_0","里中 千枝"
"MSG_021_1","あ、でもカンフーは熱中できるよ。
雪子も今度、『成龍伝説』見る？","MSG_021_1","里中 千枝"
"MSG_022_0","あっ！　それ、有名なカンフー映画！
私も見たけど、血が騒ぐ熱さだよね！","MSG_022_0","ひかり"
"MSG_023_0","そう、そうなの！　興奮しすぎて、
ついホアターって叫んじゃうんだよね！","MSG_023_0","里中 千枝"
"MSG_023_1","いやぁ、さっすがひかりちゃん。
あの映画の良さが分かるとは！！","MSG_023_1","里中 千枝"
"MSG_024_0","あ、あの…他のみんなは、好きな映画とか
心に残ってる映画ってある？","MSG_024_0","ひかり"
"SEL_025_0","ダークバイト・ハイジング","SEL_025_0",""
"SEL_025_1","社会の底辺で、愛をさけぶ","SEL_025_1",""
"SEL_025_2","オレ・ミゼラブル","SEL_025_2",""
"SEL_025_3","あまり覚えていない","SEL_025_3",""
"MSG_026_0","ウム。王道ヒーローものかと思ったら、
意外と社会派で、考えさせられたな。","MSG_026_0","モルガナ"
"MSG_027_0","見た見た！
もう映画館でボロ泣きしちゃった。","MSG_027_0","高巻 杏"
"MSG_028_0","おお、そう言えば
あれもミュージカルだったな。","MSG_028_0","モルガナ"
"MSG_028_1","司教の容赦なさに、かえって
人の優しさを学んだ気がしたぜ…","MSG_028_1","モルガナ"
"MSG_029_0","仕方ないヤツだな…
戻ったら、何か見に行こうぜ。","MSG_029_0","モルガナ"
