"source","target","id","developer_comments"
"MSG_000_0","…ねえ、ひかりちゃんって
映画が好きなんだよね？","MSG_000_0","岳羽 ゆかり"
"MSG_001_0","うん、すごく好きだよ。
それがどうかしたの？","MSG_001_0","ひかり"
"MSG_002_0","いや、何で閉じ込められたのが
映画館だったのかなーって。","MSG_002_0","岳羽 ゆかり"
"MSG_003_0","んーむむ…ドーが閉じ込めた犯人なら、
ヒカリンの好みに合わせたってことクマ？","MSG_003_0","クマ"
"SEL_004_0","優しさだ","SEL_004_0",""
"SEL_004_1","ドーの趣味だ","SEL_004_1",""
"SEL_004_2","おもてなしだ","SEL_004_2",""
"MSG_005_0","いやいや、そんな優しさ発揮するなら
そもそも閉じ込めんなって話だろ！","MSG_005_0","伊織 順平"
"MSG_006_0","だな。いくら映画好きでも
出れない上に、内容も意味不明じゃあな。","MSG_006_0","花村 陽介"
"MSG_007_0","そっか。ドーが映写技師なら、
その趣味に合わせてもヘンじゃないよね。","MSG_007_0","高巻 杏"
"MSG_008_0","なるほど。長く居てもらいたいなら、
居心地が良いに越したことはないだろう。","MSG_008_0","喜多川 祐介"
"MSG_009_0","いやいや、一方的に閉じ込めといて
おもてなしも何もなくね！？","MSG_009_0","花村 陽介"
"MSG_010_0","俺は、ジョーカーの家には
好んで閉じこもっているが？","MSG_010_0","喜多川 祐介"
"MSG_010_1","居心地が良い上に、カレーもある。あとは
画材があれば、何時まででも入り浸れるぞ。","MSG_010_1","喜多川 祐介"
"MSG_011_0","なんか、すげーデジャブ…
俺の部屋にも似たようなの居ついてんぞ。","MSG_011_0","花村 陽介"
"MSG_012_0","あのね…正直に言うと、あの映画館、
最初は居心地が良いって思ってた。","MSG_012_0","ひかり"
"MSG_012_1","好きな映画を、ずっと見ていられたから。","MSG_012_1","ひかり"
"MSG_013_0","ホントに？　だって私たちが来るまで、
同じ映画をループして見続けてたんでしょ？","MSG_013_0","高巻 杏"
"MSG_013_1","しかも、あのカモシダーマンの。
いくら映画好きでも、飽きない？","MSG_013_1","高巻 杏"
"MSG_014_0","同じでも、何も感じなかった。
見てる間はあれこれ考えずに済んだから…","MSG_014_0","ひかり"
"MSG_015_0","その気持ち、分かるな。","MSG_015_0","天城 雪子"
"MSG_015_1","何も考えたくない、逃げ出したいって
思う時はあるよね。","MSG_015_1","天城 雪子"
"MSG_016_0","うん…現実逃避だったと思う。","MSG_016_0","ひかり"
"MSG_016_1","でも、今は違うって言い切れる。
私が見たかった映画は、あんなのじゃない。","MSG_016_1","ひかり"
"MSG_017_0","映画を見ている間は、何も考えずに済む…
まるで『鍵』のようですね。","MSG_017_0","白鐘 直斗"
"MSG_018_0","え？　どういうことですか？","MSG_018_0","天田 乾"
"MSG_019_0","ひかりさんは最初、少なからず
この映画館から出たくないと考えていた。","MSG_019_0","白鐘 直斗"
"MSG_019_1","それが映画を見るうちに、少しずつ
変わっていき…ドーは鍵を出した。","MSG_019_1","白鐘 直斗"
"MSG_020_0","外に出たい、と気持ちが変わっていった
ひかりさんの心にリンクしたようにね。","MSG_020_0","明智 吾郎"
"MSG_021_0","私の心が、関係していた…？","MSG_021_0","ひかり"
"MSG_022_0","ひかりさんは最初、少なからず
この映画館から出たくないと考えていた。","MSG_022_0","白鐘 直斗"
"MSG_022_1","それが映画を見るうちに、
少しずつ変わっていった…か。","MSG_022_1","白鐘 直斗"
"MSG_022_2","まだハッキリ分かりませんが…映画館自体、
ひかりさんと深い関係があるのでしょう。","MSG_022_2","白鐘 直斗"
"MSG_022_3","ひかりさんの心を反映した、映画館と映画。
そんなもの用意出来る存在がいるとすれば…","MSG_022_3","白鐘 直斗"
"SEL_023_0","ドーだ","SEL_023_0",""
"SEL_023_1","ナギさんだ","SEL_023_1",""
"SEL_023_2","青服の人たちだ","SEL_023_2",""
"MSG_024_0","やっぱそうなるよな。","MSG_024_0","坂本 竜司"
"MSG_025_0","事実、映写技師として映画を
流し続けていたのはドーだからな。","MSG_025_0","桐条 美鶴"
"MSG_025_1","それにしても…
どうもしっくりしないな。","MSG_025_1","桐条 美鶴"
"MSG_026_0","えええっ？　マジで！？","MSG_026_0","里中 千枝"
"MSG_027_0","んあ？　でもナギさんって、気づいたら
ひかりと一緒に映画館にいたんスよね？","MSG_027_0","巽 完二"
"MSG_027_1","巻き込まれたんじゃないんスか？","MSG_027_1","巽 完二"
"MSG_028_0","やっぱ、そんなブッ飛んだこと
出来そうなヤツはドーぐらいじゃね？","MSG_028_0","坂本 竜司"
"MSG_029_0","事実、映写技師として映画を
流し続けていたのはドーだからな。","MSG_029_0","桐条 美鶴"
"MSG_029_1","それにしても…
どうもしっくりしないな。","MSG_029_1","桐条 美鶴"
"MSG_030_0","確かに、あの人たちなら
それくらい出来そうだけど…","MSG_030_0","新島 真"
