"source","target","id","developer_comments"
"MSG_000_0","ふふっ…","MSG_000_0","ナギ"
"MSG_001_0","テレッテッテー！
全ての映画をコンプリート！","MSG_001_0","伊織 順平"
"MSG_002_0","まったく…少しは落ち着いたらどうだ。
最後まで締まりが無さすぎる。","MSG_002_0","桐条 美鶴"
"MSG_003_0","まーまー、ミッチャン。","MSG_003_0","クマ"
"MSG_003_1","クマとのお別れが寂しいのは分かるけど、
そうカリカリしちゃダ・メ・ク・マ！","MSG_003_1","クマ"
"MSG_004_0","君はなにを言っているんだ？","MSG_004_0","桐条 美鶴"
"MSG_005_0","マジに返されたクマ！！","MSG_005_0","クマ"
"MSG_006_0","みんなー、お帰りなさーい！
映画、すっごく良かったよ！","MSG_006_0","久慈川 りせ"
"MSG_007_0","私、ウルっときちゃいました。
ひかりちゃん…本当に良かったです。","MSG_007_0","山岸 風花"
"MSG_008_0","みんな…
心配かけてごめんなさい。","MSG_008_0","ひかり"
"MSG_008_1","一緒に、この映画館から出よう。","MSG_008_1","ひかり"
"MSG_009_0","…ええ、そうね。","MSG_009_0","ナギ"
"MSG_009_1","最後の鍵が手に入ったんですもの。
これで外に出られるのね。","MSG_009_1","ナギ"
"MSG_010_0","ああ、外してやろう。
最後の鍵を。","MSG_010_0","Ｐ４主人公"
"MSG_011_0","うん…みんな、行こう。","MSG_011_0","ひかり"
"speaker_ナギ","ナギ","speaker_ナギ",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
