"source","target","id","developer_comments"
"MSG_000_0","あ、おばさん…来てたの？","MSG_000_0","カメラを抱えた少女"
"MSG_001_0","ひかりちゃん、
こんな時間まで何してたの？","MSG_001_0","親戚のおばさん"
"MSG_002_0","映画の撮影とか、いろいろ…","MSG_002_0","高校生になったひかり"
"MSG_003_0","映画？　ああ、アイツの影響か…","MSG_003_0","親戚のおじさん"
"MSG_004_0","……。","MSG_004_0","高校生になったひかり"
"MSG_005_0","はぁ…困ったものね。","MSG_005_0","親戚のおばさん"
"MSG_005_1","映画なんて、将来、
何の役にも立たないのに。","MSG_005_1","親戚のおばさん"
"MSG_006_0","将来…？","MSG_006_0","高校生になったひかり"
"MSG_007_0","進学とか、就職とか、色々あるだろ？","MSG_007_0","親戚のおじさん"
"MSG_008_0","…えっと。","MSG_008_0","高校生になったひかり"
"MSG_009_0","まあ、今すぐ出て来ないのは
しょうがないけどね。","MSG_009_0","親戚のおばさん"
"MSG_009_1","あなた片親だし、
私たちも心配なのよ。","MSG_009_1","親戚のおばさん"
"MSG_010_0","…監督。","MSG_010_0","高校生になったひかり"
"MSG_011_0","なんだって？","MSG_011_0","親戚のおじさん"
"MSG_012_0","映画監督…","MSG_012_0","高校生になったひかり"
"MSG_013_0","冗談でしょ。","MSG_013_0","親戚のおばさん"
"MSG_014_0","まさか、本気じゃないよな？","MSG_014_0","親戚のおじさん"
"MSG_015_0","駄目…ですか？","MSG_015_0","高校生になったひかり"
"MSG_016_0","いい？　普通は勉強や部活に打ち込んで
良い大学や、良い就職先に行くの。","MSG_016_0","親戚のおばさん"
"MSG_016_1","そんな夢追い人みたいなこと言わないで。
お父さんだって認めないでしょ。","MSG_016_1","親戚のおばさん"
"MSG_017_0","お父さんは、ひかりのやりたいことを
やってみなさいって。","MSG_017_0","高校生になったひかり"
"MSG_018_0","アイツも仕事で忙しいからな。
ちゃんと話しあう時間がないみたいだ。","MSG_018_0","親戚のおじさん"
"MSG_019_0","だから私たちが来たんでしょう。","MSG_019_0","親戚のおばさん"
"MSG_019_1","母親もいなくて、
ただでさえいろいろ言われるのよ。","MSG_019_1","親戚のおばさん"
"MSG_019_2","だから私たちがこの子を
普通にしてあげなくちゃ。","MSG_019_2","親戚のおばさん"
"MSG_020_0","そうだな。","MSG_020_0","親戚のおじさん"
"MSG_020_5_0","じゃあ、まずは、そのガラクタから
処分しないと。","MSG_020_5_0","親戚のおじさん"
"MSG_021_0","や、やめて…！
このカメラはお父さんの…！","MSG_021_0","高校生になったひかり"
"MSG_022_0","逆らうのか！","MSG_022_0","親戚のおじさん"
"MSG_023_0","本当に…どうしてあなたはそうなのよ！","MSG_023_0","親戚のおばさん"
"MSG_024_0","あなたは、普通でいればいい。
普通でさえいれば何の文句もないわ。","MSG_024_0","親戚のおばさん"
"MSG_024_1","みんなと同じことをしてればいいの。","MSG_024_1","親戚のおばさん"
"MSG_025_0","みんなと同じ…","MSG_025_0","高校生になったひかり"
"MSG_025_1","私は、私は…","MSG_025_1","高校生になったひかり"
"speaker_カメラを抱えた少女","カメラを抱えた少女","speaker_カメラを抱えた少女",""
"speaker_親戚のおばさん","親戚のおばさん","speaker_親戚のおばさん",""
"speaker_高校生になったひかり","高校生になったひかり","speaker_高校生になったひかり",""
"speaker_親戚のおじさん","親戚のおじさん","speaker_親戚のおじさん",""
