"source","target","id","developer_comments"
"MSG_000_0","あ…今の…は…","MSG_000_0","ひかり"
"MSG_001_0","な、なにあれ？
これも、ひかりちゃんの記憶…？","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","ああ、小学生時代の彼女だね。
『ひかり』と呼ばれていた。","MSG_002_0","明智 吾郎"
"MSG_002_1","お父さんと言っていたのは、つまり…","MSG_002_1","明智 吾郎"
"MSG_003_0","あ…私の…うう…","MSG_003_0","ひかり"
"MSG_004_0","大丈夫か、ひかり？
思い出すのが負担なら、無理はするな。","MSG_004_0","佐倉 双葉"
"MSG_005_0","…ご、ごめんなさい。
頭が混乱して…","MSG_005_0","ひかり"
"MSG_006_0","彼女の記憶を基にした映画だから、
記憶が混濁しているのかもしれないね。","MSG_006_0","明智 吾郎"
"MSG_006_1","僕たちから刺激するのは
避けたほうが良いかもしれない。","MSG_006_1","明智 吾郎"
"MSG_007_0","少しずつで大丈夫だよ、ひかりちゃん。
ゆっくり、一緒に辿っていこう？","MSG_007_0","Ｐ３主人公（女）"
"MSG_008_0","うん…先を目指そう。","MSG_008_0","ひかり"
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
