"source","target","id","developer_comments"
"MSG_000_0","私、私、私は、誰？","MSG_000_0",""
"MSG_001_0","あなたは人間～。","MSG_001_0",""
"MSG_002_0","あなたはみんな～。","MSG_002_0",""
"MSG_003_0","一部にすぎない女の子～。","MSG_003_0",""
"MSG_004_0","一部にすぎない女の子～。","MSG_004_0",""
"MSG_005_0","個性なんかいらないわ～。","MSG_005_0",""
"MSG_006_0","ラ・ラ・ラ！　グッバイ個性！","MSG_006_0",""
"MSG_007_0","みんなの意見が正しいの～。","MSG_007_0",""
"MSG_008_0","多数決には間違いがない～。","MSG_008_0",""
"MSG_009_0","絶対的な正義には～。","MSG_009_0",""
"MSG_010_0","逆らうことなく、従順に～。","MSG_010_0",""
"MSG_011_0","自分をなくせ！数に従え！","MSG_011_0",""
"MSG_011_1_0","みんなみんな、それで幸せ～。","MSG_011_1_0",""
"MSG_012_0","そして彼女は考えた。","MSG_012_0",""
"MSG_013_0","悪い自分をやっつけよう。","MSG_013_0",""
"MSG_014_0","それで自分も『ふつう』になれる。","MSG_014_0",""
"MSG_015_0","それで自分も『ふつう』になれる。","MSG_015_0",""
"MSG_016_0","だから私は、自分を捨てる。","MSG_016_0",""
