"source","target","id","developer_comments"
"MSG_000_0","な、なに、今の…","MSG_000_0","岳羽 ゆかり"
"MSG_001_0","今のも、ひかりさんの記憶かな？
最初のとはまた違った雰囲気だったけど…","MSG_001_0","明智 吾郎"
"MSG_002_0","あの先生や生徒たち…それに、もう一人いた
過去のひかりちゃんは消えちゃった？","MSG_002_0","久慈川 りせ"
"MSG_003_0","ワンワン！","MSG_003_0","コロマル"
"MSG_004_0","あ…今の…は…","MSG_004_0","ひかり"
"MSG_005_0","ひかりちゃん！！","MSG_005_0","Ｐ３主人公（女）"
"MSG_006_0","ひかり！
よかった、無事だったんだね！","MSG_006_0","高巻 杏"
"MSG_007_0","ヒカリン、ケガはないクマか？","MSG_007_0","クマ"
"MSG_008_0","うん…大丈夫。","MSG_008_0","ひかり"
"MSG_009_0","早速ですまないが、ドーは何処へ行った？
君をさらったんだろう？","MSG_009_0","桐条 美鶴"
"MSG_010_0","あ…ち、違うの…","MSG_010_0","ひかり"
"MSG_010_1","私、自分で、ここに…","MSG_010_1","ひかり"
"MSG_011_0","な、なんだって！？
ドーの仕業じゃなかったのか？","MSG_011_0","佐倉 双葉"
"MSG_012_0","私も、変わらなきゃって…","MSG_012_0","ひかり"
"MSG_012_1","みんなが変えてきた映画を見てたら、
少しずつ、思い出したの…","MSG_012_1","ひかり"
"MSG_012_2","私が諦めてたものとか、
忘れてたこととか…","MSG_012_2","ひかり"
"MSG_012_3","たくさん…一気に、あふれ出てきた。","MSG_012_3","ひかり"
"MSG_013_0","それで、突然思い立ったと？","MSG_013_0","白鐘 直斗"
"MSG_014_0","…ドーが、私に伝えたの。","MSG_014_0","ひかり"
"MSG_014_1","『いつまでも観客でいてはいけない』
『お前も乗り越える必要がある』って…","MSG_014_1","ひかり"
"MSG_014_2","その言葉を聞いた瞬間、ここに来なきゃ
行けないって気持ちが強くなって…それで…","MSG_014_2","ひかり"
"SEL_015_0","無茶するな","SEL_015_0",""
"SEL_015_1","怪我してない？","SEL_015_1",""
"SEL_015_2","無事で何よりだ","SEL_015_2",""
"MSG_016_0","ごめんなさい…でも、どうしても
行かなきゃいけない気がして…","MSG_016_0","ひかり"
"MSG_017_0","怪我はしてない？
襲われたりしなかった？","MSG_017_0","天城 雪子"
"MSG_018_0","うん…大丈夫だった。
どうしてか分からないけれど…","MSG_018_0","ひかり"
"MSG_019_0","うん…
危険な目には遭わなかった。","MSG_019_0","ひかり"
"MSG_020_0","うん…
危険な目には遭わなかったから…","MSG_020_0","ひかり"
"MSG_021_0","そっか。ひかりちゃんに怪我がなくて、
何よりだよ。","MSG_021_0","天城 雪子"
"MSG_022_0","よ、よかったぁ…ひかりが無事で…
寿命が縮むかと思ったぞ。","MSG_022_0","佐倉 双葉"
"MSG_023_0","双葉ちゃん…
みんなも、心配かけてごめんなさい。","MSG_023_0","ひかり"
"MSG_024_0","それで先ほどのミュージカルだが、
あれはひょっとして…","MSG_024_0","Ｐ４主人公"
"MSG_025_0","うん…たぶん、私の過去の記憶が
ベースになってる。","MSG_025_0","ひかり"
"MSG_025_1","ミュージカル調になってたけど、
内容は…ほとんど同じ。","MSG_025_1","ひかり"
"MSG_026_0","起きたことは事実、か…","MSG_026_0","喜多川 祐介"
"MSG_027_0","なんだよ、あの教師！
ヒドいなんてもんじゃねえ！　理不尽だろ！","MSG_027_0","坂本 竜司"
"MSG_028_0","確かに、許しがたい話だね。
でも、これで繋がった気がするよ。","MSG_028_0","明智 吾郎"
"MSG_029_0","『ヒーロー』と『教師』。
『絶対的な権力』と、残りのキーワードは…","MSG_029_0","白鐘 直斗"
"SEL_030_0","多数決だな","SEL_030_0",""
"SEL_030_1","ウサギだな","SEL_030_1",""
"SEL_030_2","ロボットだな","SEL_030_2",""
"MSG_031_0","それはまた別の映画の話だ。
ここで重要なのは『ウサギ』だよ。","MSG_031_0","明智 吾郎"
"MSG_032_0","その通りだ。","MSG_032_0","明智 吾郎"
"MSG_033_0","え？　どういうこと？
カモシダーマンが変身したウサギ？","MSG_033_0","高巻 杏"
"MSG_034_0","それな。カモシダーマンの映画は、
ひかりの記憶から作られてる。","MSG_034_0","佐倉 双葉"
"MSG_035_0","小学校の担任だった教師は、
クラスでは『絶対的権力者』だった。","MSG_035_0","喜多川 祐介"
"MSG_035_1","まさに、カモシダーマンと同じ。
誰も逆らえなかったんだろう。","MSG_035_1","喜多川 祐介"
"MSG_036_0","あのウサギ事件で、ひかりちゃんは一方的に
『絶対的権力者』である教師に責められた。","MSG_036_0","新島 真"
"MSG_036_1","それが、ひかりちゃんのトラウマの象徴…
ウサギになって、映画に表れていたのね。","MSG_036_1","新島 真"
"MSG_037_0","……。","MSG_037_0","ひかり"
"MSG_038_0","いま思えば、カモシダーマンに従っていた
市民って、先生に反論しなかった…","MSG_038_0","高巻 杏"
"MSG_038_1","ううん。権力者に抑え付けられて、
反論できなかった生徒たちなのかもね。","MSG_038_1","高巻 杏"
"MSG_039_0","クソな記憶から生まれた、クソ映画か…
どうりで、ムナクソなわけだぜ。","MSG_039_0","坂本 竜司"
"MSG_040_0","多分だけど、これって
『カモシダーマン』だけじゃないよね？","MSG_040_0","奥村 春"
"MSG_041_0","そうね。『ジュネシック・ランド』も
『Ａ．Ｉ．Ｇ．Ｉ．Ｓ』も…","MSG_041_0","新島 真"
"MSG_041_1","何かしら、ひかりちゃんの記憶に
繋がっていると思うわ。","MSG_041_1","新島 真"
"MSG_042_0","そんじゃ、タイトル不明のこの映画も、
ひかりの記憶に関係してるってことか。","MSG_042_0","荒垣 真次郎"
"MSG_043_0","なるほど。この映画世界の輪郭が、
少しずつ見えてきた気がするな。","MSG_043_0","真田 明彦"
"MSG_044_0","ですが、そもそも何故、
この世界は生まれたのでしょう？","MSG_044_0","白鐘 直斗"
"MSG_044_1","個人が辛い記憶を持っているからと言って、
こんな世界が存在する理由にはなりません。","MSG_044_1","白鐘 直斗"
"MSG_045_0","ひかり。君自身に思い当たる節は？","MSG_045_0","桐条 美鶴"
"MSG_046_0","ごめんなさい。
私には、何も…","MSG_046_0","ひかり"
"MSG_047_0","フム。人の心を反映した世界…
どっかで聞いたような話だぜ。","MSG_047_0","モルガナ"
"SEL_048_0","何のこと？","SEL_048_0",""
"SEL_048_1","認知世界だな","SEL_048_1",""
"MSG_049_0","おいおい、認知世界だろ！
すっかり忘れちまったのか！？","MSG_049_0","モルガナ"
"MSG_049_1","まあ、ここはイセカイナビも使えないし、
同じ世界ってわけじゃないみたいだけど。","MSG_049_1","モルガナ"
"MSG_050_0","ああ。でもイセカイナビは使えないし、
同じ世界ってわけじゃないみたいだけど。","MSG_050_0","モルガナ"
"MSG_051_0","よく分かんねえけど、俺たちの
知ってるテレビの中にも似てるかもな。","MSG_051_0","花村 陽介"
"MSG_052_0","あー、そう言われりゃあ
そんな感じするっスね。","MSG_052_0","巽 完二"
"MSG_053_0","ええと…まとめると、今までの映画は
ひかりちゃんのトラウマが元なんだよね？","MSG_053_0","天城 雪子"
"MSG_053_1","改めて、ドーの目的って何なのかな。
正体は相変わらず謎のままだけど…","MSG_053_1","天城 雪子"
"MSG_054_0","ドーは『乗り越える必要がある』って
ひかりちゃんに言ったんだっけ？","MSG_054_0","岳羽 ゆかり"
"MSG_054_1","その口ぶりだと、なんか
敵って思えなくなってきたかも…","MSG_054_1","岳羽 ゆかり"
"MSG_055_0","……。","MSG_055_0","ひかり"
"MSG_056_0","おいおい、ひかりん？
どこか具合悪くなってきちゃった？","MSG_056_0","伊織 順平"
"MSG_057_0","ち、違うの。
私…どうして、こうなんだろうって…","MSG_057_0","ひかり"
"MSG_057_1","私の問題だから、自分の力で
解決しなきゃいけなかったのに…","MSG_057_1","ひかり"
"MSG_057_2","結局、こうやってみんなに迷惑かけて…
こんなことなら、私…","MSG_057_2","ひかり"
"SEL_058_0","気にしすぎだ","SEL_058_0",""
"SEL_058_1","迷惑なんて思ってない","SEL_058_1",""
