"source","target","id","developer_comments"
"MSG_000_0","……。","MSG_000_0","ドー"
"MSG_001_0","見つけたぜ。ここにいたのか！","MSG_001_0","坂本 竜司"
"MSG_002_0","もう逃げられんぞ。
覚悟は出来てるんだろうな！？","MSG_002_0","真田 明彦"
"MSG_003_0","待って！","MSG_003_0","ひかり"
"MSG_004_0","ひかり？　どうした！？","MSG_004_0","佐倉 双葉"
"MSG_005_0","お願い…
ドーと、話をさせてほしいの。","MSG_005_0","ひかり"
"MSG_006_0","えっ？　そんなの危険ですよ！","MSG_006_0","天田 乾"
"MSG_007_0","…ごめん。でも、どうしても
話さなきゃいけない…そんな気がするの。","MSG_007_0","ひかり"
"SEL_008_0","わかった","SEL_008_0",""
"SEL_008_1","無理はするな","SEL_008_1",""
"MSG_009_0","…みんな、ありがとう。","MSG_009_0","ひかり"
"MSG_010_0","……。","MSG_010_0","ドー"
"MSG_011_0","ずっと、忘れててごめんなさい…","MSG_011_0","ひかり"
"MSG_011_1","あなたは、私が捨てきれなかった気持ち。
私が作った存在…そうなんでしょう？","MSG_011_1","ひかり"
"MSG_012_0","はあぁ！？","MSG_012_0","巽 完二"
"MSG_013_0","完二くん、シッ！
しばらく様子を見てみよう？","MSG_013_0","Ｐ３主人公（女）"
"MSG_014_0","全部、思い出したわけじゃない…
でも分かるの。","MSG_014_0","ひかり"
"MSG_015_0","私は、ずっとお前を見ていた。
ずっと、ずっと。","MSG_015_0","ドー"
"MSG_016_0","…私、あなたが怖かった。","MSG_016_0","ひかり"
"MSG_016_1","いつも目を背けてた…
向き合えなくて、怯えていた。","MSG_016_1","ひかり"
"MSG_016_2","それがどうしてなのか…
やっと…やっと、思い出したよ。","MSG_016_2","ひかり"
"MSG_016_3","自分の心を壊そうとしていた私を、
あなたに見られることが…怖かった、って…","MSG_016_3","ひかり"
"MSG_017_0","そうだ…お前は、私から逃げたんだ。
自分が傷つかないために。","MSG_017_0","ドー"
"MSG_018_0","こんな私、見られたくなかった。","MSG_018_0","ひかり"
"MSG_018_1","こんな自分になったのは
仕方ないんだって、思い込みたかった。","MSG_018_1","ひかり"
"MSG_018_2","だから、私は…自分を納得させるために、
歪んだ映画を見続けてたんだ。","MSG_018_2","ひかり"
"MSG_019_0","ひかりちゃん…","MSG_019_0","Ｐ３主人公（女）"
"MSG_020_0","それでも、私…
心の奥では、捨てきれなかった。","MSG_020_0","ひかり"
"MSG_020_1","あなたを…忘れられなかった。
忘れたくないって、思ってたんだ。","MSG_020_1","ひかり"
"MSG_021_0","…それが分かったところで、
お前はなにがしたい？","MSG_021_0","ドー"
"MSG_022_0","わ、私は…ここから出たい。
この映画の結末を変えて、外に出る。","MSG_022_0","ひかり"
"MSG_023_0","お前に、その覚悟があるのか？","MSG_023_0","ドー"
"MSG_023_1","ここまで来たのは、お前の力じゃない。
お前は、そこのヤツらと違って弱いのに。","MSG_023_1","ドー"
"MSG_024_0","……っ！","MSG_024_0","ひかり"
"MSG_025_0","思い出せ…向き合うこともできずに、
逃げ続けた弱い自分を。","MSG_025_0","ドー"
"MSG_025_1","全てを捨てれば、誰にも責められない。
傷つかずにいたいんだろう？","MSG_025_1","ドー"
"MSG_026_0","ち、違う…それは…","MSG_026_0","ひかり"
"MSG_026_1","やめて…！","MSG_026_1","ひかり"
"SEL_027_0","しっかりしろ！","SEL_027_0",""
"SEL_027_1","俺たちがついてる","SEL_027_1",""
"MSG_028_0","そうだ、お前はひとりじゃない。
一人きりでもう悩まなくていい。","MSG_028_0","Ｐ４主人公"
"MSG_029_0","ああ、ワガハイたちのことを
忘れてもらっちゃ困るぜ！","MSG_029_0","モルガナ"
"MSG_030_0","み、んな…","MSG_030_0","ひかり"
"MSG_031_0","ヴヴヴ…グ…アア…
アアアアアアアアアッ！！","MSG_031_0","ドー"
"MSG_032_0","これは…！？","MSG_032_0","Ｐ３主人公"
"speaker_ドー","ドー","speaker_ドー",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
