"source","target","id","developer_comments"
"MSG_000_0","あ…あ、ああ…","MSG_000_0","ひかり"
"MSG_001_0","ちょっ、大丈夫！？
顔色が悪いよ！","MSG_001_0","高巻 杏"
"MSG_002_0","どうして…どうして、って…","MSG_002_0","ひかり"
"MSG_003_0","おい、ヒカリ！？","MSG_003_0","モルガナ"
"MSG_004_0","ひかりさんの拒絶反応が、
今までに比べて強いであります。","MSG_004_0","アイギス"
"MSG_004_1","しばらく、安静にしたほうが良いかと。","MSG_004_1","アイギス"
"MSG_005_0","ご、ごめんなさい…
大丈夫だから…","MSG_005_0","ひかり"
"MSG_005_1","それよりも、今は先に進みたいの。
気持ちが負けないうちに…お願い…","MSG_005_1","ひかり"
"MSG_006_0","ひかりちゃん…","MSG_006_0","Ｐ３主人公（女）"
"MSG_006_1","…分かった。
でも、無理だけはダメだからね？　約束。","MSG_006_1","Ｐ３主人公（女）"
"MSG_007_0","うん、約束する…ありがとう。","MSG_007_0","ひかり"
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
