"source","target","id","developer_comments"
"MSG_000_0","こんなのって…ひどすぎる。","MSG_000_0","奥村 春"
"MSG_001_0","ガルル…ワン、ワン！","MSG_001_0","コロマル"
"MSG_002_0","コロマルさんも、お冠のようです。","MSG_002_0","アイギス"
"MSG_002_1","ひかりさんはひかりさんなのに、
どうしてそれを否定されるのか、と…","MSG_002_1","アイギス"
"MSG_003_0","あのひかりの風貌から考えるに、
かなり最近の話のようだな。","MSG_003_0","桐条 美鶴"
"MSG_003_1","彼女は、こんなひどい圧力を
親族から受けていたのか…","MSG_003_1","桐条 美鶴"
"MSG_004_0","他の子と違う…私はおかしい…
ダメな子、異常な子…","MSG_004_0","高校生になったひかり"
"MSG_005_0","そんなことないクマ！
クマだって、普通とはちょっと違うけど…","MSG_005_0","クマ"
"MSG_005_1","みーんな、クマのこと仲間って
受け入れてくれてるクマ！","MSG_005_1","クマ"
"MSG_006_0","だけど、私は…
みんなに迷惑をかけるエラー…","MSG_006_0","高校生になったひかり"
"MSG_007_0","ち、違う…！
個性はエラーなんかじゃない！","MSG_007_0","ひかり"
"MSG_008_0","みんな、私がおかしいって言う…
個性なんてただの言い訳だ、って。","MSG_008_0","高校生になったひかり"
"MSG_009_0","…え？","MSG_009_0","ひかり"
"MSG_010_0","夢だって、中途半端なまま。
エラーだって正せない。","MSG_010_0","高校生になったひかり"
"MSG_010_1","本当は…私…
我慢なんてしたくないのに…！","MSG_010_1","高校生になったひかり"
"MSG_011_0","そう…私、ずっと悩んでた。","MSG_011_0","ひかり"
"MSG_011_1","普通ってどういうこと？
私って何なの？","MSG_011_1","ひかり"
"MSG_011_2","自分の存在が何なのか…
分からなくなって…","MSG_011_2","ひかり"
"MSG_012_0","自分を見失っちゃダメ！","MSG_012_0","Ｐ３主人公（女）"
"MSG_012_1","自分だけ違うって不安…
私、今ならよく分かる。","MSG_012_1","Ｐ３主人公（女）"
"MSG_013_0","正直に言うね。
私…ここに来て、ずっと怖かったよ。","MSG_013_0","Ｐ３主人公（女）"
"MSG_013_1","私だけがイレギュラーな存在で、
私だけがみんなと違う。","MSG_013_1","Ｐ３主人公（女）"
"MSG_013_5_0","何でだろって考えてたら、自分の全てが
作り物みたいに思えてきて…","MSG_013_5_0","Ｐ３主人公（女）"
"MSG_014_0","お前…","MSG_014_0","荒垣 真次郎"
"MSG_015_0","でも、みんなは受け入れてくれた。
ありのままの私の存在を。","MSG_015_0","Ｐ３主人公（女）"
"MSG_016_0","……。","MSG_016_0","高校生になったひかり"
"MSG_017_0","それって、私だけの話じゃないんだよ。
ひかりちゃんのことだって、そうでしょ？","MSG_017_0","Ｐ３主人公（女）"
"SEL_018_0","ひかりのままでいい","SEL_018_0",""
"SEL_018_1","全て受け止めてやる","SEL_018_1",""
"MSG_019_0","うん。ひかりちゃんは、ひかりちゃん。
私たちの大切な友達。","MSG_019_0","Ｐ３主人公（女）"
"MSG_019_1","だからここまで、みんな迎えに来たの。","MSG_019_1","Ｐ３主人公（女）"
"MSG_020_0","……！！","MSG_020_0","高校生になったひかり"
"MSG_021_0","そうだぞ、ひかり！
早く全員で一緒に帰ろう！","MSG_021_0","佐倉 双葉"
"MSG_022_0","そうだ…私…
やりたいことがあった…！","MSG_022_0","ひかり"
"MSG_023_0","それはお前のわがままだ、ひかり。
周りに迷惑をかけるんじゃない！","MSG_023_0","親戚のおじさん"
"MSG_024_0","そうよ、あなたは普通じゃないわ。
そのままだと不幸なのよ！","MSG_024_0","親戚のおばさん"
"MSG_025_0","私の、夢…
一緒にいたい人…","MSG_025_0","高校生になったひかり"
"MSG_025_1","私…私は！
自分の思う私でいたい！","MSG_025_1","高校生になったひかり"
"MSG_025_2","誰かの基準を押し付けられて、
自分を捨てたくなんてない！","MSG_025_2","高校生になったひかり"
"MSG_026_0","まだ反抗するつもり！？
私たちが、矯正してあげるわ。","MSG_026_0","親戚のおばさん"
"MSG_026_1","あなたは異常なのよォォォーーッ！！","MSG_026_1","親戚のおばさん"
"MSG_027_0","や、やめて…っ！","MSG_027_0","ひかり"
"MSG_028_0","させるかっつーの！","MSG_028_0","里中 千枝"
"MSG_029_0","ああ、好きにはさせない。行こう！","MSG_029_0","Ｐ３主人公"
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_高校生になったひかり","高校生になったひかり","speaker_高校生になったひかり",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_親戚のおじさん","親戚のおじさん","speaker_親戚のおじさん",""
"speaker_親戚のおばさん","親戚のおばさん","speaker_親戚のおばさん",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
