"source","target","id","developer_comments"
"MSG_000_0","うっしゃー、撃破！","MSG_000_0","坂本 竜司"
"MSG_001_0","それにしても…
やっぱり、予想通りだったね。","MSG_001_0","明智 吾郎"
"MSG_001_1","『ジュネシック・ランド』も、ひかりさんの
過去の記憶に基づいて歪んでいた。","MSG_001_1","明智 吾郎"
"MSG_002_0","うん…","MSG_002_0","ひかり"
"MSG_003_0","あの映画に出てた恐竜が女子…つか、
メスだったのはそういうことだったんだな。","MSG_003_0","花村 陽介"
"MSG_004_0","草食恐竜の群れが、ひかりちゃんたちが
いつも一緒にいたグループの子たちね。","MSG_004_0","新島 真"
"MSG_004_1","肉食恐竜は、ひかりちゃんたちを
攻撃していた、いじめっ子の女子たち。","MSG_004_1","新島 真"
"MSG_005_0","ひかりさんのグループの一人は、
いじめっ子たちに目をつけられていた。","MSG_005_0","白鐘 直斗"
"MSG_005_1","仲間たちは、自分たちへの被害を恐れて
その人を追放しようとした。","MSG_005_1","白鐘 直斗"
"MSG_005_2","しかし、ひかりさんだけは反対した。
グループ内で意見が分かれてしまって…","MSG_005_2","白鐘 直斗"
"MSG_006_0","多数決、っスか…","MSG_006_0","巽 完二"
"MSG_007_0","……。","MSG_007_0","ひかり"
"MSG_008_0","みんなが言っているから正しい、
少ない意見は間違っている…","MSG_008_0","天城 雪子"
"MSG_008_1","問題の本質を考えずに、数の力だけで
善悪を決めちゃってたよね。","MSG_008_1","天城 雪子"
"MSG_009_0","じゃあ、ヨウスケサウルスが
花村の顔と同じだったのはどうしてさ？","MSG_009_0","里中 千枝"
"SEL_010_0","性格が似てたから","SEL_010_0",""
"SEL_010_1","女装が似合うから？","SEL_010_1",""
"SEL_010_2","偶然だな","SEL_010_2",""
"MSG_011_0","たぶん、そうだと思う。","MSG_011_0","天城 雪子"
"MSG_011_1","花村くん、転校してきたばかりの
自分に似てるって言ってたし。","MSG_011_1","天城 雪子"
"MSG_012_0","…なるほど。","MSG_012_0","Ｐ４主人公"
"MSG_013_0","納得すんなよ！
大体あの恐竜、女装要素ないだろ！","MSG_013_0","花村 陽介"
"MSG_014_0","たぶん、似てたからじゃないかな。
転校してきた頃の花村くんと。","MSG_014_0","天城 雪子"
"MSG_015_0","世の中、自分と同じ顔の人間が
三人はいるって言うが…","MSG_015_0","Ｐ４主人公"
"MSG_016_0","いやいや、その一人が人面恐竜って
どんな確率よ！？","MSG_016_0","花村 陽介"
"MSG_017_0","たぶん、似てたからじゃないかな。
転校してきた頃の花村くんと。","MSG_017_0","天城 雪子"
"MSG_018_0","空気を読み、つい周りに合わせてしまう…","MSG_018_0","白鐘 直斗"
"MSG_018_1","そんな部分が共通項となって、
花村先輩が『キャスティング』されたと。","MSG_018_1","白鐘 直斗"
"MSG_019_0","『カモシダーマン』で、権力者が
鴨志田になったのと同じ理屈ね。","MSG_019_0","新島 真"
"MSG_020_0","よーするに、ヨースケが空気を読む人間代表
として選出されたっちゅーわけクマね！","MSG_020_0","クマ"
"MSG_021_0","なんか、あんま嬉しくねーな…","MSG_021_0","花村 陽介"
"MSG_022_0","まあ、空気を読むのも
程度の問題ってことよね。","MSG_022_0","新島 真"
"MSG_022_1","私は、自由に自分の意見が言えない空気と
いうのは、やっぱりおかしいと思うわ。","MSG_022_1","新島 真"
"MSG_023_0","そうだな。ひかりが受けた仕打ちは
多数決を笠に着た、ただの吊るし上げだ。","MSG_023_0","桐条 美鶴"
"MSG_024_0","ただ私は、ミユキちゃんの友達で
いたかっただけだった。","MSG_024_0","ひかり"
"MSG_024_1","私がしたことは、間違いだったの？
みんなに迷惑をかけることだった？","MSG_024_1","ひかり"
"SEL_025_0","バカなことを言うな","SEL_025_0",""
"SEL_025_1","ひかりは間違ってない","SEL_025_1",""
"MSG_026_0","え…？","MSG_026_0","ひかり"
"MSG_027_0","私も、ひかりちゃんの立場だったら
きっと同じことしてると思う。","MSG_027_0","奥村 春"
"MSG_027_1","でも、その結果がこんなのって…
友達を庇っただけなのに、悲しいよね。","MSG_027_1","奥村 春"
"MSG_028_0","周りの顔色を伺って、全部飲みこむか…
我を通して、白い目で見られるか…","MSG_028_0","天田 乾"
"MSG_028_1","どっちにしても、苦しすぎます。","MSG_028_1","天田 乾"
"MSG_029_0","ああ、心を殺しているような
ものだからな。","MSG_029_0","喜多川 祐介"
"MSG_029_1","しかし、今のひかりなら…","MSG_029_1","喜多川 祐介"
"MSG_030_0","…うん、行かなきゃ。
私、この先を見ないと。","MSG_030_0","ひかり"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
