"source","target","id","developer_comments"
"MSG_MOVIE_000_0","光被放逐了！","MSG_MOVIE_000_0","机翻辅助：

光被放逐了！

光被驱逐！

驱逐光！"
"MSG_MOVIE_001_0","因为意见不合，所以放逐！","MSG_MOVIE_001_0","机翻辅助：

因为意见不合，所以放逐！

意见不合，驱逐出境！

因为意见不一致，所以开除！"
"MSG_MOVIE_002_0","意见不合就不是朋友吗？","MSG_MOVIE_002_0","机翻辅助：

意见不合就不是朋友吗？

意见不同的话不是朋友吗？

意见不同就不是朋友了吗？"
"MSG_MOVIE_003_0","察言观色一下啦。","MSG_MOVIE_003_0","机翻辅助：

察言观色一下啦。

空气，读吧。

察言观色。"
"MSG_MOVIE_004_0","就是说啊！","MSG_MOVIE_004_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_005_0","就是说啊！","MSG_MOVIE_005_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_006_0","就是说啊！","MSG_MOVIE_006_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_007_0","就是说啊！","MSG_MOVIE_007_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_008_0","光被放逐了！","MSG_MOVIE_008_0","机翻辅助：

光被放逐了！

光被驱逐！

驱逐光！"
"MSG_MOVIE_009_0","意见多的那一方才正确！","MSG_MOVIE_009_0","机翻辅助：

意见多的那一方才正确！

意见多是对的！

意见多才是对的！"
"MSG_MOVIE_010_0","意见少的那一方会怎样？","MSG_MOVIE_010_0","机翻辅助：

意见少的那一方会怎样？

少的意见变成怎样？

少意见怎么办？"
"MSG_MOVIE_011_0","只是自我陶醉！","MSG_MOVIE_011_0","机翻辅助：

只是自我陶醉！

只是自恋！

只是自我接吻！"
"MSG_MOVIE_012_0","就是说啊！","MSG_MOVIE_012_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_013_0","就是说啊！","MSG_MOVIE_013_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_014_0","就是说啊！","MSG_MOVIE_014_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_015_0","就是说啊！","MSG_MOVIE_015_0","机翻辅助：

就是说啊！

是啊！"
"MSG_MOVIE_016_0","小……小光她……怪怪的。","MSG_MOVIE_016_0","机翻辅助：

小……小光她……怪怪的。

小光很奇怪。

胡子……阿光很奇怪。"
"MSG_MOVIE_017_0","大家意见相同。美雪是朋友！","MSG_MOVIE_017_0","机翻辅助：

大家意见相同。美雪是朋友！

同样的意见。美雪是朋友！

相同意见美雪是朋友！"
"MSG_MOVIE_018_0","可是，光不一样。","MSG_MOVIE_018_0","机翻辅助：

可是，光不一样。

但是，光是不同的。

但是，光不一样。"
"MSG_MOVIE_019_0","只有她不一样。","MSG_MOVIE_019_0","机翻辅助：

只有她不一样。

只有一个人不一样。

只有一个人不同。"
"MSG_MOVIE_020_0","所以不是朋友！","MSG_MOVIE_020_0","机翻辅助：

所以不是朋友！"
"MSG_MOVIE_021_0","不是朋友！","MSG_MOVIE_021_0","机翻辅助：

不是朋友！"
"MSG_MOVIE_022_0","为什么……只有我……","MSG_MOVIE_022_0","机翻辅助：

为什么……只有我……"
"MSG_MOVIE_023_0","小光，这样不行哦……
必须配合大家的意见才行。","MSG_MOVIE_023_0","机翻辅助：

小光，这样不行哦……
必须配合大家的意见才行。

不行啊，小光……
意见要配合大家。

不行啊，小光……意见要配合大家。"
