"source","target","id","developer_comments"
"MSG_MOVIE_000_0","你为什么就是这个样子！","MSG_MOVIE_000_0","机翻辅助：

你为什么就是这个样子！

为什么你会这样呢？

为什么你是这样啊。"
"MSG_MOVIE_001_0","普通人不会做这种事。","MSG_MOVIE_001_0","机翻辅助：

普通人不会做这种事。

我一般不会这嚒做。

一般不会这么做。"
"MSG_MOVIE_002_0","你和普通人不一样。
你是异常的。","MSG_MOVIE_002_0","机翻辅助：

你和普通人不一样。
你是异常的。

与一般不同。
你很反常。

和一般人不一样。
你很不正常。"
"MSG_MOVIE_003_0","我不懂，我不懂。
我明明就是我。","MSG_MOVIE_003_0","机翻辅助：

我不懂，我不懂。
我明明就是我。

不知道，不知道。我明明是我。


不明白，不明白。我明明是我。"
"MSG_MOVIE_004_0","你为什么就是这个样子？","MSG_MOVIE_004_0","机翻辅助：

你为什么就是这个样子？

为什么你是这样。

为什么你会这样？"
"MSG_MOVIE_005_0","你并不普通。","MSG_MOVIE_005_0","机翻辅助：

你并不普通。

你不普通。

你不正常。"
"MSG_MOVIE_006_0","和大家一样。
这才是正确的。","MSG_MOVIE_006_0","机翻辅助：

和大家一样。
这才是正确的。

和大家一样。那是正确的。"
"MSG_MOVIE_007_0","我有梦想。","MSG_MOVIE_007_0","机翻辅助：

我有梦想。

我有一个梦想。"
"MSG_MOVIE_008_0","给我忍耐。
为了配合大家。","MSG_MOVIE_008_0","机翻辅助：

给我忍耐。
为了配合大家。

忍耐一下。
为了迎合大家。

忍耐一下。
为了配合大家。"
"MSG_MOVIE_009_0","大家都普通。","MSG_MOVIE_009_0","机翻辅助：

大家都普通。

大家都很普通。"
"MSG_MOVIE_010_0","大家都一样。","MSG_MOVIE_010_0","机翻辅助：

大家都一样。

大家一起。"
"MSG_MOVIE_011_0","大家是什么？我是什么？","MSG_MOVIE_011_0","机翻辅助：

大家是什么？我是什么？

大家是什么？自己是什么？"
"MSG_MOVIE_012_0","你不需要自己。","MSG_MOVIE_012_0","机翻辅助：

你不需要自己。

我不需要自己。"
"MSG_MOVIE_013_0","舍弃自己吧。","MSG_MOVIE_013_0","机翻辅助：

舍弃自己吧。

自己什么的，扔掉吧。

放弃自己吧。"
"MSG_MOVIE_014_0","可是……可是，我……","MSG_MOVIE_014_0","机翻辅助：

可是……可是，我……

但是……但是，我……"
"MSG_MOVIE_015_0","我是为了你才说的。","MSG_MOVIE_015_0","机翻辅助：

我是为了你才说的。

我是为你说的。"
"MSG_MOVIE_016_0","你不用担心。
我们会教你什么是“普通”。","MSG_MOVIE_016_0","机翻辅助：

你不用担心。
我们会教你什么是“普通”。

不用担心。
我们教你“普通”。

不用担心。我们来告诉你“普通”。"
