"source","target","id","developer_comments"
"MSG_000_0","……","MSG_000_0",""
"MSG_001_0","找到了。原来你在这里啊！","MSG_001_0","机翻辅助：

找到了。原来你在这里啊！

找到了。原来在这里啊！

找到了。原来你在这里！"
"MSG_002_0","已经逃不掉了
你做好觉悟了吧！","MSG_002_0","机翻辅助：

已经逃不掉了
你做好觉悟了吧！

已经逃不掉了。
做好觉悟了吧！？

已经逃不掉了。
做好心理准备了吧！？"
"MSG_003_0","等等！","MSG_003_0","机翻辅助：

等等！

等一下！"
"MSG_004_0","光？怎么了！？","MSG_004_0","机翻辅助：

光？怎么了！？"
"MSG_005_0","拜托……
让我和睡睡说话。","MSG_005_0","机翻辅助：

拜托……
让我和睡睡说话。

拜托……我想让你和朵朵说话。


拜托了……我想和道说几句话。"
"MSG_006_0","咦？那样很危险啊！","MSG_006_0","机翻辅助：

咦？那样很危险啊！

啊？那样很危险哦！

诶？那样很危险哦！"
"MSG_007_0","……对不起。可是，我
有种无论如何都得和他说说话的感觉。","MSG_007_0","机翻辅助：

……对不起。可是，我
有种无论如何都得和他说说话的感觉。

……对不起。但是，无论如何都得说……我有那种感觉。


对不起。但是，无论如何都要说……我有这样的感觉。"
"SEL_008_0","知道了","SEL_008_0","机翻辅助：

知道了

明白了

我知道了"
"SEL_008_1","别勉强自己","SEL_008_1","机翻辅助：

别勉强自己

不要勉强"
"MSG_009_0","……谢谢大家。","MSG_009_0","机翻辅助：

……谢谢大家。"
"MSG_010_0","……","MSG_010_0",""
"MSG_011_0","对不起，我一直都忘了你们……","MSG_011_0","机翻辅助：

对不起，我一直都忘了你们……

一直忘记了，对不起……

一直忘了，对不起……"
"MSG_011_1","你是我不忍舍弃的心情。
是我创造出来的存在……是这样没错吧？”","MSG_011_1","机翻辅助：

你是我不忍舍弃的心情。
是我创造出来的存在……是这样没错吧？”

你是我无法舍弃的心情。
我创造的存在……是这样的吧？

你是我无法舍弃的心情。
我创造的存在……是这样吧？"
"MSG_012_0","啥——！","MSG_012_0","机翻辅助：

啥——！

是啊！？

啊！？"
"MSG_013_0","完二，嘘！
先观察一下情况吧？","MSG_013_0","机翻辅助：

完二，嘘！
先观察一下情况吧？

完二君，嘘！
暂时看看情况吧？

完二，嘘！
暂时看看情况吧？"
"MSG_014_0","我并没有全部想起来……
但是我知道。","MSG_014_0","机翻辅助：

我并没有全部想起来……
但是我知道。

并不是全部都想起来了……
但是我明白。

并不是全部都想起来了……
但是我知道。"
"MSG_015_0","我一直都在看着你。
一直，一直。","MSG_015_0","机翻辅助：

我一直都在看着你。
一直，一直。

我一直看着你。
一直、一直。

我一直看着你。
一直，一直。"
"MSG_016_0","……我，很害怕你。","MSG_016_0","机翻辅助：

……我，很害怕你。

……我害怕你。"
"MSG_016_1","总是不敢正视你……
不敢面对你，一直很害怕。","MSG_016_1","机翻辅助：

总是不敢正视你……
不敢面对你，一直很害怕。

总是背着眼睛……
不敢面对，害怕。

总是逃避着……因为不敢面对，所以很害怕。"
"MSG_016_2","那是因为什么……
我终于……终于想起来了。","MSG_016_2","机翻辅助：

那是因为什么……
我终于……终于想起来了。

这是为什么呢……
终于……我终于想起来了。

那是为什么呢……
终于……终于想起来了。"
"MSG_016_3","我害怕……你看到我想要破坏自己的心……
","MSG_016_3","机翻辅助：

我害怕……你看到我想要破坏自己的心……


想破坏自己内心的我，被你看到了……害怕……


想要毁掉自己心灵的我，被你看到了……我好害怕……"
"MSG_017_0","对了……你从我身边逃走了。
为了不让自己受伤。","MSG_017_0","机翻辅助：

对了……你从我身边逃走了。
为了不让自己受伤。

对了……你从我身边逃走了。为了不让自己受伤。"
"MSG_018_0","你不想看到这样的我。","MSG_018_0","机翻辅助：

你不想看到这样的我。

这样的我，不想被看到。

我不想被人看到这样的我。"
"MSG_018_1","你想要认定……
自己会变成这样，是无可奈何的。","MSG_018_1","机翻辅助：

你想要认定……
自己会变成这样，是无可奈何的。

变成这样的自己是没办法的，我想深信不疑。


变成这样的自己是没有办法的，我想这么想。"
"MSG_018_2","所以，我为了让自己接受……
才一直看着扭曲的电影。","MSG_018_2","机翻辅助：

所以，我为了让自己接受……
才一直看着扭曲的电影。

所以，我……为了让自己接受，一直在看歪曲的电影。


所以，我……为了说服自己，一直在看扭曲的电影。"
"MSG_019_0","小光……","MSG_019_0","机翻辅助：

小光……"
"MSG_020_0","即使如此，我……
在内心深处，还是无法舍弃。","MSG_020_0","机翻辅助：

即使如此，我……
在内心深处，还是无法舍弃。

尽管如此，在我的内心深处还是无法割舍。


尽管如此，我……在内心深处，我无法舍弃。"
"MSG_020_1","我无法忘记你……
我不想忘记你。","MSG_020_1","机翻辅助：

我无法忘记你……
我不想忘记你。

我忘不了你。
我一直在想不想忘记。

把你……无法忘记。我不想忘记。"
"MSG_021_0","……就算知道了这些，
你想做什么？","MSG_021_0","机翻辅助：

……就算知道了这些，
你想做什么？

……即使知道了那个，
你想做什么？

即使明白了这一点，你想做什么？"
"MSG_022_0","我、我……想要离开这里。
我要改变这部电影的结局，到外面去。","MSG_022_0","机翻辅助：

我、我……想要离开这里。
我要改变这部电影的结局，到外面去。

哇，我想从这里出去。
改变这部电影的结局，走出去。

我、我……我想离开这里。
让我们把这部电影的结局改变一下。"
"MSG_023_0","你有那个觉悟吗？","MSG_023_0","机翻辅助：

你有那个觉悟吗？

你有这样的觉悟吗？"
"MSG_023_1","你能够来到这里，不是因为你的力量。
你明明和那些家伙不一样，很弱小。","MSG_023_1","机翻辅助：

你能够来到这里，不是因为你的力量。
你明明和那些家伙不一样，很弱小。

来到这里，不是你的力量。
你和那些家伙不同，明明很弱。

能走到今天，全靠你的力量。你明明和那些家伙不一样，很软弱。"
"MSG_024_0","……！","MSG_024_0","机翻辅助：

……！

！"
"MSG_025_0","快想起来……想起那个不敢面对，
一直逃避的弱小的自己。","MSG_025_0","机翻辅助：

快想起来……想起那个不敢面对，
一直逃避的弱小的自己。

想起来……无法面对，一直逃避的软弱的自己。"
