"source","target","id","developer_comments"
"MSG_000_0","啊，阿姨……你来了吗？","MSG_000_0","机翻辅助：

啊，阿姨……你来了吗？

啊，阿姨……来了吗？

啊，阿姨……你来了？"
"MSG_001_0","小光，
你到这么晚都在做什么？","MSG_001_0","机翻辅助：

小光
你到这么晚都在做什么？

小光，这样的时间你在干什么？


小光，这么晚了你在干什么？"
"MSG_002_0","在拍电影之类的……","MSG_002_0","机翻辅助：

拍电影之类的，很多事……

电影的拍摄，各种各样……

电影的拍摄，各种各样的……"
"MSG_003_0","电影？啊，是那家伙的影响吗……","MSG_003_0","机翻辅助：

电影？啊，是那家伙的影响吗……

电影？啊，是受那家伙的影响吗……"
"MSG_004_0","……","MSG_004_0",""
"MSG_005_0","唉……真伤脑筋。","MSG_005_0","机翻辅助：

唉……真伤脑筋。

啊……真为难啊。

哈……真伤脑筋。"
"MSG_005_1","电影什么的，
以后能有什么用。","MSG_005_1","机翻辅助：

电影什么的，将来
根本派不上用场。

电影什么的，将来明明毫无用处。


电影什么的，将来又有什么用呢。"
"MSG_006_0","以后……？","MSG_006_0","机翻辅助：

将来……？"
"MSG_007_0","升学、就业，还有很多事要做吧？","MSG_007_0","机翻辅助：

升学、就业，有很多事要做吧？

升学啦，就业啦，各种各样的吧？

升学啦，就业啦，有很多吧？"
"MSG_008_0","……呃。","MSG_008_0","机翻辅助：

……呃。

……嗯。"
"MSG_009_0","不过，还没考虑清楚
也是没办法的事。","MSG_009_0","机翻辅助：

不过，你没立刻出来
也是没办法的事。

哎呀，现在不马上出来是没办法的事。


唉，现在不出来也是没办法的事。

评论：

？"
"MSG_009_1","家里又是单亲，
我们很担心你啊。","MSG_009_1","机翻辅助：

你只有单亲，
我们也很担心你。

你是单亲，我们也很担心。"
"MSG_010_0","……导演。","MSG_010_0","机翻辅助：

……导演。"
"MSG_011_0","你说什么？","MSG_011_0","机翻辅助：

你说什么？

什么？"
"MSG_012_0","电影导演……","MSG_012_0","机翻辅助：

电影导演……"
"MSG_013_0","你在开玩笑？","MSG_013_0","机翻辅助：

开玩笑的吧？

开玩笑吧。

你在开玩笑吧。"
"MSG_014_0","你不是认真的吧？","MSG_014_0","机翻辅助：

你不是认真的吧？

不会吧，你不是认真的吧？

该不会是认真的吧？"
"MSG_015_0","不行……吗？","MSG_015_0","机翻辅助：

不行……吗？

不行吗？

不行……是吗？"
"MSG_016_0","听好了哦？大家都普普通通的，
好好学习，参加社团，
这样将来才能上个好大学，找好工作。","MSG_016_0","机翻辅助：

听好了？普通人都是为了上好大学，或者找个好工作而努力
念书和参加社团活动的。

可以吗？一般专心于学习和社团活动
去好的大学和好的就业处。

可以吗？一般埋头学习和社团活动
去好的大学，好的工作单位。

评论：

强调“普通”。与表格B21处反差、B26处相对应。
强调“大家“。与表格B33处对应。"
"MSG_016_1","不要说这种像是追梦人的话。
你爸爸也不会认同的。","MSG_016_1","机翻辅助：

别说这种像是追梦人的话。
爸爸也不会认同的。

不要说那种追梦人的话。
爸爸也不承认吧。

不要说那种追梦人的话。连爸爸也不会承认吧。"
"MSG_017_0","爸爸说，
要我做自己想做的事。","MSG_017_0","机翻辅助：

爸爸说
要我做自己想做的事。

爸爸让光做他想做的事。


爸爸说要做光想做的事。"
"MSG_018_0","那家伙也因为工作很忙，
好像都没怎么和你（她）好好谈过。","MSG_018_0","机翻辅助：

那家伙也因为工作很忙
所以没有时间好好和我们谈。

那家伙也忙于工作啊。
好像没有时间好好交谈。

那家伙工作也很忙。好像没有好好交谈的时间。

评论：

PS：和她（小光）说过。

不清楚这里有没有转场。联系上下文（表格23行-25行），感觉更多的是阿姨老夫妻两个在对话，而不是阿姨和小光在对话。"
"MSG_019_0","所以我们才会在这里。","MSG_019_0","机翻辅助：

所以我们才会过来这里。

所以我们来了吧。

所以我们才来的吧。"
"MSG_019_1","母亲不在了，
本来就很容易被别人说闲话。","MSG_019_1","机翻辅助：

没有母亲
本来就很容易被别人说闲话。

母亲也不在，本来就被说了很多。"
"MSG_019_2","所以我们必须要让这孩子
过上普通的生活。","MSG_019_2","机翻辅助：

所以我们要让这孩子
过着普通的生活。

所以我们要让这个孩子变得普通。"
"MSG_020_0","是啊。","MSG_020_0","机翻辅助：

是啊。"
"MSG_020_5_0","那么，首先得处理掉那个破铜烂铁。","MSG_020_5_0","机翻辅助：

那么，首先得
处理掉那个破铜烂铁。

那么，首先要处理掉那些破烂。


那么，首先要从那个垃圾中处理掉。"
"MSG_021_0","住、住手……！
这个相机是爸爸的……！","MSG_021_0","机翻辅助：

住、住手……！
这个相机是爸爸的……！

不、不要……！
这个相机是爸爸的……！

哎呀，住手……！这个照相机是爸爸的……！"
"MSG_022_0","不准抵抗！","MSG_022_0","机翻辅助：

你敢反抗吗！

要反抗吗！

你要反抗吗！"
"MSG_023_0","真是的……为什么你总是这个样子！","MSG_023_0","机翻辅助：

真是的……你为什么就是这个样子！

真的……为什么你是这样！

真的……为什么你会这样！"
"MSG_024_0","你只要普通就好。
只要普通，我就没有任何意见。","MSG_024_0","机翻辅助：

你只要普通就好。
只要普通，我就没有任何意见。

你只要普通就好。只要平常就没什么好抱怨的。


你只要正常就好。只要是普通人，就没有什么可抱怨的了。"
"MSG_024_1","只要和大家一样就好。","MSG_024_1","机翻辅助：

只要和大家做一样的事就好。

只要和大家做同样的事就好了。

你只要做和大家一样的事就行了。"
"MSG_025_0","和大家一样……","MSG_025_0","机翻辅助：

和大家一样……"
"MSG_025_1","我、我……","MSG_025_1","机翻辅助：

我、我……"
"speaker_カメラを抱えた少女","抱着相机的少女","speaker_カメラを抱えた少女","机翻辅助：

抱着相机的少女

抱着照相机的少女

评论：

抱着？拿着？
看看实际游戏里小人是什么样子的？"
"speaker_親戚のおばさん","亲戚阿姨","speaker_親戚のおばさん","机翻辅助：

亲戚阿姨

亲戚家的阿姨

大婶儿"
"speaker_高校生になったひかり","高中生的光","speaker_高校生になったひかり","机翻辅助：

光成为高中生

成为高中生的光"
"speaker_親戚のおじさん","亲戚叔叔","speaker_親戚のおじさん","机翻辅助：

亲戚叔叔

亲戚的叔叔"
