"source","target","id","developer_comments"
"MSG_000_0","那个男人……难道是……光的……","MSG_000_0","机翻辅助：

那个男人……难道是……光的……

那个男人，难道是……光的……

那个男人，难道……光的……"
"MSG_001_0","啊啊，刚才她说过，那
是她无法舍弃的感情所创造出来的存在。","MSG_001_0","机翻辅助：

啊啊，刚才她说过，那
是她无法舍弃的感情所创造出来的存在。

啊。说是无法舍弃的心情创造出来的存在。


啊。你说是因为无法割舍的心情而创造出来的存在。"
"MSG_002_0","刚才的影像开头部分，和我们
刚才看到的完全一样。","MSG_002_0","机翻辅助：

刚才的影像开头部分，和我们
刚才看到的完全一样。

现在的影像的开头部分，和刚才我们看到的一样。


刚才视频的开头部分，和我们刚才看到的一字不差。"
"MSG_002_1","但和刚才相比，
我感觉他对光小姐的感情截然不同。","MSG_002_1","机翻辅助：

但和刚才相比，
我感觉他对光小姐的感情截然不同。

但是和刚才的感觉，对光先生的心情
完全不同的东西。

但是和刚才的对光的心情完全不同。"
"MSG_003_0","欸、欸！
话说回来，小光呢！？","MSG_003_0","机翻辅助：

欸、欸！
话说回来，小光呢！？

喂、喂！
比起这个，小光呢！？"
"MSG_004_0","……","MSG_004_0",""
"MSG_005_0","血压、脉搏，没有问题。
应该是暂时性的意识不清。","MSG_005_0","机翻辅助：

血压、脉搏，没有问题。
应该是暂时性的意识不清。

血压，脉搏，没有问题。
被认为是一时的意识下降。

血压、脉搏都没有问题。被认为是暂时的意识低下。"
"MSG_006_0","太好了……
她没事啊。","MSG_006_0","机翻辅助：

太好了……
她没事啊。

太好了……你没事吧？


真是太好了。"
"MSG_007_0","咕……呜呜……","MSG_007_0","机翻辅助：

咕……呜呜……

古……夫……

具……噗……"
"MSG_008_0","好了……这边该怎么办呢？
她还有可能会再次暴动。","MSG_008_0","机翻辅助：

好了……这边该怎么办呢？
她还有可能会再次暴动。

那么……这边怎么办呢。
也有可能再次发生骚乱。

那么……我该怎么办呢？
也有再次爆发的危险。"
"MSG_008_1","为了以防万一，
把她绑起来应该也可以……","MSG_008_1","机翻辅助：

为了以防万一，
把她绑起来应该也可以……

以防万一，绑起来也未尝不可。


为了慎重起见，我觉得绑起来也可以……"
"MSG_009_0","唔……嗯……","MSG_009_0","机翻辅助：

唔……嗯……

嗯……

吧……我……"
"MSG_010_0","啊！小光的意识
好像恢复了！","MSG_010_0","机翻辅助：

啊！小光的意识
好像恢复了！

啊！小光的意识
好像恢复了哟！

啊！光的意识
好像恢复了哟！"
"MSG_011_0","哆……不是、敌人……","MSG_011_0","机翻辅助：

哆……不是、敌人……

多……不是敌人……

道……不是敌人……"
"MSG_012_0","……嗯，想起来了吗？","MSG_012_0","机翻辅助：

……嗯，想起来了吗？

嗯。想起来了吗？

……嗯。想起来了吗？"
"MSG_013_0","我知道那卷胶卷。
从以前就一直在拍……","MSG_013_0","机翻辅助：

我知道那卷胶卷。
从以前就一直在拍……

我知道那个胶卷。
从以前开始，一直在拍……

我知道那个胶卷。
从很久以前就一直在拍……"
"SEL_014_0","胶卷？","SEL_014_0","机翻辅助：

胶卷？"
"SEL_014_1","从以前就一直在拍？","SEL_014_1","机翻辅助：

从以前就一直在拍？

从以前就开始拍了？

以前就在拍吗？"
"SEL_014_2","是光拍的？","SEL_014_2","机翻辅助：

是光拍的？

光拍摄的？

光线拍摄的？"
"MSG_015_0","胶卷，该不会
就是刚才播放了好几次的那个吧？","MSG_015_0","机翻辅助：

胶卷，该不会
就是刚才播放了好几次的那个吧？

胶片，难不成是
播放过几次的那个吗？

胶卷，难道是说几次流动的那个吗？"
"MSG_016_0","这么说来，嗯，
感觉就像是家庭视频……","MSG_016_0","机翻辅助：

这么说来，嗯，
感觉就像是家庭视频……

被这么一说的话，嗯，是家庭录像的感觉……


被这么一说，感觉是家庭录像……"
"MSG_017_0","嗯……
从小时候开始……","MSG_017_0","机翻辅助：

嗯……
从小时候开始……

嗯……
从小……

嗯……
从小开始……"
"MSG_018_0","不、不对。
我一直是被拍的那一方。","MSG_018_0","机翻辅助：

不、不对。
我一直是被拍的那一方。

不、不是。
我一直是被拍摄的一方。"
"MSG_019_0","那么，那段视频
是光小姐的家人拍的……是吗？","MSG_019_0","机翻辅助：

那么，那段视频
是光小姐的家人拍的……是吗？

那么，那个映像，是光先生的
家族拍摄了的……这样的事吗？

那么，那个影像，是光先生的家人拍的……是这样吗？"
"MSG_020_0","没错……总是守候在我身边，
我最重要的人……","MSG_020_0","机翻辅助：

没错……总是守候在我身边，
我最重要的人……

是的……一直在我身边守护着我，
我最重要的人……

是吗……一直在我身边守护着我的、对我重要的人……"
"MSG_021_0","光……","MSG_021_0","机翻辅助：

光……"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_ドー","哆","speaker_ドー","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
