"source","target","id","developer_comments"
"MSG_000_0","……她又在拍照了。","MSG_000_0","机翻辅助：

……她又在拍照了。

……又在拍了。"
"MSG_000_1","为什么每次都是我被拍？","MSG_000_1","机翻辅助：

为什么每次都是我被拍？

为什么总是只拍我？

为什么总是拍我？"
"MSG_001_0","毕竟这一瞬间一秒都是
你宝贵的人生纪录嘛。","MSG_001_0","机翻辅助：

毕竟这一瞬间一秒都是
你宝贵的人生纪录嘛。

因为这每一个瞬间都是你宝贵的人生记录。


因为这一瞬间是你宝贵人生的记录。"
"MSG_001_1","……听好咯？
光的人生，是由光担任主角的。","MSG_001_1","机翻辅助：

……听好咯？
光的人生，是由光担任主角的。

……好吗？
光的人生中，光是主角。

……好吗？
光的人生中光是主角。"
"MSG_001_2","所以，我想想……
可以说是这部片的主角。","MSG_001_2","机翻辅助：

所以，我想想……
可以说是这部片的主角。

所以，是啊……
可以说是这部电影的主角。

所以可以说是这部影片的主角。"
"MSG_002_0","……我吗……？","MSG_002_0","机翻辅助：

……我吗……？

我……？

……我……？"
"MSG_003_0","没错。
所以，笑一个给我看看。","MSG_003_0","机翻辅助：

没错。
所以，笑一个给我看看。

当然。
所以，请笑一笑。

是啊。所以，你就笑一笑吧。"
"MSG_004_0","……","MSG_004_0",""
"MSG_004_1","……不行。
因为太难为情了……不用拍了。","MSG_004_1","机翻辅助：

……不行。
因为太难为情了……不用拍了。

……不行。
因为不好意思……不拍也行。

……不行。
不好意思……不用拍了。"
"MSG_005_0","呐……我跟普通女孩不一样吗？
我很奇怪？很奇怪吗？不行吗？","MSG_005_0","机翻辅助：

呐……我跟普通女孩不一样吗？
我很奇怪？很奇怪吗？不行吗？

喂……我和普通的孩子不一样吗？
有变化吗？奇怪？不行吗？

哎……我和普通的孩子不一样吗？
变了吗？奇怪吗？不行吗？"
"MSG_006_0","为什么你会这么想？","MSG_006_0","机翻辅助：

为什么你会这么想？

为什么这么想？

你为什么这么想？"
"MSG_007_0","……","MSG_007_0",""
"MSG_008_0","说得也是……
光并不普通。","MSG_008_0","机翻辅助：

说得也是……
光并不普通。

是啊……
光不是一般的。

是啊……光不是一般的好。"
"MSG_009_0","咦！","MSG_009_0","机翻辅助：

咦！

啊！？

诶！？"
"MSG_010_0","对我来说，光并不普通……
而是“特别”的。","MSG_010_0","机翻辅助：

对我来说，光并不普通……
而是“特别”的。

对我来说，光不是普通的……
光是“特别”的。

对我来说，不普通……光是“特别”的。"
"MSG_010_1","你很温柔，爱哭，有点爱操心，
笑起来和妈妈很像……","MSG_010_1","机翻辅助：

你很温柔，爱哭，有点爱操心，
笑起来和妈妈很像……

温柔、爱哭鬼、有点爱操心、笑起来的样子很像妈妈……


温柔，爱哭，有点担心，笑的脸和妈妈很像……"
"MSG_010_2","光啊，就是因为是现在的光才好。
你不该觉得她很奇怪。","MSG_010_2","机翻辅助：

光啊，就是因为是现在的光才好。
你不该觉得她很奇怪。

光啊，因为是现在的光就好了。
不要觉得奇怪。

光嘛，因为是现在的光就好了。不要觉得奇怪。"
"MSG_011_0","……真、真的吗？","MSG_011_0","机翻辅助：

……真、真的吗？

……哦，真的吗？

真的吗？"
"MSG_012_0","听好了，和别人不一样是理所当然的。","MSG_012_0","机翻辅助：

听好了，和别人不一样是理所当然的。"
"MSG_012_1","光也有光自己独特的个性。
我希望你能好好珍惜。","MSG_012_1","机翻辅助：

光也有光自己独特的个性。
我希望你能好好珍惜。

光有光的，重要的个性。
我希望你能珍惜那个。

光有光的个性。我希望你能好好珍惜它。"
"MSG_013_0","真是的……呵呵……","MSG_013_0","机翻辅助：

真是的……呵呵……

已经……呵呵……"
"MSG_013_1","那个啊……我之前
说过我想拍电影吧？","MSG_013_1","机翻辅助：

那个啊……我之前
说过我想拍电影吧？

那个……我想拍电影
不是说过吗？

那个……我不是说过想拍电影吗？"
"MSG_014_0","嗯，我当然记得。","MSG_014_0","机翻辅助：

嗯，我当然记得。

啊，当然记得了。

啊，当然记得。"
"MSG_015_0","就像爸爸说的，
如果人生的主角是自己……","MSG_015_0","机翻辅助：

就像爸爸说的，
如果人生的主角是自己……

就像父亲说的那样，如果人生的主角是自己的话……


正如父亲所说，如果人生的主角是自己的话……"
"MSG_015_1","我还是想当电影导演。
我想拍各种各样的人生。","MSG_015_1","机翻辅助：

我还是想当电影导演。
我想拍各种各样的人生。

我还是想当电影导演。
我想拍很多人的人生。

我还是想当电影导演。想拍摄各种各样的人的人生。"
"MSG_015_2","每个人都有自己的故事，
大家都是抱着不同的想法活着……","MSG_015_2","机翻辅助：

每个人都有自己的故事，
大家都是抱着不同的想法活着……

每个人都有电视剧，大家都在想不同的事情……


每个人都有自己的故事，大家都在思考着不同的事情。"
"MSG_015_3","不管是虚构的，还是非虚构的
都好。我想拍各种各样的故事，然后……","MSG_015_3","机翻辅助：

不管是虚构的，还是非虚构的
都好。我想拍各种各样的故事，然后……

虚构也好，纪实也好。拍摄各种各样的电视剧，然后……


虚构也好，纪实也好。拍各种各样的电视剧，然后……"
"MSG_015_4","如果看了电影的人觉得开心
觉得幸福，我会很高兴的。","MSG_015_4","机翻辅助：

如果看了电影的人觉得开心
觉得幸福，我会很高兴的。

如果看电影的人觉得开心、幸福的话，我就很开心。


如果看电影的人觉得快乐或幸福的话，我会很高兴的。"
"MSG_015_5","就像我看了电影之后
爸爸教我的那样。","MSG_015_5","机翻辅助：

就像我看了电影之后
爸爸教我的那样。

就像我从电影中得到的那样。就像爸爸教我的那样。


我也像从电影中得到的那样……就像爸爸告诉我的那样。"
"MSG_016_0","那真是个很棒的梦想。","MSG_016_0","机翻辅助：

那真是个很棒的梦想。

那是非常美好的梦想呢。

那是一个非常美好的梦。"
"MSG_017_0","嗯……我会实现给你看的。","MSG_017_0","机翻辅助：

嗯……我会实现给你看的。

嗯……我会让你实现的。"
"speaker_あどけない少女","天真无邪的少女","speaker_あどけない少女","机翻辅助：

天真无邪的少女

天真的少女"
"speaker_落ち着いた男性の声","沉稳的男性声音","speaker_落ち着いた男性の声","机翻辅助：

沉稳的男性声音

沉着的男性的声音

男人沉稳的声音"
