"source","target","id","developer_comments"
"MSG_000_0","好耶！
这样就全部没了！","MSG_000_0","机翻辅助：

好耶！
这样就全部没了！

嗯！
这样全部都没有了啊！

呵！
这样就全部没有了！"
"MSG_001_0","这样就能回去了吧。
虽然很漫长，但终于结束了……","MSG_001_0","机翻辅助：

这样就能回去了吧。
虽然很漫长，但终于结束了……

这样就能回去了呢。
虽然很长，但终于结束了……

这样就能回去了吧。
虽然很长，但终于结束了……"
"MSG_002_0","啊～～才刚觉得结束了
就觉得肚子饿了～～","MSG_002_0","机翻辅助：

啊～～才刚觉得结束了
就觉得肚子饿了～～

啊，总觉得结束了
骚扰减少了。

啊，觉得结束了
肚子饿了。"
"MSG_003_0","我也是！好想赶快回去
大吃一顿！！","MSG_003_0","机翻辅助：

我也是！好想赶快回去
大吃一顿！！

我也是！想早点回去
尽情地吃饭！！

我也是！快点回家，想痛快地吃饭！！"
"MSG_004_0","那就大家一起到我家来吧。
菜菜子应该也会很高兴的。","MSG_004_0","机翻辅助：

那就大家一起到我家来吧。
菜菜子应该也会很高兴的。

那大家一起来家就行了。
我想菜菜子也会高兴的。

那大家一起来家里好了。我想菜菜子也会高兴的。"
"MSG_005_0","太好了！我要去我要去！","MSG_005_0","机翻辅助：

太好了！我要去我要去！

太好了！去吧！

太好了！去去去！"
"MSG_006_0","我们也来开个庆功宴吧。
在宿舍的大厅！","MSG_006_0","机翻辅助：

我们也来开个庆功宴吧。
在宿舍的大厅！

我们也发射吧。
在宿舍大厅！"
"MSG_007_0","我们可没有时间在这里悠哉了。
回去之后马上就要继续执行任务。","MSG_007_0","机翻辅助：

我们可没有时间在这里悠哉了。
回去之后马上就要继续执行任务。

我们没有悠闲的时间。
回去后立即继续执行任务。

我们可没有闲工夫。一回来就继续执行任务。"
"MSG_008_0","欸欸！？
这也太拼了吧！？","MSG_008_0","机翻辅助：

欸欸！？
这也太拼了吧！？

诶！？
工作过度了吧！？

哎——！？
工作过度了吧！？"
"MSG_009_0","休息太久的话，身体会变迟钝的。","MSG_009_0","机翻辅助：

休息太久的话，身体会变迟钝的。

休息太久的话，身体会受不了的。

休息太久的话，身体会变懒的。"
"MSG_009_1","回去之后马上就要开始训练。
对吧，小信？","MSG_009_1","机翻辅助：

回去之后马上就要开始训练。
对吧，小信？

回去后马上进行训练。
啊，真嗣？

回去后马上进行训练。
喂，真治？"
"MSG_010_0","为什么连我也被算进去了！？","MSG_010_0","机翻辅助：

为什么连我也被算进去了！？

为什么连我都进去了！？

为什么连我也进去！？"
"MSG_011_0","喂，你们几个！
回去之后也要继续作战哦。","MSG_011_0","机翻辅助：

喂，你们几个！
回去之后也要继续作战哦。

喂，你们！
如果我们也回去的话，作战就会继续下去。

喂，你们！我回来后也要继续作战。"
"MSG_012_0","知道啦。
话说，出了这扇门之后会到哪里？","MSG_012_0","机翻辅助：

知道啦。
话说，出了这扇门之后会到哪里？

哇哦。
话说，出了这扇门会连接到哪里？

哇！
啊，出了这扇门又和哪里相连呢？"
"MSG_013_0","印象空间吗……？","MSG_013_0","机翻辅助：

印象空间吗……？

印象空间，是吧……？"
"MSG_013_1","不过，大家
回去的地方都不一样吧？","MSG_013_1","机翻辅助：

不过，大家
回去的地方都不一样吧？

但是，每个人
回去的地方都不一样吧？

但是，每个人回去的地方都不一样吧？"
"MSG_014_0","嗯……虽然不太清楚，
但出了门之后应该就能回去了吧？","MSG_014_0","机翻辅助：

嗯……虽然不太清楚，
但出了门之后应该就能回去了吧？

嗯……虽然不知道，
出去了不是可以随便回来吗？

嗯……虽然不知道，但是出来的话不是可以随便回去吗？"
"MSG_015_0","好、好随便啊。","MSG_015_0","机翻辅助：

好、好随便啊。

图，太粗枝大叶了。

太笼统了。"
"MSG_016_0","不过，出口只有这里呢。
只能走了。","MSG_016_0","机翻辅助：

不过，出口只有这里呢。
只能走了。

但是，出口只有这里。只能去了。


但是出口只有这里。只有去了。"
"MSG_017_0","小光……
我们在这里道别了呢。","MSG_017_0","机翻辅助：

小光……
我们在这里道别了呢。

小光……在这里分别了呢。


小光……就在这里告别吧。"
"MSG_018_0","嗯……","MSG_018_0","机翻辅助：

嗯……"
"MSG_018_1","[P3P名]……
谢谢你。","MSG_018_1","机翻辅助：

[P3P名]……
谢谢你。

[P3P名]。
谢谢。

[P3P名]。非常感谢。"
"MSG_019_0","咦？","MSG_019_0","机翻辅助：

咦？

诶？

呃？"
"MSG_020_0","就算和伙伴走散，[P3P名]
还是很强。即使只有一个人。","MSG_020_0","机翻辅助：

就算和伙伴走散，[P3P名]
还是很强。即使只有一个人。

与同伴失散，即使只有一个人，[P3P名]也很坚强。


[P3P名]很强。"
"MSG_020_1","总是那么开朗，总是那么努力
不认输……她一直鼓励着我。","MSG_020_1","机翻辅助：

总是那么开朗，总是那么努力
不认输……她一直鼓励着我。

总是很开朗，不会输的
一直很努力……我被鼓励了。

一直都很开朗，不会输的
加油……我被鼓励了。"
"MSG_021_0","嘿嘿……这样啊。
我来到这里，有意义吗？","MSG_021_0","机翻辅助：

嘿嘿……这样啊。
我来到这里，有意义吗？

嘿嘿……这样啊。
我来这里有什么意义吗？

嘿嘿……这样啊。
我来这里有意义吗？"
"SEL_022_0","当然了","SEL_022_0","机翻辅助：

当然了

当然可以

当然"
"SEL_022_1","当然有意义","SEL_022_1","机翻辅助：

当然有意义

不可能没有"
"SEL_022_2","你还没发现吗？","SEL_022_2","机翻辅助：

你还没发现吗？

还没注意到吗？

还没发现吗？"
"MSG_023_0","真是的。
你说话就不能坦率一点吗？","MSG_023_0","机翻辅助：

真是的。
你说话就不能坦率一点吗？

已经。
因为说话方式不坦率。

已经。因为说话方式不坦率。"
"MSG_024_0","蓝色的家伙们不是说了吗？","MSG_024_0","机翻辅助：

蓝色的家伙们不是说了吗？

蓝色的家伙们说过吧？

那些蓝色的家伙不是说过吗？"
"MSG_024_1","大家来到这里
一定是有意义的。","MSG_024_1","机翻辅助：

大家来到这里
一定是有意义的。

大家来到这里，一定有意义。


大家来这里一定有意义。"
"MSG_025_0","我们相遇的意义吗……","MSG_025_0","机翻辅助：

我们相遇的意义吗……

我们相遇的意义，是吗……

我们相遇的意义……"
"MSG_025_1_0","这正是选角吧。","MSG_025_1_0","机翻辅助：

这正是选角吧。

这才是选角吧。

那才是演员阵容吧。"
"MSG_025_1_1","要是没有大家，我根本不会想离开电影院。
","MSG_025_1_1","机翻辅助：

要是没有大家，我根本不会想离开电影院。


如果没有大家，我不会想要离开电影院。


如果大家都不在的话，我根本不想离开电影院。"
"MSG_025_1_2","如果有人把我们聚集在这里，
那他一定是个很厉害的导演。","MSG_025_1_2","机翻辅助：

如果有人把我们聚集在这里，
那他一定是个很厉害的导演。

如果有人把我们聚集在这里的话，我觉得那个人是个厉害的导演。


如果有人把我们聚集在这里，你就不要认为他是个了不起的导演。"
"MSG_025_2_0","导演？","MSG_025_2_0","机翻辅助：

导演？"
"MSG_025_3_0","真是异想天开呢。我
又把一切都跟电影连结起来了。","MSG_025_3_0","机翻辅助：

真是异想天开呢。我
又把一切都跟电影连结起来了。

真是不可思议啊。什么都和电影有联系的癖好。


真是太荒唐了。不知不觉中养成了把什么都和电影联系在一起的习惯。"
"MSG_025_3_1","是因为钥匙消失，让我松懈了吗？","MSG_025_3_1","机翻辅助：

是因为钥匙消失，让我松懈了吗？

钥匙不见了，心情放松了吧。

是钥匙不见了，我放松了吧。"
"MSG_026_0","说实话，我还有一些疑问。
如果结果好的话……也叫。","MSG_026_0","机翻辅助：

说实话，我还有一些疑问。
如果结果好的话……也叫。

老实说，我还有些疑问。
如果结果好的话……也可以这么说。

老实说，我还有疑问。
但俗话说得好，结果好就没问题。"
"MSG_027_0","各位……
真的要离开吗？","MSG_027_0","机翻辅助：

各位……
真的要离开吗？

各位……
真的要走了吗？

大家真的要走了吗？"
"MSG_028_0","凪小姐……？","MSG_028_0","机翻辅助：

凪小姐……？

凪先生……？"
"MSG_029_0","啊，那个……
非常抱歉。","MSG_029_0","机翻辅助：

啊，那个……
非常抱歉。

啊，那个……
对不起。

啊，那个……非常抱歉。"
"MSG_029_1","门打开是一件值得高兴的事。
可是……我很担心。","MSG_029_1","机翻辅助：

门打开是一件值得高兴的事。
可是……我很担心。

门开了，是非常令人高兴的事情。
但是……我很担心。

门打开了，是非常高兴的事。
但是……我很担心。"
"MSG_030_0","为什么？
我们终于可以离开这里了。","MSG_030_0","机翻辅助：

为什么？
我们终于可以离开这里了。

为什么？
终于可以离开这里了。

为什么？好不容易可以离开这里了。"
"MSG_031_0","光小姐……回到现实之后，她或许
又会遭遇和之前一样的事哦。","MSG_031_0","机翻辅助：

光小姐……回到现实之后，她或许
又会遭遇和之前一样的事哦。

光先生……回到现实中，说不定还会遭遇和以前一样的事情。


光先生……回到现实的话，也许还会遇到和以前一样的事情。"
"MSG_031_1","你可能会受到很多伤害……
既然这样……","MSG_031_1","机翻辅助：

你可能会受到很多伤害……
既然这样……

也许会受到很多伤害……
那样的话……

可能会受到很多伤害……
那样的话……"
"MSG_032_0","……的确，凪小姐
说的或许没错。","MSG_032_0","机翻辅助：

……的确，凪小姐
说的或许没错。

……确实，也许正如凪所说。


……确实，就像凪先生说的那样。"
"MSG_032_1","可是，我从大家身上得到了勇气。
因为我决定要努力了……我要回去。","MSG_032_1","机翻辅助：

可是，我从大家身上得到了勇气。
因为我决定要努力了……我要回去。

但是，我从大家那里得到了勇气。
因为决定了要努力……我要回去了。

但是，我从大家那里得到了勇气。
决定要努力了……我要回去了。"
"MSG_033_0","没错……
光先生的决心是不可动摇的。","MSG_033_0","机翻辅助：

没错……
光先生的决心是不可动摇的。

光的决心是不会动摇的。


是吗……光先生的决心是不会动摇的。"
"MSG_033_1","对不起，我说了奇怪的话。
我不会再阻止你了。","MSG_033_1","机翻辅助：

对不起，我说了奇怪的话。
我不会再阻止你了。

对不起啊，说了奇怪的话。我不会再阻止你了。


对不起，说了奇怪的话。我不会再阻止你了。"
"MSG_034_0","全员一致通过呢。
那就把门打开吧。","MSG_034_0","机翻辅助：

全员一致通过呢。
那就把门打开吧。

全体一致啊。
那么，打开门吧。

大家一致同意。那就开门吧。"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_ナギ","凪","speaker_ナギ","翻译匹配：PQ2"
