"source","target","id","developer_comments"
"MSG_000_0","好耶，击破！","MSG_000_0","机翻辅助：

好耶，击破！

哎呀，击破！

伍夏，击破！"
"MSG_001_0","话说回来……
果然和我想的一样。","MSG_001_0","机翻辅助：

话说回来……
果然和我想的一样。

即便如此……
果然还是和预想的一样呢。

即便如此……果然和预想的一样。"
"MSG_001_1","“侏罗纪公园”也是基于
光过去的记忆而扭曲的。","MSG_001_1","机翻辅助：

“侏罗纪公园”也是基于
光过去的记忆而扭曲的。

“junesicland”也是基于光先生的
过去的记忆而歪曲的。

“日内瓦乐园”也是根据光女士的过去记忆而歪曲的。"
"MSG_002_0","嗯……","MSG_002_0","机翻辅助：

嗯……"
"MSG_003_0","那部电影里的恐龙是女生……
之所以是母的，就是这么回事吧。","MSG_003_0","机翻辅助：

那部电影里的恐龙是女生……
之所以是母的，就是这么回事吧。

那个电影里出现的恐龙是女生……啊，
雌性就是这么回事啊。

那部电影里出现的恐龙是女生……话说，雌性就是这样啊。"
"MSG_004_0","草食恐龙群是
小光平时来往的那群朋友。","MSG_004_0","机翻辅助：

草食恐龙群是
小光平时来往的那群朋友。

草食恐龙群是小光们经常在一起的小组的孩子们。


一群食草恐龙，就是阿光他们经常在一起的那一群。"
"MSG_004_1","肉食恐龙是
欺负小光的那群女生。","MSG_004_1","机翻辅助：

肉食恐龙是
欺负小光的那群女生。

肉食恐龙是攻击光酱的欺负女孩们。


食肉恐龙，攻击着光他们，欺负人的女人们。"
"MSG_005_0","小光的那群朋友
被那群女生盯上了。","MSG_005_0","机翻辅助：

小光的那群朋友
被那群女生盯上了。

光先生的小组中有一个人被欺负人盯上了。


光某的小组中有一人被欺负的孩子们盯上了。"
"MSG_005_1","伙伴们害怕自己受害
打算放逐那个人。","MSG_005_1","机翻辅助：

伙伴们害怕自己受害
打算放逐那个人。

同伴们因为害怕对自己造成伤害而打算驱逐那个人。


同伴们害怕自己受到伤害，想要驱逐那个人。"
"MSG_005_2","然而，唯独小光表示反对。
结果导致小团体内出现意见分歧……","MSG_005_2","机翻辅助：

然而，唯独小光表示反对。
结果导致小团体内出现意见分歧……

但是，只有光先生反对。
小组内意见分歧……

但是，只有光先生反对。
小组内部出现了意见分歧……"
"MSG_006_0","多数决吗……","MSG_006_0","机翻辅助：

多数决吗……

多数表决……

多数决……"
"MSG_007_0","……","MSG_007_0",""
"MSG_008_0","大家都这么说，所以是正确的
少数意见是错的……","MSG_008_0","机翻辅助：

大家都这么说，所以是正确的
少数意见是错的……

因为大家都在说所以是正确的，
很少的意见是错误的……

因为大家都说了所以是对的，
很少的意见是错的……"
