"source","target","id","developer_comments"
"MSG_000_0","……果然，这一层也是音乐剧的
气氛呢。","MSG_000_0","机翻辅助：

……果然，这一层也是音乐剧的
气氛呢。

……果然，这个阶层也是音乐剧的
氛围。

……果然，这个阶层也是音乐剧的气氛。"
"MSG_000_1","摇曳的花朵和音符……到处都是
唱歌跳舞的气氛呢。","MSG_000_1","机翻辅助：

摇曳的花朵和音符……到处都是
唱歌跳舞的气氛呢。

摇晃的花啦音符啦……到处都是
唱歌跳舞的空气吧。

摇曳的花朵和音符……到处都是唱歌跳舞的气氛呢。"
"MSG_001_0","这么说来，我好像没看过音乐剧
完全没看过。","MSG_001_0","机翻辅助：

这么说来，我好像没看过音乐剧
完全没看过。

对了，我完全没看过音乐剧。


是啊，我看过音乐剧。"
"MSG_001_1","就是会突然唱歌的那个吧？
感觉很不真实……","MSG_001_1","机翻辅助：

就是会突然唱歌的那个吧？
感觉很不真实……

是突然唱出来的那个吧？
没有现实感吗……

突然唱起歌来的那个吧？
没有真实感的一个月……"
"MSG_002_0","没那回事哦！","MSG_002_0","机翻辅助：

没那回事哦！

没有那样的事！

没那回事！"
"MSG_002_1","音乐剧电影呢，从影像与声音并用
有声电影开始的1920年代开始……","MSG_002_1","机翻辅助：

音乐剧电影呢，从影像与声音并用
有声电影开始的1920年代开始……

音乐剧电影是影像和声音并存的电影。
从有声电影开始的1920年开始……

音乐剧电影是将影像和声音结合在一起的……"
"MSG_003_0","哦、哦……？","MSG_003_0","机翻辅助：

哦、哦……？

啊、啊……？

喔、喔……？"
"MSG_004_0","啊……对不起。
突然大声说话……","MSG_004_0","机翻辅助：

啊……对不起。
突然大声说话……

啊……对不起。
突然大声说出来……"
"MSG_005_0","不，完全没关系。
我什么都不知道，反倒希望你教我。","MSG_005_0","机翻辅助：

不，完全没关系。
我什么都不知道，反倒希望你教我。

不，完全可以。
什么都不知道，倒不如告诉我。

不，完全没关系。我什么都不知道，还不如告诉我。"
"MSG_006_0","呵呵，谢谢你。
你这么说我很高兴。","MSG_006_0","机翻辅助：

呵呵，谢谢你。
你这么说我很高兴。

呵呵，谢谢。
如果你这么说，我会很高兴。

呵呵，谢谢。你这么说我很高兴。"
"MSG_006_1","这么说来，我一谈到电影
就会不小心说太多，总是让周围的人退避三舍。","MSG_006_1","机翻辅助：

这么说来，我一谈到电影
就会不小心说太多，总是让周围的人退避三舍。

这么说来，我一提到电影就不知不觉地说了很多话，总是被周围的人吸引。


说起来，我一提到电影就说了太多，总是被周围的人牵着走。"
"MSG_007_0","退避三舍？人谈论自己喜欢的东西时
的热情，是最美的事物。","MSG_007_0","机翻辅助：

退避三舍？人谈论自己喜欢的东西时
的热情，是最美的事物。

拉的话？人们谈论自己喜欢的东西时的热情比什么都美丽。


拉？人在谈论喜欢的东西时的热情比什么都美。"
"MSG_008_0","听到别人谈论自己喜欢的东西，
有时自己也会跟着产生兴趣呢。","MSG_008_0","机翻辅助：

听到别人谈论自己喜欢的东西，
有时自己也会跟着产生兴趣呢。

从别人那里听到喜欢的东西，自己也会有兴趣的。


从别人那里听到喜欢的东西，自己也有兴趣的事情。"
"MSG_009_0","音乐剧，我也喜欢哦！","MSG_009_0","机翻辅助：

音乐剧，我也喜欢哦！

音乐剧，我也喜欢！

我也喜欢音乐剧！"
"MSG_009_1","虽然不是电影，我在百老汇
现场看的时候，鸡皮疙瘩都起来了。","MSG_009_1","机翻辅助：

虽然不是电影，我在百老汇
现场看的时候，鸡皮疙瘩都起来了。

虽然不是电影，但是在百老汇现场看的时候，鸡皮疙瘩都起来了。


虽然不是电影，但是在百老汇现场看的时候，会起鸡皮疙瘩。"
"MSG_010_0","我懂。一大群人的声音与动作
在眼前整齐划一，会让人非常震撼呢。","MSG_010_0","机翻辅助：

我懂。一大群人的声音与动作
在眼前整齐划一，会让人非常震撼呢。

你懂的。很多人的声音和动作
在眼前凑在一起的话，会很震撼吧。

你知道那个啊。很多人的声音和动作在眼前统一的话，会被动摇的。"
"MSG_010_1","总觉得很难形容，
但我觉得有时会因为内心的呐喊而唱出歌来。","MSG_010_1","机翻辅助：

总觉得很难形容，
但我觉得有时会因为内心的呐喊而唱出歌来。

虽然总觉得说不好，但我觉得内心的呐喊会成为歌曲的瞬间。


虽然说不清楚，但我觉得有把内心的呐喊变成歌曲的瞬间。"
"MSG_011_0","没错！在现实生活中，有时也会因为情绪高昂
而让内心的声音满溢而出吧！","MSG_011_0","机翻辅助：

没错！在现实生活中，有时也会因为情绪高昂
而让内心的声音满溢而出吧！

是啊！现实中也有情绪高涨
内心的声音快要溢出的时候吧！？

是吗？在现实中，也有心情激动
内心的声音快要溢出来的时候吧！？"
"MSG_011_1","可是，现实中的我不会唱歌，
所以就托付给音乐剧的登场人物们。","MSG_011_1","机翻辅助：

可是，现实中的我不会唱歌，
所以就托付给音乐剧的登场人物们。

但是，现实中的我不会唱歌，所以要托付给音乐剧的登场人物。


但是，现实中的我不会唱，所以就交给了音乐剧的登场人物。"
"MSG_012_0","嗯嗯。悲伤、喜悦、愤怒，全都能用
歌舞细腻地表现出来。","MSG_012_0","机翻辅助：

嗯嗯。悲伤、喜悦、愤怒，全都能用
歌舞细腻地表现出来。

嗯嗯。悲伤也好，喜悦也好，愤怒也好，
都通过歌曲和舞蹈细致地表现出来了。

嗯嗯。悲伤也好，喜悦也好，愤怒也好，都是用歌曲和舞蹈来细致地表现的。"
"MSG_013_0","没错。
演员们会随着歌曲和音乐，用身体来表现感情和情绪。","MSG_013_0","机翻辅助：

没错。
演员们会随着歌曲和音乐，用身体来表现感情和情绪。

对。随着歌曲和音乐，感情和情绪由演员们用身体表现出来。


是的。演员们通过歌曲和音乐来表现感情和情绪。"
"MSG_013_1","我认为能直接表现喜怒哀乐，
就是音乐剧的魅力。","MSG_013_1","机翻辅助：

我认为能直接表现喜怒哀乐，
就是音乐剧的魅力。

能直接表现喜怒哀乐是音乐剧的魅力所在。


能直接表现喜怒哀乐，这就是音乐剧的魅力。"
"MSG_013_2","原来传达信息给观众的方法，
不是只有台词，真是让我大开眼界。","MSG_013_2","机翻辅助：

原来传达信息给观众的方法，
不是只有台词，真是让我大开眼界。

向接受者传达信息的方法，不仅仅是台词
旋转也受到了冲击。

给收件人传达信息的方法，不光是台词
转，我受到了冲击。"
"MSG_014_0","呵呵……小光
真的很喜欢音乐剧呢。","MSG_014_0","机翻辅助：

呵呵……小光
真的很喜欢音乐剧呢。

呵呵……小光，
你真的很喜欢音乐剧啊。

呵呵……小光，你真的很喜欢音乐剧啊。"
"MSG_015_0","啊啊，对不起！
我又讲太多了……","MSG_015_0","机翻辅助：

啊啊，对不起！
我又讲太多了……

啊，对不起！
我又说得太多了……

啊，对不起！我，又说多了……"
"SEL_016_0","真意外。","SEL_016_0","机翻辅助：

真意外。

意外

出乎意料"
"SEL_016_1","好热情。","SEL_016_1","机翻辅助：

好热情。

好热啊"
"SEL_016_2","是狂热分子呢。","SEL_016_2","机翻辅助：

是狂热分子呢。

你是个狂热者

真是个狂热迷啊"
"MSG_017_0","就是说啊。没想到光
内心竟有如此热情的一面。呼呼呼……","MSG_017_0","机翻辅助：

就是说啊。没想到光
内心竟有如此热情的一面。呼呼呼……

是啊。光中竟然有这么热的东西。"
