"source","target","id","developer_comments"
"MSG_000_0","我、我、我是谁？","MSG_000_0","机翻辅助：

我、我、我是谁？

我、我，我是谁？"
"MSG_001_0","你是人类～","MSG_001_0","机翻辅助：

你是人类～

你是人～"
"MSG_002_0","你不过是茫茫人海中～","MSG_002_0","机翻辅助：

你是大家～

你大家～"
"MSG_003_0","再微小不过的一个女孩～","MSG_003_0","机翻辅助：

只是其中一部分的女孩子～

只是一部分的女孩子～

只是一部分的女孩子。"
"MSG_004_0","再微小不过的一个女孩～","MSG_004_0","机翻辅助：

只是其中一部分的女孩子～

只是一部分的女孩子～

只是一部分的女孩子。"
"MSG_005_0","个性什么的不需要啦～","MSG_005_0","机翻辅助：

不需要个性～

不需要什么个性。

不需要什么个性～"
"MSG_006_0","啦、啦、啦！拜拜个性！","MSG_006_0","机翻辅助：

啦啦啦！再见了个性！

拉·拉·拉！个性十足！

啦啦啦！个性十足！"
"MSG_007_0","大家的意见是正确的～","MSG_007_0","机翻辅助：

大家的意见是正确的～

大家的意见都是正确的～"
"MSG_008_0","多数人的决定不会出错～","MSG_008_0","机翻辅助：

多数决不会有错～

多数决没有错。

多数表决没有错～"
"MSG_009_0","绝对的正义是～","MSG_009_0","机翻辅助：

绝对的正义～

绝对的正义。

绝对的正义是……"
"MSG_010_0","不要违抗，顺从地～","MSG_010_0","机翻辅助：

不会有人反抗，只会服从～

不要违抗，顺从～

不要反抗，要顺从～"
"MSG_011_0","丢掉自我！听从伙伴！","MSG_011_0","机翻辅助：

消除自我！服从多数！

丢掉自己！服从数字！

把自己丢了！跟着人数走！"
"MSG_011_1_0","所有人、所有人都将因此获得幸福～","MSG_011_1_0","机翻辅助：

大家都会因此而幸福～

大家大家，所以很幸福～

大家都很幸福。"
"MSG_012_0","于是她想到了。","MSG_012_0","机翻辅助：

于是她开始思考。

然后她想了想。

然后她开始思考。"
"MSG_013_0","要除掉邪恶的自己。","MSG_013_0","机翻辅助：

我要打倒邪恶的自己。

干掉不好的自己吧。

打败坏的自己吧。"
"MSG_014_0","这样自己也能变得“普通”。","MSG_014_0","机翻辅助：

这样我就能变得“普通”。

这样自己也能成为“普通”。

所以自己也能成为“普通”。"
"MSG_015_0","这样自己也能变得“普通”。","MSG_015_0","机翻辅助：

这样我就能变得“普通”。

这样自己也能成为“普通”。

所以自己也能成为“普通”。"
"MSG_016_0","所以，我要抛弃自己。","MSG_016_0","机翻辅助：

所以我要舍弃自己。

所以我要抛弃自己。"
