"source","target","id","developer_comments"
"MSG_000_0","又是这个吗……
这也是光的记忆吗？","MSG_000_0","机翻辅助：

又是这个吗……
这也是光的记忆吗？

又是这个啊……
这也是光的记忆吗？

这也是光的记忆吗？"
"MSG_001_0","跟刚才的模式一样呢。","MSG_001_0","机翻辅助：

跟刚才的模式一样呢。

和刚才一样的模式呢。

和刚才的模式一样。"
"MSG_001_1","出现在屏幕上的，是过去
在音乐剧中也出现过的光。","MSG_001_1","机翻辅助：

出现在屏幕上的，是过去
在音乐剧中也出现过的光。

映出的，是音乐剧里也有的
过去的光先生。

出现在音乐剧中的是过去的光。"
"MSG_002_0","不过，果然跟音乐剧不一样呢。
应该说是普通生活的景象吗？","MSG_002_0","机翻辅助：

不过，果然跟音乐剧不一样呢。
应该说是普通生活的景象吗？

但是，果然和音乐剧不一样呢。
这是普通生活的风景吗。

但是，还是和音乐剧不一样。这是普通的生活场景。"
"MSG_003_0","我的记忆……非常重要的……","MSG_003_0","机翻辅助：

我的记忆……非常重要的……

我的记忆……非常重要……"
"MSG_003_1","可是，我想不起来……","MSG_003_1","机翻辅助：

可是，我想不起来……

但是，想不起来……"
"MSG_004_0","小光……","MSG_004_0","机翻辅助：

小光……"
"MSG_005_0","为什么呢？
明明是我的记忆……明明我想想起来……","MSG_005_0","机翻辅助：

为什么呢？
明明是我的记忆……明明我想想起来……

为什么呢？
明明是我的记忆……明明想回忆……

为什么呢？
这是我的记忆……想回想起来……"
"MSG_005_5_0","在内心深处……
却拒绝想起来……","MSG_005_5_0","机翻辅助：

在内心深处……
却拒绝想起来……

还在，内心深处……
想要拒绝回忆……

还在内心深处……
想要拒绝回忆……"
"SEL_006_0","不用勉强自己","SEL_006_0","机翻辅助：

不用勉强自己

不必勉强"
"SEL_006_1","总有一天会想起来的","SEL_006_1","机翻辅助：

总有一天会想起来的

总有一天能想起来

总有一天会想起"
"MSG_007_0","谢谢你……
我会好好面对的……","MSG_007_0","机翻辅助：

谢谢你……
我会好好面对的……

谢谢……
我会好好面对的……

谢谢……我会好好面对的……"
"MSG_008_0","啊，我们也在你身边。走吧。","MSG_008_0","机翻辅助：

啊，我们也在你身边。走吧。

啊，我们也在身边。走吧。"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
