"source","target","id","developer_comments"
"MSG_000_0","光，这样不行啊……
你这样会害大家担心。","MSG_000_0","机翻辅助：

光，这样不行啊……
你这样会害大家担心。

光，不行吗……
让大家担心。

光，不行吗……让大家担心了。"
"MSG_001_0","……","MSG_001_0",""
"MSG_002_0","大家
听起来或许很严厉，但那都是为了你。","MSG_002_0","机翻辅助：

大家
听起来或许很严厉，但那都是为了你。

大家好像都对光线说得很严厉。


大家好像都在对光说得很严厉。"
"MSG_002_1","那都是
为了你好哦？光……","MSG_002_1","机翻辅助：

那都是
为了你好哦？光……

那是为了光
想的事哟？

那是为了光明而想的吧？"
"MSG_003_0","……","MSG_003_0",""
"MSG_004_0","你快说点什么吧。","MSG_004_0","机翻辅助：

你快说点什么吧。

你想办法说吧。

你要说点什么。"
"MSG_005_0","……","MSG_005_0",""
"MSG_006_0","唉……
你不说的话，大家怎么会知道呢。","MSG_006_0","机翻辅助：

唉……
你不说的话，大家怎么会知道呢。

不跟我说的话，是不会明白的。


哈……不告诉我的话，我怎么知道呢。"
"MSG_007_0","……","MSG_007_0",""
"MSG_008_0","光……","MSG_008_0","机翻辅助：

光……"
"MSG_008_1","为什么你要这样？","MSG_008_1","机翻辅助：

为什么你要这样？

为什么你会这样？"
"speaker_黒縁メガネの男性","黑框眼镜男","speaker_黒縁メガネの男性","机翻辅助：

黑框眼镜男

黑框眼镜的男性

戴黑框眼镜的男性"
"speaker_うつろな目の少女","眼神空洞的少女","speaker_うつろな目の少女","机翻辅助：

眼神空洞的少女

眼神呆滞的少女"
