"source","target","id","developer_comments"
"MSG_000_0","呼……收拾好了。
光，你没受伤吧？","MSG_000_0","机翻辅助：

呼……收拾好了。
光，你没受伤吧？

嗯……收拾好了啊。
光，有没有受伤？

哼……收拾好了。
有没有受伤？"
"MSG_001_0","我没事，谢谢。","MSG_001_0","机翻辅助：

我没事，谢谢。

没事的，谢谢。

没关系的，谢谢。"
"MSG_001_1","那个……多亏大家，
我好像快想起来了。","MSG_001_1","机翻辅助：

那个……多亏大家，
我好像快想起来了。

那个……托大家的福，我好像能想起来。


那个……托大家的福，我好像能想起来了。"
"MSG_001_2","想做的事、想在一起的人……
我全部都能好好说出口。","MSG_001_2","机翻辅助：

想做的事、想在一起的人……
我全部都能好好说出口。

想做的事，想在一起的人……
全部都能用语言表达出来。

想做的事，想在一起的人……全部都能用语言表达出来。"
"MSG_002_0","这样啊……可是，这部电影
好像还没结束。","MSG_002_0","机翻辅助：

这样啊……可是，这部电影
好像还没结束。

是吗……但是，这部电影好像还没有结束呢。


这样啊……但是，这部电影好像还没有结束。"
"MSG_003_0","嗯……我还没想起
最重要的事。","MSG_003_0","机翻辅助：

嗯……我还没想起
最重要的事。

嗯……我还没想起来最重要的事情呢……


嗯……我还没有想起最重要的事情……"
"SEL_004_0","继续前进就会知道","SEL_004_0","机翻辅助：

继续前进就会知道

往前走就知道了"
"SEL_004_1","不用着急","SEL_004_1","机翻辅助：

不用着急"
"SEL_004_2","什么时候会想起来？","SEL_004_2","机翻辅助：

什么时候会想起来？

什么时候想起来的？

什么时候想起来？"
"MSG_005_0","这家伙说得没错，不用着急
迟早会想起来吧。","MSG_005_0","机翻辅助：

这家伙说得没错，不用着急
迟早会想起来吧。

就像这家伙说的，不用着急
不久就会想起来的。

正如他所说，即使不着急也会想起来的。"
"MSG_005_1","如果是重要的记忆，那就更不用说了。","MSG_005_1","机翻辅助：

如果是重要的记忆，那就更不用说了。

如果是重要的记忆，那就更好了。"
