"source","target","id","developer_comments"
"MSG_000_0","……","MSG_000_0",""
"MSG_001_0","不可以放在心上哦。
我来帮你消除吧。","MSG_001_0","机翻辅助：

不可以放在心上哦。
我来帮你消除吧。

你不要在意。
我会帮你消除的。

不要在意。我会帮你擦掉的。"
"MSG_002_0","……咦？","MSG_002_0","机翻辅助：

……咦？

啊？

……呃？"
"MSG_002_1","……谢谢。","MSG_002_1","机翻辅助：

……谢谢。

谢谢"
"MSG_002_2","呃……","MSG_002_2","机翻辅助：

呃……

嗯……"
"MSG_003_0","我是光。
你是小光对吧……？","MSG_003_0","机翻辅助：

我是光。
你是小光对吧……？

我是光。
美雪酱……是吧？

我是光。
小美雪……是吧？"
"MSG_003_1","请多指教。","MSG_003_1","机翻辅助：

请多指教。

请多关照。"
"MSG_004_0","小光……
呃，请多指教……","MSG_004_0","机翻辅助：

小光……
呃，请多指教……

小光……
嗯，请多关照……"
"MSG_005_0","小光，你很喜欢电影呢。","MSG_005_0","机翻辅助：

小光，你很喜欢电影呢。

小光，你喜欢电影啊。

阿光，你很喜欢电影啊。"
"MSG_006_0","嗯！
就算是同一部电影，也会看很多次。","MSG_006_0","机翻辅助：

嗯！
就算是同一部电影，也会看很多次。

嗯！
即使是同一部电影，也会看好几次。

嗯！即使是同一部电影，也要看好几遍。"
"MSG_006_1","之前看的是有恐龙出现的那部！
下次一起去看吧。","MSG_006_1","机翻辅助：

之前看的是有恐龙出现的那部！
下次一起去看吧。

上次看到的是恐龙出来的家伙！
下次一起看吧。

上次看到的是有恐龙出现的那个！下次一起去看吧。"
"MSG_007_0","咦？可以吗？我想去！","MSG_007_0","机翻辅助：

咦？可以吗？我想去！

啊，可以吗？想去！"
"MSG_008_0","对了，机会难得
大家要不要一起去？","MSG_008_0","机翻辅助：

对了，机会难得
大家要不要一起去？

对了，难得大家也一起去吧？"
"MSG_009_0","……咦？啊，我有点……","MSG_009_0","机翻辅助：

……咦？啊，我有点……

啊？啊，我有点……

……呃？啊，我有点……"
"MSG_010_0","而且我也有补习班要上。","MSG_010_0","机翻辅助：

而且我也有补习班要上。

我也有补习班。"
"MSG_011_0","抱歉～！下次再聊！","MSG_011_0","机翻辅助：

抱歉～！下次再聊！

对不起！下次再见！

哥～！下次见！"
"MSG_012_0","这样啊……虽然很可惜，不过再见咯！","MSG_012_0","机翻辅助：

这样啊……虽然很可惜，不过再见咯！

是吗……很遗憾，下次见！

这样啊……很遗憾，下次见！"
"MSG_013_0","……","MSG_013_0",""
"MSG_014_0","为什么我的桌上会有垃圾……","MSG_014_0","机翻辅助：

为什么我的桌上会有垃圾……

为什么我的桌子上有垃圾……

为什么，我的桌子上有垃圾……"
"MSG_015_0","……","MSG_015_0",""
"MSG_016_0","欸，你知道些什么吗？","MSG_016_0","机翻辅助：

欸，你知道些什么吗？

喂，你知道什么吗？

喂，不知道是什么吗？"
"MSG_017_0","唉～都是光不好。","MSG_017_0","机翻辅助：

唉～都是光不好。

啊——啊。光线不好啊。

啊！光线不好。"
"MSG_018_0","咦……？","MSG_018_0","机翻辅助：

咦……？

诶……？

呃……？"
"MSG_019_0","美雪，你被班上最醒目的
集团盯上了。","MSG_019_0","机翻辅助：

美雪，你被班上最醒目的
集团盯上了。

美雪，班上很显眼
不是被小组盯上了吗。

美雪，你不是被班里最显眼的小团伙盯上了吗？"
"MSG_020_0","因为和小美香在一起
所以才会被大家欺负……","MSG_020_0","机翻辅助：

因为和小美香在一起
所以才会被大家欺负……

因为和Miyuki在一起，
对光的骚扰开始了……

因为和美雪在一起，
开始讨厌光了哟……"
"MSG_021_0","美雪，你可以离开这个团体吗？
不然连我们都会被波及的。","MSG_021_0","机翻辅助：

美雪，你可以离开这个团体吗？
不然连我们都会被波及的。

美由基，能不能脱离组合？
我们也被卷入其中。

美雪，你能不能把我从小组里除名？连我们都卷入其中。"
"MSG_022_0","咦……","MSG_022_0","机翻辅助：

咦……

诶……

啊……"
"MSG_023_0","只要小美香离开，
光就不会再被欺负了。","MSG_023_0","机翻辅助：

只要小美香离开，
光就不会再被欺负了。

我想如果miyuki出来，光也变得讨厌
变得不受欢迎哟。

如果美雪离开了，光也会不受欢迎的。"
"MSG_024_0","我不介意那样的事。
大家好好相处吧！！","MSG_024_0","机翻辅助：

我不介意那样的事。
大家好好相处吧！！

我不介意。
大家和睦相处吧！！

大家好好相处嘛！！"
"MSG_025_0","……","MSG_025_0",""
"MSG_025_1","为什么你要这么说？","MSG_025_1","机翻辅助：

为什么你要这么说？

为什么你会这样？"
"MSG_026_0","既然如此，
光就代替小美香不就好了？","MSG_026_0","机翻辅助：

既然如此，
光就代替小美香不就好了？

这么说的话，光代替美雪的
不就好了吗？

如果这样说的话，光代替美雪不就好了吗。"
"MSG_027_0","为什么会变成这样！？","MSG_027_0","机翻辅助：

为什么会变成这样！？

为什么会这样！？

为什么会这样？？"
"MSG_028_0","那些显眼的家伙，只是想要
一个可以捉弄的对象而已……","MSG_028_0","机翻辅助：

那些显眼的家伙，只是想要
一个可以捉弄的对象而已……

引人注目的孩子们只想要一个可以改变的对象……


引人注目的孩子们只是想要回家的对象……"
