"source","target","id","developer_comments"
"MSG_000_0","什、什么，刚才那是……","MSG_000_0","机翻辅助：

什、什么，刚才那是……

什、什么、刚才的……

啊，什么，现在的……"
"MSG_001_0","刚才的也是光的记忆吗？
感觉和一开始的不太一样……","MSG_001_0","机翻辅助：

刚才的也是光的记忆吗？
感觉和一开始的不太一样……

刚才的，也是光先生的记忆吗？
和最初的感觉又不一样……

现在的，是光先生的记忆吗？
虽然和最初的气氛又不一样……"
"MSG_002_0","那个老师和学生们……还有
过去的光消失了吗？","MSG_002_0","机翻辅助：

那个老师和学生们……还有
过去的光消失了吗？

那些老师和学生们……而且，还有一个人
过去的光酱消失了？

那个老师和学生们……还有，还有一个人？"
"MSG_003_0","汪汪！","MSG_003_0","机翻辅助：

汪汪！"
"MSG_004_0","啊……刚才的……是……","MSG_004_0","机翻辅助：

啊……刚才的……是……

啊……现在的……

啊……现在的……是……"
"MSG_005_0","小光！！","MSG_005_0","机翻辅助：

小光！！

光酱！！

阿光！！"
"MSG_006_0","光！
太好了，你没事呢！","MSG_006_0","机翻辅助：

光！
太好了，你没事呢！

光！
太好了，平安无事啊！

光！太好了，你没事吧！"
"MSG_007_0","光光，小熊没受伤吗？","MSG_007_0","机翻辅助：

光光，小熊没受伤吗？

光，没有受伤的小熊吗？

小飞蛾，小熊没有受伤吗？"
"MSG_008_0","嗯……没事。","MSG_008_0","机翻辅助：

嗯……没事。

嗯……没关系。"
"MSG_009_0","抱歉这么快就问，但是阿丁去哪里了？
他把你掳走了吧？","MSG_009_0","机翻辅助：

抱歉这么快就问，但是阿丁去哪里了？
他把你掳走了吧？

不好意思这么快问你，道去哪里了？
是把你掳走的吧？

对不起，道去哪里了？
我把你带走了吧？"
"MSG_010_0","啊……不、不是……","MSG_010_0","机翻辅助：

啊……不、不是……

啊……不是吗……

啊……不，不是的……"
"MSG_010_1","是我自己，来到这里的……","MSG_010_1","机翻辅助：

是我自己，来到这里的……

我，自己，在这里……

我自己在这里……"
"MSG_011_0","什、什么！？
不是多的杰作吗？","MSG_011_0","机翻辅助：

什、什么！？
不是多的杰作吗？

什么，什么！？
不是道干的吗？

你、你说什么？？
难道不是道干的？"
"MSG_012_0","我也觉得，自己必须改变……","MSG_012_0","机翻辅助：

我也觉得，自己必须改变……

我也必须改变……

我也要改变……"
"MSG_012_1","看了大家改变的电影之后，
我一点一点地，想起来了……","MSG_012_1","机翻辅助：

看了大家改变的电影之后，
我一点一点地，想起来了……

看着大家改变的电影，我一点点地想起来了……


看了大家改变了的电影，慢慢地，想起来了……"
"MSG_012_2","我曾经放弃的事，
我曾经忘记的事……","MSG_012_2","机翻辅助：

我曾经放弃的事，
我曾经忘记的事……

我放弃的东西啦，
忘记的东西啦……

我放弃的东西，忘记的事情……"
"MSG_012_3","很多很多……一下子，全都涌了出来。","MSG_012_3","机翻辅助：

很多很多……一下子，全都涌了出来。

很多……一口气涌了出来。

很多……一下子就溢出来了。"
"MSG_013_0","然后，我就突然下定了决心？","MSG_013_0","机翻辅助：

然后，我就突然下定了决心？

所以你突然想起来了？

于是，突然想到？"
"MSG_014_0","……是多告诉我的。","MSG_014_0","机翻辅助：

……是多告诉我的。

……是道告诉我的。

……多告诉了我。"
"MSG_014_1","“不能永远当个观众”
“你也必须跨越障碍”……","MSG_014_1","机翻辅助：

“不能永远当个观众”
“你也必须跨越障碍”……

“永远不要做观众”
“你也需要超越”……

“不能一直当观众”、“你也有必要克服困难”……"
"MSG_014_2","听到这句话的瞬间，
觉得非来这里不可的心情，就变得很强烈……所以……","MSG_014_2","机翻辅助：

听到这句话的瞬间，
觉得非来这里不可的心情，就变得很强烈……所以……

听到这句话的瞬间，不来这里就不能去的心情变得强烈了……然后……


听到这句话的瞬间，我觉得必须来这里……"
"SEL_015_0","别乱来啊","SEL_015_0","机翻辅助：

别乱来啊

别胡闹

不要乱来"
"SEL_015_1","没受伤吧？","SEL_015_1","机翻辅助：

没受伤吧？

没有受伤吧？

有没有受伤？"
"SEL_015_2","没事就好","SEL_015_2","机翻辅助：

没事就好

平安无事比什么都好"
"MSG_016_0","对不起……可是，我
觉得无论如何都必须来……","MSG_016_0","机翻辅助：

对不起……可是，我
觉得无论如何都必须来……

对不起……但是，无论如何都觉得必须去……


对不起……但是，我觉得无论如何都要去……"
"MSG_017_0","没受伤吧？
没有被袭击吧？","MSG_017_0","机翻辅助：

没受伤吧？
没有被袭击吧？

没有受伤吗？
没有被袭击吗？"
"MSG_018_0","嗯……我没事。
虽然不知道为什么……","MSG_018_0","机翻辅助：

嗯……我没事。
虽然不知道为什么……

嗯……没关系。
不知道为什么……

嗯……没关系的。
不知道为什么……"
"MSG_019_0","嗯……
没有遇到危险。","MSG_019_0","机翻辅助：

嗯……
没有遇到危险。

嗯……没遇到危险。


嗯……没有遇到危险。"
"MSG_020_0","嗯……
因为没有遇到危险……","MSG_020_0","机翻辅助：

嗯……
因为没有遇到危险……

嗯……因为没有遇到危险……"
