"source","target","id","developer_comments"
"MSG_000_0","这是什么情况……？","MSG_000_0","机翻辅助：

这里是什么地方……？

这是什么……？

这里是什么？？"
"MSG_001_0","氛围又啪地一下变了呢。","MSG_001_0","机翻辅助：

气氛又突然变了。

气氛又完全变了呢。

气氛又一下子变了。"
"MSG_001_1","不愧是音乐剧电影，
音符四处飞舞，非常华丽。只是……","MSG_001_1","机翻辅助：

不愧是音乐剧电影，
音符到处飞舞，非常华丽……

不愧是音乐电影，
虽然有很多音符，很华丽……

正因为是音乐剧电影，所以音符飞得很华丽……"
"MSG_002_0","乍一看是很愉悦的氛围，
但是总觉得哪里有些不对劲？","MSG_002_0","机翻辅助：

但是啊，虽然乍一看气氛很欢乐，
但是感觉有点不对劲？

不过，乍一看是很欢乐的气氛，
哪里没有违和感吗？

但是，乍一看是很开心的气氛，
有什么不协调的感觉吗？"
"MSG_002_1","明明是个主题公园一样的地方，
却有点诡异呢……","MSG_002_1","机翻辅助：

明明是类似主题乐园的地方，
但是有点阴森……

明明是主题公园之类的地方，
总觉得有点可怕……

明明是个像主题公园一样的地方，
却让人觉得毛骨悚然……"
"MSG_003_0","我也赞同小由加莉。","MSG_003_0","机翻辅助：

我也和由加莉一样。

我和由加莉一样。"
"MSG_003_1","这里很明亮，却让我有些毛骨悚然……
甚至能感受到一种不详的气息……","MSG_003_1","机翻辅助：

明明这么明亮，却有种阴冷诡异
的感觉……甚至有种不祥的预感……

明明这么明亮，却很冷，感觉很恶心……


明明这么明亮，却冷得让人毛骨悚然……甚至觉得祸不单行……"
"MSG_004_0","我也很在意。
这个世界呆着很不舒服。","MSG_004_0","机翻辅助：

我也觉得不对劲。
这个世界待起来很不舒服。

我也上钩了。
这个世界并不舒适。

我也上钩了。这个世界并不舒服。"
"MSG_004_1","你有没有感觉到什么？
JOKER。","MSG_004_1","机翻辅助：

你有没有感觉到什么？
JOKER。

你也有什么感觉吗？
JOKER。"
"SEL_005_0","喘不过气","SEL_005_0","机翻辅助：

令人窒息

呼吸困难"
"SEL_005_1","眼睛疼","SEL_005_1","机翻辅助：

刺眼

眼睛疼"
"SEL_005_2","什么也没有","SEL_005_2","机翻辅助：

什么感觉都没有

什么都感觉不到

什么感觉也没有"
"MSG_006_0","是啊。就算觉得扭曲，
也必须压抑自己的想法接受这个世界。","MSG_006_0","机翻辅助：

啊啊。就算觉得扭曲，也必须
压抑心情接受这个世界。

啊。即使觉得失真，也要压抑心情
必须接受这个世界。

啊。即使认为是歪曲，也要克制自己的心情，接受这个世界。"
"MSG_006_1","我也感受到了这种逼迫自己的想法
和类似强迫观念的东西……","MSG_006_1","机翻辅助：

我也感受到了这种强迫
和强迫观念。

我也有这种强加于人的感觉……


我也感觉到那种强加于人的感觉和强迫观念一样的东西……"
"MSG_007_0","确实，这里有点太亮了，
可能会刺痛眼睛。","MSG_007_0","机翻辅助：

确实，该说有点太明亮了吗
眼睛可能会刺痛……

确实，应该说有点太亮了吧
眼睛可能会刺痛……

确实，是不是有点太亮了？眼睛可能会刺痛……"
"MSG_008_0","这毒辣的极彩色……
真是刺眼。","MSG_008_0","机翻辅助：

这种鲜艳到刺眼的色彩……
感觉非常强迫。

这刺眼的色彩……真是咄咄逼人。


这种恶毒的彩色……真是太过分了。"
