"source","target","id","developer_comments"
"MSG_000_0","现在开始班会，
我们来讨论一下兔子生病的问题。","MSG_000_0","机翻辅助：

关于兔子生病的问题，
接下来要开始进行班级会议。

关于兔子生病的问题，
现在开始开班会。

关于兔子生病的问题，
现在开始班会。"
"MSG_000_1","请饲养员同学站起来。","MSG_000_1","机翻辅助：

饲育员给我站起来。

饲养员站起来。"
"MSG_001_0","……","MSG_001_0",""
"MSG_002_0","照顾好兔子应该是你们的责任。","MSG_002_0","机翻辅助：

你们应该有责任
好好照顾兔子才对。

你们有责任好好照顾兔子。"
"MSG_002_1","但是，
为什么会发生这样的事呢？","MSG_002_1","机翻辅助：

可是，为什么事情会变成这样
呢？

可是，为什么会变成这样呢？


但是，为什么会变成这样呢？"
"MSG_003_0","……","MSG_003_0",""
"MSG_004_0","……","MSG_004_0",""
"MSG_005_0","如果你们好好照顾的话，
兔子也不会生病了。","MSG_005_0","机翻辅助：

如果你们有好好做，
兔子就不会生病了。

如果你们好好做的话，兔子就不会生病了。


如果你们好好的话，兔子就不会生病了。"
"MSG_005_1","出现这样的结果，
老师很伤心。","MSG_005_1","机翻辅助：

事情变成这样，
老师非常伤心。

变成这样的结果，老师，我很伤心。


这样的结果，老师，我很伤心。"
"MSG_006_0","老师，对不起。","MSG_006_0","机翻辅助：

老师，对不起。"
"MSG_007_0","对不起。","MSG_007_0","机翻辅助：

对不起。"
"MSG_008_0","……","MSG_008_0",""
"MSG_009_0","小光，为什么保持沉默？
你也是饲养员吧？","MSG_009_0","机翻辅助：

小光，你为什么不说话？
你也是饲育员吧？

小光，为什么不说话？
你也是饲养员吧？

阿光，你为什么不说话？
你也是饲养员吧？"
"MSG_010_0","白鸟，为什么保持沉默？
你也是饲养员吧？","MSG_010_0","机翻辅助：

白鸟同学，你为什么都不说话？
你也是饲育股长吧？

白鸟，你为什么不说话？
你也是饲养员吧？"
"MSG_011_0","老、老师给的蔬菜饲料里，
混着对兔子有害的东西……","MSG_011_0","机翻辅助：

老、老师给的饲料里，
混了对兔子有害的东西……

老师给我的食物蔬菜里有兔子不好的东西……


老师给的蔬菜饲料里，有对兔子不好的东西……"
"MSG_011_1","所以，我……
告诉他们了。","MSG_011_1","机翻辅助：

所以，我……
也对你们两个说了……

所以，我……
对两个人也说了……

所以，我……
对两个人都说了……"
"MSG_011_2","这蔬菜不能给兔子吃……","MSG_011_2","机翻辅助：

不能喂兔子这种蔬菜哦……
我这么说了。

这个蔬菜不能给你……
我说了。

这个蔬菜不能给你哦……我说过。"
"MSG_012_0","我不想听借口！","MSG_012_0","机翻辅助：

我不想听你找借口！

不想听借口！"
"MSG_013_0","大家都已经道歉了，
为什么你就做不到呢？","MSG_013_0","机翻辅助：

大家都好好道歉了，
为什么你就是办不到？

明明大家都好好道歉了，
为什么你做不到？

明明大家都在好好道歉，为什么你不会呢？"
"MSG_014_0","我、我，没有说谎……！","MSG_014_0","机翻辅助：

我、我说的都是真的……！

我、我、真的……！

我、我是真的……！"
"MSG_015_0","好了，先道个歉吧！","MSG_015_0","机翻辅助：

少废话，先给我道歉！

好，先道歉吧！

好了，先道歉吧！"
"MSG_015_1","哈……连老师的话都不听，
扰乱班级的秩序。","MSG_015_1","机翻辅助：

唉……不听老师的话，
扰乱班级的和谐。

老师说的话也不听，扰乱班级的和谐。


哈……不听老师的话，扰乱班级和谐。"
"MSG_015_2","真是的……
为什么你要干这种事呢？","MSG_015_2","机翻辅助：

真是的……
为什么你就是这个样子？

真是的……
为什么你会这样？"
"MSG_016_0","我、我……","MSG_016_0","机翻辅助：

我、我……

哇，我……"
"speaker_小学校の担任教師","小学班主任","speaker_小学校の担任教師","机翻辅助：

小学的级任导师

小学班主任

小学的班主任"
"speaker_戸惑った様子の少女","困惑的女孩","speaker_戸惑った様子の少女","机翻辅助：

不知所措的少女

一脸困惑的少女"
"speaker_やんちゃな男子","调皮的男孩","speaker_やんちゃな男子","机翻辅助：

调皮的男生

调皮的男子"
"speaker_気の弱そうな女子","怯懦的女孩","speaker_気の弱そうな女子","机翻辅助：

看起来很懦弱的女生

看起来懦弱的女子

懦弱的女子"
"speaker_小学生時代のひかり","小学时代的光","speaker_小学生時代のひかり","机翻辅助：

小学时期的光

小学生时代的光辉

小学时代的光芒"
