"source","target","id","developer_comments"
"MSG_000_0","……光。
今天不玩英雄游戏吗？","MSG_000_0","机翻辅助：

……光，
今天不玩英雄游戏吗？

……光。
今天不玩英雄游戏吗？"
"MSG_000_1","这段时间你都很着迷吧？
因为光最喜欢英雄……","MSG_000_1","机翻辅助：

你之前不是玩得很开心吗？
因为光最喜欢英雄了……

这段时间你都很着迷吧？
光非常喜欢英雄……

你之前不是还很着迷吗？
因为光非常喜欢英雄……"
"MSG_001_0","不……不玩了。
我已经玩腻英雄游戏了。","MSG_001_0","机翻辅助：

嗯……不玩了。
英雄游戏，玩腻了。

嗯……够了。
玩英雄游戏，真让人厌烦。

嗯……够了。英雄游戏，我玩腻了。"
"MSG_002_0","这样啊……那会觉得无聊吗？","MSG_002_0","机翻辅助：

是吗……不觉得无聊吗？

是吗……无聊吗？

这样啊……不无聊吗？"
"MSG_003_0","没事的。
我一个人……在看电影呢。","MSG_003_0","机翻辅助：

没关系。
我一个人……也会看电影。

哎啊。
一个人也在看电影。

是海基。
一个人也……我在看电影。"
"MSG_004_0","……！这样啊……","MSG_004_0","机翻辅助：

……！这样啊这样啊……

……！是吗是吗……"
"MSG_004_1","那么，下个星期天
一起去看电影吧。","MSG_004_1","机翻辅助：

那这个星期天
我们一起去看电影吧。

那么，这周日一起去看电影吧。


那么，这个星期天一起去看电影吧。"
"MSG_005_0","真的吗？
工作没关系吗？","MSG_005_0","机翻辅助：

真的吗！？
工作没问题吗？

真的！？
工作，诶？

真的！？
工作，禁忌？"
"MSG_006_0","是啊，我会努力一把，
把工作赶紧完成。","MSG_006_0","机翻辅助：

嗯，我会努力
早点把工作做完的。

啊，我会努力工作的，我会早点完成的。


啊，加油工作，我会尽快完成的。"
"MSG_007_0","但是，这样不会很累吗？","MSG_007_0","机翻辅助：

不过，你不会累吗？

但是，不累吗？"
"MSG_008_0","就算累了，回到家以后
看到光也会恢复精神，所以没关系的。","MSG_008_0","机翻辅助：

就算我累得要命
看到光就会打起精神，所以没关系。

即使疲惫地回到家，只要看到光就会恢复精神，没关系的。


即使累了回来，看到光也会变得精神，所以没关系。"
"MSG_008_1","光可是我的英雄。","MSG_008_1","机翻辅助：

光是我的英雄。"
"MSG_009_0","嘿嘿，太棒了！","MSG_009_0","机翻辅助：

嘿嘿，太好了！

嘿嘿，太棒了！"
"MSG_009_1","还有呢……嗯……
我已经决定了！","MSG_009_1","机翻辅助：

还有啊……那个啊……
我决定了！

还有……那个……
我决定了！

还有呢……那个……我已经决定了！"
"MSG_010_0","嗯？","MSG_010_0","机翻辅助：

嗯？

？"
"MSG_011_0","等长大之后，我要拍电影！","MSG_011_0","机翻辅助：

等我长大以后，我要拍电影！

长大了要拍电影！"
"MSG_011_1","爸爸很喜欢电影对吧？
我也最喜欢电影了。","MSG_011_1","机翻辅助：

爸爸喜欢电影吧？
我也很喜欢电影。

爸爸，你喜欢看电影吧？
我也很喜欢电影。

爸爸喜欢看电影吧？我也很喜欢电影。"
"MSG_011_2","所以，
我会拍很多很多电影给爸爸看。","MSG_011_2","机翻辅助：

所以，我要拍很多
给爸爸看。可以的话，要来看哦。

所以，我拍了很多给爸爸看。


所以，我要拿很多给爸爸看。"
"MSG_011_3","拍完之后要来看哦。
我们约好了！","MSG_011_3","机翻辅助：

如果可以的话，来看看吧。
约定！

可以的话，来看看哦。
约定啊！

约好了哦！"
"MSG_012_0","哦……真期待啊。","MSG_012_0","机翻辅助：

哦哦……真令人期待。

哦……那真是期待啊。

噢……真让人期待啊。"
"MSG_012_1","光的电影会拍成什么样呢？
我很期待完成的那一天。","MSG_012_1","机翻辅助：

光的电影会是什么样的电影呢？
真期待完成的那一天。

光的电影会变成什么样的电影呢？
期待完成的日子。

光的电影，会是怎样的电影呢？很期待完成的那一天。"
"speaker_落ち着いた男性の声","稳重的男声","speaker_落ち着いた男性の声","机翻辅助：

沉稳的男性声音

沉着的男性的声音

男人沉稳的声音"
"speaker_幼い女の子","年幼的女孩","speaker_幼い女の子","机翻辅助：

年幼的女孩

小女孩"
