"source","target","id","developer_comments"
"MSG_000_0","映画館、ショップ前…","MSG_000_0",""
"MSG_000_1","杏と竜司が、
テオドアと打ち合わせをしている…","MSG_000_1",""
"MSG_001_0","…ってワケなんですけど、
用意できそうですか？","MSG_001_0","高巻 杏"
"MSG_002_0","これはまた、ずいぶんと大胆な…","MSG_002_0","テオドア"
"MSG_002_1","ですが、何とも心躍る計画。
すぐにでもご用意いたしましょう。","MSG_002_1","テオドア"
"MSG_003_0","テオドアさん、あざっす！","MSG_003_0","坂本 竜司"
"MSG_003_1","…って、[P5名]じゃん。
様子見に来たのか？","MSG_003_1","坂本 竜司"
"MSG_004_0","ふふっ、こっちは上手くいきそうだよ。
テオドアさんに無茶言っちゃったけど。","MSG_004_0","高巻 杏"
"MSG_005_0","お任せください。すぐに『アレ』を
大量に拵えてみせましょう。","MSG_005_0","テオドア"
"MSG_006_0","あのエセヒーローに、ひと泡吹かせんだ。
いっちょ、派手にかまさねえとな！","MSG_006_0","坂本 竜司"
"MSG_007_0","だね！　てか、他人って分かってても
アイツの顔だし…余計、腹立つんだよね。","MSG_007_0","高巻 杏"
"MSG_008_0","ふーん…じゃあ、もしカモシダーマンが
超絶イケメンだったらどうなってたんだ？","MSG_008_0","坂本 竜司"
"SEL_009_0","悪は悪だ","SEL_009_0",""
"SEL_009_1","少し許すかも","SEL_009_1",""
"SEL_009_2","余計憎くなる","SEL_009_2",""
"MSG_010_0","ま、同感だわ。顔が何であれ、
アイツのやってる事は許せねえからな。","MSG_010_0","坂本 竜司"
"MSG_011_0","真と春を酷い目に遭わせたんだから、
どっちにしろただじゃおかないし。","MSG_011_0","高巻 杏"
"MSG_012_0","ちょ！　お前、マジ！？","MSG_012_0","坂本 竜司"
"MSG_013_0","ま、鴨志田が憎さ１００倍なら
９９倍ぐらいにはなるかもだけど…","MSG_013_0","高巻 杏"
"MSG_013_1","真と春を酷い目に遭わせたんだから、
どっちにしろ絶対許さないし！","MSG_013_1","高巻 杏"
"MSG_014_0","お、おう…お前に訊いたワケじゃ
なかったんだけど…","MSG_014_0","坂本 竜司"
"MSG_015_0","真と春を酷い目に遭わせたんだから、
どっちにしろ絶対許さないし！","MSG_015_0","高巻 杏"
"MSG_016_0","とりあえず、こっちは今んとこ
俺たちだけでも大丈夫だ。","MSG_016_0","坂本 竜司"
"MSG_016_1","もしまだ、みんなのトコ行ってねーなら
行ってこいよ。","MSG_016_1","坂本 竜司"
"MSG_017_0","ここは大丈夫そうだ。
一旦、戻ろう…","MSG_017_0",""
"MSG_018_0","ここは大丈夫そうだ。
他の仲間の様子を見に行こうか…","MSG_018_0",""
"SEL_019_0","明智とエリザベスの所に行く","SEL_019_0",""
"SEL_019_1","[P3P名]と祐介の所に行く","SEL_019_1",""
"SEL_019_2","モルガナと双葉の所に行く","SEL_019_2",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
