"source","target","id","developer_comments"
"MSG_000_0","…ふぅ。
なんとか進めてるね。","MSG_000_0","高巻 杏"
"MSG_001_0","この程度でヘバるかっつーの。
怪盗団なめんなよ！","MSG_001_0","坂本 竜司"
"MSG_002_0","暑苦しい…","MSG_002_0","喜多川 祐介"
"MSG_003_0","見てるこっちが疲れてきた…","MSG_003_0","高巻 杏"
"MSG_004_0","パンサー、大丈夫か！？
ったく、これだからスカルは…","MSG_004_0","モルガナ"
"MSG_005_0","ちょ！？　理不尽すぎだろ！","MSG_005_0","坂本 竜司"
"MSG_006_0","シッ！　向こうから人が来る。","MSG_006_0","明智 吾郎"
"MSG_006_1","隠れてやり過ごそう。","MSG_006_1","明智 吾郎"
"MSG_007_0","近くから、市民の話し声が聞こえる…","MSG_007_0",""
"MSG_008_0","聞いたか？　手配書の連中以外にも
この街に潜り込んだ賊がいるって。","MSG_008_0","野太い男の声"
"MSG_009_0","怖いわ…
どんな悪党かしら…","MSG_009_0","けだるげな女の声"
"MSG_010_0","詳しいことは知らないけど…","MSG_010_0","野太い男の声"
"MSG_011_0","でも、カモシダーマンに逆らうなら
悪党のはず…よね？","MSG_011_0","けだるげな女の声"
"MSG_012_0","ああ、カモシダーマンが言うんだから
悪党なんだろ。","MSG_012_0","野太い男の声"
"MSG_012_1","というか、違うなんて言っても、
目をつけられるだけだろ。","MSG_012_1","野太い男の声"
"MSG_013_0","そうよね。
どうせみんな同じ意見だろうし…","MSG_013_0","けだるげな女の声"
"MSG_014_0","話し声は聞こえなくなった…","MSG_014_0",""
"MSG_015_0","行ったか…","MSG_015_0","明智 吾郎"
"MSG_016_0","いや、おかしくね！？
カモシダーマンが言うから悪党って…","MSG_016_0","坂本 竜司"
"MSG_016_1","『お仕置き』であんな歓声あげといて
自分らじゃ何も考えてねーのかよ！","MSG_016_1","坂本 竜司"
"MSG_017_0","カモシダーマンが言うから…
みんな同じ意見だから…","MSG_017_0","喜多川 祐介"
"MSG_017_1","彼らは周りに合わせて、
ただ流されているだけみたいだ。","MSG_017_1","喜多川 祐介"
"MSG_018_0","てか、カモシダーマンって現実の
鴨志田とはやっぱり違うよね。","MSG_018_0","高巻 杏"
"MSG_018_1","あの人たちも熱烈に支持してるって
カンジじゃないみたい。","MSG_018_1","高巻 杏"
"MSG_019_0","ああ。ただただ、権力者だから
支持してるって風に見えるぜ。","MSG_019_0","モルガナ"
"MSG_019_1","なーにが正義の味方だ。
ただの裸の王様じゃねーか。","MSG_019_1","モルガナ"
"MSG_020_0","他にも気になる話をしてたね。","MSG_020_0","明智 吾郎"
"MSG_020_1","覚えているかい？
僕たちの他に潜り込んだ者がいるって。","MSG_020_1","明智 吾郎"
"MSG_020_2","一体、何者だろうね？","MSG_020_2","明智 吾郎"
"MSG_021_0","クイーンとノワールのことでも
ないみたいだが…","MSG_021_0","喜多川 祐介"
"MSG_022_0","誰だろうと今は進むしかねえだろ。
だよな、ジョーカー？","MSG_022_0","坂本 竜司"
"SEL_023_0","行くぞ","SEL_023_0",""
"SEL_023_1","誰のことか気になる","SEL_023_1",""
"MSG_024_0","ああ、二人が心配だ。
早く助けに向かおうぜ！","MSG_024_0","モルガナ"
"MSG_025_0","気持ちは分かるが、
今は二人の救出が先だ。","MSG_025_0","モルガナ"
"MSG_026_0","おうよ！
カッ飛ばしてこうぜ！","MSG_026_0","坂本 竜司"
"MSG_027_0","あんま突っ走んないの！","MSG_027_0","高巻 杏"
"MSG_027_1","…まあ、元気有り余ってるぐらいが
頼もしいか。","MSG_027_1","高巻 杏"
"MSG_028_0","フッ、遅れはとれんな。
俺たちも行こう。","MSG_028_0","喜多川 祐介"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_野太い男の声","野太い男の声","speaker_野太い男の声",""
"speaker_けだるげな女の声","けだるげな女の声","speaker_けだるげな女の声",""
